 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,71,15,1,1,1,red,none,0,13,0,13,0
797,796,null,Point,none,53,59,1,1,1,red,none,0,13,0,13,0
798,797,null,Point,none,111,32,1,1,1,red,none,0,11,0,11,0
799,798,null,Point,none,52,124,1,1,1,red,none,0,12,0,12,0
800,799,null,Point,none,54,110,1,1,1,red,none,0,13,0,13,0
801,800,null,Point,none,53,66,1,1,1,red,none,0,11,0,11,0
802,801,null,Point,none,168,218,1,1,1,red,none,0,13,0,13,0
803,802,null,Point,none,52,131,1,1,1,red,none,0,12,0,12,0
804,803,null,Point,none,174,97,1,1,1,red,none,0,14,0,14,0
805,804,null,Point,none,134,212,1,1,1,red,none,0,15,0,15,0
806,805,null,Point,none,112,204,1,1,1,red,none,0,15,0,15,0
807,806,null,Point,none,181,208,1,1,1,red,none,0,17,0,17,0
808,807,null,Point,none,71,177,1,1,1,red,none,0,17,0,17,0
809,808,null,Point,none,58,89,1,1,1,red,none,0,15,0,15,0
810,809,null,Point,none,53,52,1,1,1,red,none,0,14,0,14,0
811,810,null,Point,none,172,101,1,1,1,red,none,0,16,0,16,0
812,811,null,Point,none,178,109,1,1,1,red,none,0,16,0,16,0
813,812,null,Point,none,127,209,1,1,1,red,none,0,15,0,15,0
814,813,null,Point,none,57,27,1,1,1,red,none,0,15,0,15,0
815,814,null,Point,none,133,51,1,1,1,red,none,0,15,0,15,0
816,815,null,Point,none,161,94,1,1,1,red,none,0,17,0,17,0
817,816,null,Point,none,182,122,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,142,206,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,81,185,1,1,1,red,none,0,16,0,16,0
820,819,null,Point,none,60,147,1,1,1,red,none,0,17,0,17,0
821,820,null,Point,none,145,69,1,1,1,red,none,0,17,0,17,0
822,821,null,Point,none,192,136,1,1,1,red,none,0,17,0,17,0
823,822,null,Point,none,64,166,1,1,1,red,none,0,16,0,16,0
824,823,null,Point,none,117,202,1,1,1,red,none,0,17,0,17,0
825,824,null,Point,none,168,94,1,1,1,red,none,0,16,0,16,0
826,825,null,Point,none,124,204,1,1,1,red,none,0,17,0,17,0
827,826,null,Point,none,66,72,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,155,90,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,163,108,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,183,115,1,1,1,red,none,0,16,0,16,0
831,830,null,Point,none,187,196,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,142,76,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,135,188,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,176,148,1,1,1,red,none,0,19,0,19,0
835,834,null,Point,none,108,59,1,1,1,red,none,0,19,0,19,0
836,835,null,Point,none,181,154,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,139,90,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,149,189,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,142,185,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,136,83,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,169,150,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,104,176,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,143,99,1,1,1,red,none,0,18,0,18,0
844,843,null,Point,none,163,165,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,122,73,1,1,1,red,none,0,19,0,19,0
846,845,null,Point,none,150,181,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,102,81,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,88,117,1,1,1,red,none,0,18,0,18,0
849,848,null,Point,none,106,73,1,1,1,red,none,0,18,0,18,0
850,849,null,Point,none,79,115,1,1,1,red,none,0,19,0,19,0
851,850,null,Point,none,126,95,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,137,166,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,115,87,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,131,161,1,1,1,red,none,0,18,0,18,0
855,854,null,Point,none,122,87,1,1,1,red,none,0,1,0,1,0
856,855,null,Point,none,148,113,1,1,1,red,none,0,1,0,1,0
857,856,null,Point,none,87,137,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,76,142,1,1,1,red,none,0,1,0,1,0
859,858,null,Point,none,126,180,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,117,179,1,1,1,red,none,0,1,0,1,0
861,860,null,Point,none,167,136,1,1,1,red,none,0,1,0,1,0
862,861,null,Point,none,80,80,1,1,1,red,none,0,1,0,1,0
863,862,null,Point,none,69,58,1,1,1,red,none,0,1,0,1,0
864,863,null,Point,none,77,60,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,115,70,1,1,1,red,none,0,1,0,1,0
866,865,null,Point,none,156,113,1,1,1,red,none,0,1,0,1,0
867,866,null,Point,none,173,161,1,1,1,red,none,0,1,0,1,0
868,867,null,Point,none,68,51,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,121,64,1,1,1,red,none,0,1,0,1,0
870,869,null,Point,none,177,182,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,119,49,1,1,1,red,none,0,1,0,1,0
872,871,null,Point,none,151,93,1,1,1,red,none,0,1,0,1,0
873,872,null,Point,none,176,155,1,1,1,red,none,0,1,0,1,0
874,873,null,Point,none,82,53,1,1,1,red,none,0,1,0,1,0
875,874,null,Point,none,165,113,1,1,1,red,none,0,1,0,1,0
876,875,null,Point,none,114,62,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,165,93,1,1,1,red,none,0,3,0,3,0
878,877,null,Point,none,198,186,1,1,1,red,none,0,2,0,2,0
879,878,null,Point,none,188,194,1,1,1,red,none,0,1,0,1,0
880,879,null,Point,none,86,24,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,79,186,1,1,1,red,none,0,3,0,3,0
882,881,null,Point,none,79,20,1,1,1,red,none,0,1,0,1,0
883,882,null,Point,none,78,188,1,1,1,red,none,0,14,0,14,0
884,883,null,Point,none,94,31,1,1,1,red,none,0,17,0,17,0
885,884,null,Point,none,196,185,1,1,1,red,none,0,16,0,16,0
886,885,null,Point,none,166,211,1,1,1,red,none,0,17,0,17,0
887,886,null,Point,none,74,25,1,1,1,red,none,0,17,0,17,0
888,887,null,Point,none,58,126,1,1,1,red,none,0,16,0,16,0
889,888,null,Point,none,66,152,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,103,196,1,1,1,red,none,0,17,0,17,0
891,890,null,Point,none,76,173,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,66,145,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,186,135,1,1,1,red,none,0,18,0,18,0
894,893,null,Point,none,164,199,1,1,1,red,none,0,19,0,19,0
895,894,null,Point,none,101,189,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,84,48,1,1,1,red,none,0,19,0,19,0
897,896,null,Point,none,68,163,1,1,1,red,none,0,18,0,18,0
898,897,null,Point,none,118,66,1,1,1,red,none,0,19,0,19,0
899,898,null,Point,none,180,130,1,1,1,red,none,0,18,0,18,0
900,899,null,Point,none,160,123,1,1,1,red,none,0,19,0,19,0
901,900,null,Point,none,71,66,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,90,54,1,1,1,red,none,0,19,0,19,0
903,902,null,Point,none,71,103,1,1,1,red,none,0,18,0,18,0
904,903,null,Point,none,67,137,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,87,164,1,1,1,red,none,0,19,0,19,0
906,905,null,Point,none,116,171,1,1,1,red,none,0,18,0,18,0
907,906,null,Point,none,101,167,1,1,1,red,none,0,18,0,18,0
908,907,null,Point,none,156,146,1,1,1,red,none,0,18,0,18,0
909,908,null,Point,none,98,126,1,1,1,red,none,0,18,0,18,0
910,909,null,Point,none,97,89,1,1,1,red,none,0,18,0,18,0
911,910,null,Point,none,124,148,1,1,1,red,none,0,18,0,18,0
912,911,null,Point,none,127,146,1,1,1,red,none,0,1,0,1,0
913,912,null,Point,none,92,88,1,1,1,red,none,0,1,0,1,0
914,913,null,Point,none,162,151,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,169,169,1,1,1,red,none,0,1,0,1,0
916,915,null,Point,none,162,182,1,1,1,red,none,0,1,0,1,0
917,916,null,Point,none,174,142,1,1,1,red,none,0,1,0,1,0
918,917,null,Point,none,101,179,1,1,1,red,none,0,1,0,1,0
919,918,null,Point,none,62,46,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,189,146,1,1,1,red,none,0,1,0,1,0
921,920,null,Point,none,190,161,1,1,1,red,none,0,1,0,1,0
922,921,null,Point,none,64,13,1,1,1,red,none,0,13,0,13,0
923,922,null,Point,none,87,33,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,60,31,1,1,1,red,none,0,17,0,17,0
925,924,null,Point,none,190,165,1,1,1,red,none,0,17,0,17,0
926,925,null,Point,none,80,29,1,1,1,red,none,0,18,0,18,0
927,926,null,Point,none,65,115,1,1,1,red,none,0,18,0,18,0
928,927,null,Point,none,80,36,1,1,1,red,none,0,18,0,18,0
929,928,null,Point,none,66,90,1,1,1,red,none,0,18,0,18,0
930,929,null,Point,none,114,186,1,1,1,red,none,0,19,0,19,0
931,930,null,Point,none,156,110,1,1,1,red,none,0,18,0,18,0
932,931,null,Point,none,82,56,1,1,1,red,none,0,19,0,19,0
933,932,null,Point,none,169,182,1,1,1,red,none,0,18,0,18,0
934,933,null,Point,none,77,71,1,1,1,red,none,0,19,0,19,0
935,934,null,Point,none,85,101,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,88,148,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,151,133,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,159,131,1,1,1,red,none,0,18,0,18,0
939,938,null,Point,none,124,165,1,1,1,red,none,0,18,0,18,0
940,939,null,Point,none,86,80,1,1,1,red,none,0,18,0,18,0
941,940,null,Point,none,99,147,1,1,1,red,none,0,18,0,18,0
942,941,null,Point,none,144,128,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,133,141,1,1,1,red,none,0,18,0,18,0
944,943,null,Point,none,118,152,1,1,1,red,none,0,18,0,18,0
945,944,null,Point,none,113,101,1,1,1,red,none,0,18,0,18,0
946,945,null,Point,none,89,104,1,1,1,red,none,0,1,0,1,0
947,946,null,Point,none,82,108,1,1,1,red,none,0,1,0,1,0
948,947,null,Point,none,160,135,1,1,1,red,none,0,1,0,1,0
949,948,null,Point,none,113,188,1,1,1,red,none,0,1,0,1,0
950,949,null,Point,none,58,20,1,1,1,red,none,0,14,0,14,0
951,950,null,Point,none,192,202,1,1,1,red,none,0,16,0,16,0
952,951,null,Point,none,63,52,1,1,1,red,none,0,18,0,18,0
953,952,null,Point,none,110,66,1,1,1,red,none,0,19,0,19,0
954,953,null,Point,none,86,141,1,1,1,red,none,0,18,0,18,0
955,954,null,Point,none,79,137,1,1,1,red,none,0,19,0,19,0
956,955,null,Point,none,91,95,1,1,1,red,none,0,18,0,18,0
957,956,null,Point,none,97,194,1,1,1,red,none,0,2,0,2,0
958,957,null,Point,none,175,120,1,1,1,red,none,0,1,0,1,0
959,958,null,Point,none,150,213,1,1,1,red,none,0,2,0,2,0
960,959,null,Point,none,59,102,1,1,1,red,none,0,17,0,17,0
961,960,null,Point,none,154,118,1,1,1,red,none,0,19,0,19,0
962,961,null,Point,none,136,180,1,1,1,red,none,0,18,0,18,0
963,962,null,Point,none,128,103,1,1,1,red,none,0,18,0,18,0
964,963,null,Point,none,129,177,1,1,1,red,none,0,18,0,18,0
965,964,null,Point,none,111,138,1,1,1,red,none,0,18,0,18,0
966,965,null,Point,none,132,111,1,1,1,red,none,0,18,0,18,0
967,966,null,Point,none,93,45,1,1,1,red,none,0,1,0,1,0
968,967,null,Point,none,201,190,1,1,1,red,none,0,4,0,4,0
969,968,null,Point,none,179,202,1,1,1,red,none,0,18,0,18,0
970,969,null,Point,none,157,200,1,1,1,red,none,0,18,0,18,0
971,970,null,Point,none,79,79,1,1,1,red,none,0,18,0,18,0
972,971,null,Point,none,102,113,1,1,1,red,none,0,18,0,18,0
973,972,null,Point,none,127,94,1,1,1,red,none,0,1,0,1,0
974,973,null,Point,none,107,168,1,1,1,red,none,0,1,0,1,0
975,974,null,Point,none,137,165,1,1,1,red,none,0,1,0,1,0
976,975,null,Point,none,94,158,1,1,1,red,none,0,1,0,1,0
977,976,null,Point,none,156,204,1,1,1,red,none,0,1,0,1,0
978,977,null,Point,none,55,57,1,1,1,red,none,0,3,0,3,0
979,978,null,Point,none,133,63,1,1,1,red,none,0,18,0,18,0
980,979,null,Point,none,105,51,1,1,1,red,none,0,1,0,1,0
981,980,null,Point,none,162,199,1,1,1,red,none,0,1,0,1,0
982,981,null,Point,none,72,160,1,1,1,red,none,0,1,0,1,0
983,982,null,Point,none,182,208,1,1,1,red,none,0,1,0,1,0
984,983,null,Point,none,198,135,1,1,1,red,none,0,13,0,13,0
985,984,null,Point,none,128,193,1,1,1,red,none,0,19,0,19,0
986,985,null,Point,none,99,181,1,1,1,red,none,0,18,0,18,0
987,986,null,Point,none,95,138,1,1,1,red,none,0,1,0,1,0
988,987,null,Point,none,139,173,1,1,1,red,none,0,1,0,1,0
989,988,null,Point,none,87,162,1,1,1,red,none,0,1,0,1,0
990,989,null,Point,none,196,127,1,1,1,red,none,0,13,0,13,0
991,990,null,Point,none,115,59,1,1,1,red,none,0,18,0,18,0
992,991,null,Point,none,107,184,1,1,1,red,none,0,18,0,18,0
993,992,null,Point,none,168,173,1,1,1,red,none,0,18,0,18,0
994,993,null,Point,none,94,81,1,1,1,red,none,0,18,0,18,0
995,994,null,Point,none,140,100,1,1,1,red,none,0,1,0,1,0
996,995,null,Point,none,100,30,1,1,1,red,none,0,15,0,15,0
997,996,null,Point,none,197,178,1,1,1,red,none,0,15,0,15,0
998,997,null,Point,none,173,134,1,1,1,red,none,0,19,0,19,0
999,998,null,Point,none,107,87,1,1,1,red,none,0,18,0,18,0
1000,999,null,Point,none,155,171,1,1,1,red,none,0,1,0,1,0
1001,1000,null,Point,none,155,215,1,1,1,red,none,0,15,0,15,0
1002,1001,null,Point,none,95,162,1,1,1,red,none,0,18,0,18,0
1003,1002,null,Point,none,97,134,1,1,1,red,none,0,18,0,18,0
1004,1003,null,Point,none,98,98,1,1,1,red,none,0,18,0,18,0
1005,1004,null,Point,none,126,80,1,1,1,red,none,0,1,0,1,0
1006,1005,null,Point,none,128,188,1,1,1,red,none,0,1,0,1,0
1007,1006,null,Point,none,85,70,1,1,1,red,none,0,18,0,18,0
1008,1007,null,Point,none,76,124,1,1,1,red,none,0,19,0,19,0
1009,1008,null,Point,none,128,126,1,1,1,red,none,0,18,0,18,0
1010,1009,null,Point,none,100,106,1,1,1,red,none,0,18,0,18,0
1011,1010,null,Point,none,64,123,1,1,1,red,none,0,18,0,18,0
1012,1011,null,Point,none,182,175,1,1,1,red,none,0,18,0,18,0
1013,1012,null,Point,none,95,154,1,1,1,red,none,0,18,0,18,0
1014,1013,null,Point,none,136,126,1,1,1,red,none,0,18,0,18,0
1015,1014,null,Point,none,107,108,1,1,1,red,none,0,18,0,18,0
1016,1015,null,Point,none,152,135,1,1,1,red,none,0,1,0,1,0
1017,1016,null,Point,none,113,196,1,1,1,red,none,0,1,0,1,0
1018,1017,null,Point,none,197,198,1,1,1,red,none,0,14,0,14,0
1019,1018,null,Point,none,80,153,1,1,1,red,none,0,19,0,19,0
1020,1019,null,Point,none,129,133,1,1,1,red,none,0,18,0,18,0
1021,1020,null,Point,none,112,96,1,1,1,red,none,0,1,0,1,0
1022,1021,null,Point,none,167,96,1,1,1,red,none,0,14,0,14,0
1023,1022,null,Point,none,165,136,1,1,1,red,none,0,18,0,18,0
1024,1023,null,Point,none,106,83,1,1,1,red,none,0,1,0,1,0
1025,1024,null,Point,none,94,165,1,1,1,red,none,0,1,0,1,0
1026,1025,null,Point,none,112,123,1,1,1,red,none,0,18,0,18,0
1027,1026,null,Point,none,117,116,1,1,1,red,none,0,18,0,18,0
1028,1027,null,Point,none,140,145,1,1,1,red,none,0,1,0,1,0
1029,1028,null,Point,none,60,39,1,1,1,red,none,0,18,0,18,0
1030,1029,null,Point,none,58,46,1,1,1,red,none,0,17,0,17,0
1031,1030,null,Point,none,123,173,1,1,1,red,none,0,18,0,18,0
1032,1031,null,Point,none,53,128,1,1,1,red,none,0,5,0,5,0
1033,1032,null,Point,none,185,106,1,1,1,red,none,0,10,0,10,0
1034,1033,null,Point,none,51,132,1,1,1,red,none,0,9,0,9,0
1035,1034,null,Point,none,67,28,1,1,1,red,none,0,17,0,17,0
1036,1035,null,Point,none,121,133,1,1,1,red,none,0,18,0,18,0
1037,1036,null,Point,none,166,82,1,1,1,red,none,0,9,0,9,0
1038,1037,null,Point,none,178,97,1,1,1,red,none,0,8,0,8,0
1039,1038,null,Point,none,54,136,1,1,1,red,none,0,13,0,13,0
1040,1039,null,Point,none,73,157,1,1,1,red,none,0,19,0,19,0
1041,1040,null,Point,none,170,151,1,1,1,red,none,0,1,0,1,0
1042,1041,null,Point,none,148,113,1,1,1,red,none,0,19,0,19,0
1043,1042,null,Point,none,72,81,1,1,1,red,none,0,1,0,1,0
1044,1043,null,Point,none,179,219,1,1,1,red,none,0,11,0,11,0
1045,1044,null,Point,none,168,193,1,1,1,red,none,0,19,0,19,0
1046,1045,null,Point,none,113,130,1,1,1,red,none,0,18,0,18,0
1047,1046,null,Point,none,91,30,1,1,1,red,none,0,1,0,1,0
1048,1047,null,Point,none,143,57,1,1,1,red,none,0,8,0,8,0
1049,1048,null,Point,none,179,140,1,1,1,red,none,0,19,0,19,0
1050,1049,null,Point,none,67,58,1,1,1,red,none,0,18,0,18,0
1051,1050,null,Point,none,83,94,1,1,1,red,none,0,18,0,18,0
1052,1051,null,Point,none,197,194,1,1,1,red,none,0,2,0,2,0
1053,1052,null,Point,none,147,148,1,1,1,red,none,0,18,0,18,0
1054,1053,null,Point,none,105,207,1,1,1,red,none,0,11,0,11,0
1055,1054,null,Point,none,105,31,1,1,1,red,none,0,13,0,13,0
1056,1055,null,Point,none,59,111,1,1,1,red,none,0,17,0,17,0
1057,1056,null,Point,none,176,189,1,1,1,red,none,0,1,0,1,0
1058,1057,null,Point,none,113,146,1,1,1,red,none,0,1,0,1,0
1059,1058,null,Point,none,184,189,1,1,1,red,none,0,18,0,18,0
1060,1059,null,Point,none,106,49,1,1,1,red,none,0,18,0,18,0
1061,1060,null,Point,none,147,121,1,1,1,red,none,0,18,0,18,0
1062,1061,null,Point,none,64,168,1,1,1,red,none,0,3,0,3,0
1063,1062,null,Point,none,85,190,1,1,1,red,none,0,3,0,3,0
1064,1063,null,Point,none,190,207,1,1,1,red,none,0,1,0,1,0
1065,1064,null,Point,none,57,134,1,1,1,red,none,0,16,0,16,0
1066,1065,null,Point,none,75,51,1,1,1,red,none,0,19,0,19,0
1067,1066,null,Point,none,71,95,1,1,1,red,none,0,18,0,18,0
1068,1067,null,Point,none,148,175,1,1,1,red,none,0,1,0,1,0
1069,1068,null,Point,none,90,126,1,1,1,red,none,0,18,0,18,0
1070,1069,null,Point,none,112,153,1,1,1,red,none,0,1,0,1,0
1071,1070,null,Point,none,141,143,1,1,1,red,none,0,18,0,18,0
1072,1071,null,Point,none,56,12,1,1,1,red,none,0,4,0,4,0
1073,1072,null,Point,none,120,124,1,1,1,red,none,0,18,0,18,0
1074,1073,null,Point,none,121,186,1,1,1,red,none,0,1,0,1,0
1075,1074,null,Point,none,85,46,1,1,1,red,none,0,1,0,1,0
1076,1075,null,Point,none,73,67,1,1,1,red,none,0,1,0,1,0
1077,1076,null,Point,none,71,110,1,1,1,red,none,0,19,0,19,0
1078,1077,null,Point,none,121,201,1,1,1,red,none,0,1,0,1,0
1079,1078,null,Point,none,123,110,1,1,1,red,none,0,18,0,18,0
1080,1079,null,Point,none,95,109,1,1,1,red,none,0,1,0,1,0
1081,1080,null,Point,none,57,70,1,1,1,red,none,0,3,0,3,0
1082,1081,null,Point,none,63,175,1,1,1,red,none,0,13,0,13,0
1083,1082,null,Point,none,69,170,1,1,1,red,none,0,17,0,17,0
1084,1083,null,Point,none,131,125,1,1,1,red,none,0,1,0,1,0
1085,1084,null,Point,none,105,151,1,1,1,red,none,0,18,0,18,0
1086,1085,null,Point,none,136,202,1,1,1,red,none,0,18,0,18,0
1087,1086,null,Point,none,157,142,1,1,1,red,none,0,1,0,1,0
1088,1087,null,Point,none,140,62,1,1,1,red,none,0,17,0,17,0
1089,1088,null,Point,none,179,183,1,1,1,red,none,0,19,0,19,0
1090,1089,null,Point,none,134,200,1,1,1,red,none,0,1,0,1,0
1091,1090,null,Point,none,101,199,1,1,1,red,none,0,3,0,3,0
1092,1091,null,Point,none,119,94,1,1,1,red,none,0,18,0,18,0
1093,1092,null,Point,none,95,60,1,1,1,red,none,0,19,0,19,0
1094,1093,null,Point,none,104,136,1,1,1,red,none,0,18,0,18,0
1095,1094,null,Point,none,115,109,1,1,1,red,none,0,18,0,18,0
1096,1095,null,Point,none,127,204,1,1,1,red,none,0,1,0,1,0
1097,1096,null,Point,none,199,206,1,1,1,red,none,0,5,0,5,0
1098,1097,null,Point,none,123,101,1,1,1,red,none,0,1,0,1,0
1099,1098,null,Point,none,158,212,1,1,1,red,none,0,16,0,16,0
1100,1099,null,Point,none,79,180,1,1,1,red,none,0,18,0,18,0
1101,1100,null,Point,none,62,78,1,1,1,red,none,0,17,0,17,0
1102,1101,null,Point,none,160,172,1,1,1,red,none,0,18,0,18,0
1103,1102,null,Point,none,66,35,1,1,1,red,none,0,18,0,18,0
1104,1103,null,Point,none,85,184,1,1,1,red,none,0,1,0,1,0
1105,1104,null,Point,none,150,63,1,1,1,red,none,0,8,0,8,0
1106,1105,null,Point,none,122,197,1,1,1,red,none,0,18,0,18,0
1107,1106,null,Point,none,73,128,1,1,1,red,none,0,1,0,1,0
1108,1107,null,Point,none,64,175,1,1,1,red,none,0,4,0,4,0
1109,1108,null,Point,none,81,67,1,1,1,red,none,0,1,0,1,0
1110,1109,null,Point,none,74,53,1,1,1,red,none,0,1,0,1,0
1111,1110,null,Point,none,72,18,1,1,1,red,none,0,1,0,1,0
1112,1111,null,Point,none,122,211,1,1,1,red,none,0,14,0,14,0
1113,1112,null,Point,none,117,36,1,1,1,red,none,0,12,0,12,0
1114,1113,null,Point,none,69,174,1,1,1,red,none,0,2,0,2,0
1115,1114,null,Point,none,158,84,1,1,1,red,none,0,3,0,3,0
1116,1115,null,Point,none,171,107,1,1,1,red,none,0,18,0,18,0
1117,1116,null,Point,none,160,106,1,1,1,red,none,0,1,0,1,0
1118,1117,null,Point,none,79,134,1,1,1,red,none,0,1,0,1,0
1119,1118,null,Point,none,171,164,1,1,1,red,none,0,18,0,18,0
1120,1119,null,Point,none,192,187,1,1,1,red,none,0,1,0,1,0
1121,1120,null,Point,none,182,119,1,1,1,red,none,0,1,0,1,0
1122,1121,null,Point,none,189,137,1,1,1,red,none,0,1,0,1,0
1123,1122,null,Point,none,59,85,1,1,1,red,none,0,2,0,2,0
1124,1123,null,Point,none,105,194,1,1,1,red,none,0,1,0,1,0
1125,1124,null,Point,none,127,81,1,1,1,red,none,0,19,0,19,0
1126,1125,null,Point,none,183,103,1,1,1,red,none,0,8,0,8,0
1127,1126,null,Point,none,59,63,1,1,1,red,none,0,2,0,2,0
1128,1127,null,Point,none,200,136,1,1,1,red,none,0,6,0,6,0
1129,1128,null,Point,none,99,187,1,1,1,red,none,0,1,0,1,0
1130,1129,null,Point,none,160,120,1,1,1,red,none,0,1,0,1,0
1131,1130,null,Point,none,58,77,1,1,1,red,none,0,2,0,2,0
1132,1131,null,Point,none,54,98,1,1,1,red,none,0,11,0,11,0
1133,1132,null,Point,none,152,173,1,1,1,red,none,0,18,0,18,0
1134,1133,null,Point,none,97,71,1,1,1,red,none,0,1,0,1,0
1135,1134,null,Point,none,183,142,1,1,1,red,none,0,1,0,1,0
1136,1135,null,Point,none,141,66,1,1,1,red,none,0,2,0,2,0
1137,1136,null,Point,none,193,179,1,1,1,red,none,0,17,0,17,0
1138,1137,null,Point,none,98,203,1,1,1,red,none,0,12,0,12,0
1139,1138,null,Point,none,179,162,1,1,1,red,none,0,18,0,18,0
1140,1139,null,Point,none,91,195,1,1,1,red,none,0,15,0,15,0
1141,1140,null,Point,none,194,163,1,1,1,red,none,0,15,0,15,0
1142,1141,null,Point,none,173,112,1,1,1,red,none,0,1,0,1,0
1143,1142,null,Point,none,127,68,1,1,1,red,none,0,1,0,1,0
1144,1143,null,Point,none,105,43,1,1,1,red,none,0,16,0,16,0
1145,1144,null,Point,none,201,149,1,1,1,red,none,0,8,0,8,0
1146,1145,null,Point,none,199,143,1,1,1,red,none,0,12,0,12,0
1147,1146,null,Point,none,113,43,1,1,1,red,none,0,16,0,16,0
1148,1147,null,Point,none,127,51,1,1,1,red,none,0,17,0,17,0
1149,1148,null,Point,none,188,158,1,1,1,red,none,0,18,0,18,0
1150,1149,null,Point,none,129,69,1,1,1,red,none,0,19,0,19,0
1151,1150,null,Point,none,121,55,1,1,1,red,none,0,18,0,18,0
1152,1151,null,Point,none,174,210,1,1,1,red,none,0,17,0,17,0
1153,1152,null,Point,none,154,207,1,1,1,red,none,0,18,0,18,0
1154,1153,null,Point,none,108,41,1,1,1,red,none,0,18,0,18,0
1155,1154,null,Point,none,150,68,1,1,1,red,none,0,15,0,15,0
1156,1155,null,Point,none,127,46,1,1,1,red,none,0,15,0,15,0
1157,1156,null,Point,none,95,193,1,1,1,red,none,0,17,0,17,0
1158,1157,null,Point,none,122,38,1,1,1,red,none,0,11,0,11,0
1159,1158,null,Point,none,158,71,1,1,1,red,none,0,11,0,11,0
1160,1159,null,Point,none,83,93,1,1,1,red,none,0,1,0,1,0
1161,1160,null,Point,none,87,197,1,1,1,red,none,0,11,0,11,0
1162,1161,null,Point,none,147,62,1,1,1,red,none,0,6,0,6,0
1163,1162,null,Point,none,102,57,1,1,1,red,none,0,19,0,19,0
1164,1163,null,Point,none,58,81,1,1,1,red,none,0,15,0,15,0
1165,1164,null,Point,none,88,62,1,1,1,red,none,0,19,0,19,0
