 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,276,151,1,1,1,red,none,0,3,0,3,0
399,398,null,Point,none,270,168,1,1,1,red,none,0,2,0,2,0
400,399,null,Point,none,248,224,1,1,1,red,none,0,1,0,1,0
401,400,null,Point,none,153,276,1,1,1,red,none,0,2,0,2,0
402,401,null,Point,none,100,269,1,1,1,red,none,0,5,0,5,0
403,402,null,Point,none,53,234,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,41,225,1,1,1,red,none,0,2,0,2,0
405,404,null,Point,none,28,162,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,23,142,1,1,1,red,none,0,2,0,2,0
407,406,null,Point,none,34,121,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,34,101,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,34,85,1,1,1,red,none,0,2,0,2,0
410,409,null,Point,none,97,49,1,1,1,red,none,0,2,0,2,0
411,410,null,Point,none,112,45,1,1,1,red,none,0,2,0,2,0
412,411,null,Point,none,137,34,1,1,1,red,none,0,4,0,4,0
413,412,null,Point,none,214,54,1,1,1,red,none,0,1,0,1,0
414,413,null,Point,none,251,79,1,1,1,red,none,0,3,0,3,0
415,414,null,Point,none,254,90,1,1,1,red,none,0,2,0,2,0
416,415,null,Point,none,263,99,1,1,1,red,none,0,3,0,3,0
417,416,null,Point,none,271,130,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,268,199,1,1,1,red,none,0,3,0,3,0
419,418,null,Point,none,251,229,1,1,1,red,none,0,2,0,2,0
420,419,null,Point,none,139,278,1,1,1,red,none,0,3,0,3,0
421,420,null,Point,none,123,275,1,1,1,red,none,0,3,0,3,0
422,421,null,Point,none,80,257,1,1,1,red,none,0,5,0,5,0
423,422,null,Point,none,36,197,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,35,157,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,26,119,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,44,74,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,70,55,1,1,1,red,none,0,1,0,1,0
428,427,null,Point,none,106,42,1,1,1,red,none,0,3,0,3,0
429,428,null,Point,none,159,33,1,1,1,red,none,0,5,0,5,0
430,429,null,Point,none,189,38,1,1,1,red,none,0,4,0,4,0
431,430,null,Point,none,227,56,1,1,1,red,none,0,3,0,3,0
432,431,null,Point,none,238,62,1,1,1,red,none,0,5,0,5,0
433,432,null,Point,none,272,112,1,1,1,red,none,0,4,0,4,0
434,433,null,Point,none,275,143,1,1,1,red,none,0,2,0,2,0
435,434,null,Point,none,263,208,1,1,1,red,none,0,2,0,2,0
436,435,null,Point,none,207,273,1,1,1,red,none,0,4,0,4,0
437,436,null,Point,none,194,280,1,1,1,red,none,0,5,0,5,0
438,437,null,Point,none,107,272,1,1,1,red,none,0,5,0,5,0
439,438,null,Point,none,64,248,1,1,1,red,none,0,4,0,4,0
440,439,null,Point,none,52,241,1,1,1,red,none,0,3,0,3,0
441,440,null,Point,none,27,204,1,1,1,red,none,0,4,0,4,0
442,441,null,Point,none,27,154,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,23,134,1,1,1,red,none,0,2,0,2,0
444,443,null,Point,none,24,107,1,1,1,red,none,0,2,0,2,0
445,444,null,Point,none,53,63,1,1,1,red,none,0,2,0,2,0
446,445,null,Point,none,85,50,1,1,1,red,none,0,2,0,2,0
447,446,null,Point,none,175,38,1,1,1,red,none,0,3,0,3,0
448,447,null,Point,none,203,43,1,1,1,red,none,0,3,0,3,0
449,448,null,Point,none,247,73,1,1,1,red,none,0,3,0,3,0
450,449,null,Point,none,274,119,1,1,1,red,none,0,5,0,5,0
451,450,null,Point,none,277,157,1,1,1,red,none,0,4,0,4,0
452,451,null,Point,none,276,165,1,1,1,red,none,0,5,0,5,0
453,452,null,Point,none,275,172,1,1,1,red,none,0,6,0,6,0
454,453,null,Point,none,272,185,1,1,1,red,none,0,5,0,5,0
455,454,null,Point,none,263,214,1,1,1,red,none,0,4,0,4,0
456,455,null,Point,none,170,282,1,1,1,red,none,0,5,0,5,0
457,456,null,Point,none,158,281,1,1,1,red,none,0,6,0,6,0
458,457,null,Point,none,47,236,1,1,1,red,none,0,3,0,3,0
459,458,null,Point,none,37,224,1,1,1,red,none,0,4,0,4,0
460,459,null,Point,none,25,179,1,1,1,red,none,0,2,0,2,0
461,460,null,Point,none,26,93,1,1,1,red,none,0,3,0,3,0
462,461,null,Point,none,28,80,1,1,1,red,none,0,5,0,5,0
463,462,null,Point,none,64,52,1,1,1,red,none,0,3,0,3,0
464,463,null,Point,none,128,35,1,1,1,red,none,0,4,0,4,0
465,464,null,Point,none,145,33,1,1,1,red,none,0,4,0,4,0
466,465,null,Point,none,181,37,1,1,1,red,none,0,5,0,5,0
467,466,null,Point,none,251,75,1,1,1,red,none,0,5,0,5,0
468,467,null,Point,none,260,92,1,1,1,red,none,0,3,0,3,0
469,468,null,Point,none,267,101,1,1,1,red,none,0,5,0,5,0
470,469,null,Point,none,251,233,1,1,1,red,none,0,4,0,4,0
471,470,null,Point,none,212,271,1,1,1,red,none,0,6,0,6,0
472,471,null,Point,none,150,281,1,1,1,red,none,0,6,0,6,0
473,472,null,Point,none,92,261,1,1,1,red,none,0,8,0,8,0
474,473,null,Point,none,33,217,1,1,1,red,none,0,5,0,5,0
475,474,null,Point,none,20,139,1,1,1,red,none,0,4,0,4,0
476,475,null,Point,none,24,126,1,1,1,red,none,0,2,0,2,0
477,476,null,Point,none,46,66,1,1,1,red,none,0,2,0,2,0
478,477,null,Point,none,85,46,1,1,1,red,none,0,5,0,5,0
479,478,null,Point,none,108,40,1,1,1,red,none,0,6,0,6,0
480,479,null,Point,none,210,44,1,1,1,red,none,0,4,0,4,0
481,480,null,Point,none,227,54,1,1,1,red,none,0,6,0,6,0
482,481,null,Point,none,246,69,1,1,1,red,none,0,6,0,6,0
483,482,null,Point,none,270,107,1,1,1,red,none,0,6,0,6,0
484,483,null,Point,none,277,143,1,1,1,red,none,0,7,0,7,0
485,484,null,Point,none,265,210,1,1,1,red,none,0,6,0,6,0
486,485,null,Point,none,240,246,1,1,1,red,none,0,4,0,4,0
487,486,null,Point,none,111,249,1,1,1,red,none,0,13,0,13,0
488,487,null,Point,none,62,248,1,1,1,red,none,0,6,0,6,0
489,488,null,Point,none,29,211,1,1,1,red,none,0,5,0,5,0
490,489,null,Point,none,25,197,1,1,1,red,none,0,3,0,3,0
491,490,null,Point,none,22,164,1,1,1,red,none,0,3,0,3,0
492,491,null,Point,none,19,115,1,1,1,red,none,0,5,0,5,0
493,492,null,Point,none,32,74,1,1,1,red,none,0,5,0,5,0
494,493,null,Point,none,70,49,1,1,1,red,none,0,4,0,4,0
495,494,null,Point,none,164,33,1,1,1,red,none,0,8,0,8,0
496,495,null,Point,none,221,51,1,1,1,red,none,0,7,0,7,0
497,496,null,Point,none,251,77,1,1,1,red,none,0,8,0,8,0
498,497,null,Point,none,277,151,1,1,1,red,none,0,6,0,6,0
499,498,null,Point,none,276,159,1,1,1,red,none,0,7,0,7,0
500,499,null,Point,none,271,187,1,1,1,red,none,0,7,0,7,0
501,500,null,Point,none,262,217,1,1,1,red,none,0,6,0,6,0
502,501,null,Point,none,257,223,1,1,1,red,none,0,6,0,6,0
503,502,null,Point,none,175,279,1,1,1,red,none,0,9,0,9,0
504,503,null,Point,none,38,230,1,1,1,red,none,0,6,0,6,0
505,504,null,Point,none,22,189,1,1,1,red,none,0,4,0,4,0
506,505,null,Point,none,19,153,1,1,1,red,none,0,5,0,5,0
507,506,null,Point,none,21,107,1,1,1,red,none,0,5,0,5,0
508,507,null,Point,none,24,87,1,1,1,red,none,0,5,0,5,0
509,508,null,Point,none,24,83,1,1,1,red,none,0,8,0,8,0
510,509,null,Point,none,53,54,1,1,1,red,none,0,5,0,5,0
511,510,null,Point,none,76,46,1,1,1,red,none,0,6,0,6,0
512,511,null,Point,none,167,37,1,1,1,red,none,0,3,0,3,0
513,512,null,Point,none,174,35,1,1,1,red,none,0,5,0,5,0
514,513,null,Point,none,203,41,1,1,1,red,none,0,5,0,5,0
515,514,null,Point,none,259,88,1,1,1,red,none,0,6,0,6,0
516,515,null,Point,none,263,95,1,1,1,red,none,0,5,0,5,0
517,516,null,Point,none,161,263,1,1,1,red,none,0,2,0,2,0
518,517,null,Point,none,21,181,1,1,1,red,none,0,4,0,4,0
519,518,null,Point,none,124,35,1,1,1,red,none,0,6,0,6,0
520,519,null,Point,none,236,250,1,1,1,red,none,0,6,0,6,0
521,520,null,Point,none,20,130,1,1,1,red,none,0,4,0,4,0
522,521,null,Point,none,230,257,1,1,1,red,none,0,5,0,5,0
523,522,null,Point,none,219,267,1,1,1,red,none,0,4,0,4,0
524,523,null,Point,none,42,64,1,1,1,red,none,0,4,0,4,0
525,524,null,Point,none,187,37,1,1,1,red,none,0,7,0,7,0
526,525,null,Point,none,19,168,1,1,1,red,none,0,5,0,5,0
527,526,null,Point,none,56,50,1,1,1,red,none,0,7,0,7,0
528,527,null,Point,none,19,144,1,1,1,red,none,0,6,0,6,0
529,528,null,Point,none,248,236,1,1,1,red,none,0,6,0,6,0
530,529,null,Point,none,20,122,1,1,1,red,none,0,4,0,4,0
531,530,null,Point,none,30,216,1,1,1,red,none,0,7,0,7,0
532,531,null,Point,none,120,37,1,1,1,red,none,0,4,0,4,0
533,532,null,Point,none,25,204,1,1,1,red,none,0,6,0,6,0
534,533,null,Point,none,266,101,1,1,1,red,none,0,7,0,7,0
535,534,null,Point,none,23,197,1,1,1,red,none,0,6,0,6,0
536,535,null,Point,none,20,101,1,1,1,red,none,0,6,0,6,0
537,536,null,Point,none,46,57,1,1,1,red,none,0,6,0,6,0
538,537,null,Point,none,152,32,1,1,1,red,none,0,5,0,5,0
539,538,null,Point,none,19,160,1,1,1,red,none,0,5,0,5,0
540,539,null,Point,none,269,200,1,1,1,red,none,0,6,0,6,0
541,540,null,Point,none,137,278,1,1,1,red,none,0,7,0,7,0
542,541,null,Point,none,19,109,1,1,1,red,none,0,7,0,7,0
543,542,null,Point,none,28,75,1,1,1,red,none,0,7,0,7,0
544,543,null,Point,none,68,46,1,1,1,red,none,0,6,0,6,0
545,544,null,Point,none,274,121,1,1,1,red,none,0,7,0,7,0
546,545,null,Point,none,55,245,1,1,1,red,none,0,6,0,6,0
547,546,null,Point,none,19,183,1,1,1,red,none,0,6,0,6,0
548,547,null,Point,none,81,45,1,1,1,red,none,0,7,0,7,0
549,548,null,Point,none,119,276,1,1,1,red,none,0,5,0,5,0
550,549,null,Point,none,21,88,1,1,1,red,none,0,9,0,9,0
551,550,null,Point,none,232,58,1,1,1,red,none,0,7,0,7,0
552,551,null,Point,none,241,65,1,1,1,red,none,0,7,0,7,0
553,552,null,Point,none,275,167,1,1,1,red,none,0,8,0,8,0
554,553,null,Point,none,246,71,1,1,1,red,none,0,8,0,8,0
555,554,null,Point,none,179,36,1,1,1,red,none,0,7,0,7,0
556,555,null,Point,none,216,47,1,1,1,red,none,0,5,0,5,0
557,556,null,Point,none,226,55,1,1,1,red,none,0,8,0,8,0
558,557,null,Point,none,272,114,1,1,1,red,none,0,7,0,7,0
559,558,null,Point,none,86,260,1,1,1,red,none,0,7,0,7,0
560,559,null,Point,none,75,253,1,1,1,red,none,0,7,0,7,0
561,560,null,Point,none,97,43,1,1,1,red,none,0,8,0,8,0
562,561,null,Point,none,156,32,1,1,1,red,none,0,8,0,8,0
563,562,null,Point,none,195,38,1,1,1,red,none,0,6,0,6,0
564,563,null,Point,none,256,84,1,1,1,red,none,0,7,0,7,0
565,564,null,Point,none,266,204,1,1,1,red,none,0,8,0,8,0
566,565,null,Point,none,130,276,1,1,1,red,none,0,7,0,7,0
567,566,null,Point,none,132,34,1,1,1,red,none,0,6,0,6,0
568,567,null,Point,none,19,134,1,1,1,red,none,0,9,0,9,0
569,568,null,Point,none,49,52,1,1,1,red,none,0,7,0,7,0
570,569,null,Point,none,18,158,1,1,1,red,none,0,7,0,7,0
571,570,null,Point,none,32,68,1,1,1,red,none,0,8,0,8,0
572,571,null,Point,none,145,279,1,1,1,red,none,0,8,0,8,0
573,572,null,Point,none,140,33,1,1,1,red,none,0,7,0,7,0
574,573,null,Point,none,31,222,1,1,1,red,none,0,9,0,9,0
575,574,null,Point,none,62,46,1,1,1,red,none,0,8,0,8,0
576,575,null,Point,none,89,45,1,1,1,red,none,0,7,0,7,0
577,576,null,Point,none,191,38,1,1,1,red,none,0,9,0,9,0
578,577,null,Point,none,207,44,1,1,1,red,none,0,9,0,9,0
579,578,null,Point,none,97,266,1,1,1,red,none,0,7,0,7,0
580,579,null,Point,none,29,215,1,1,1,red,none,0,10,0,10,0
581,580,null,Point,none,20,102,1,1,1,red,none,0,9,0,9,0
582,581,null,Point,none,19,125,1,1,1,red,none,0,9,0,9,0
583,582,null,Point,none,121,37,1,1,1,red,none,0,9,0,9,0
584,583,null,Point,none,74,249,1,1,1,red,none,0,9,0,9,0
585,584,null,Point,none,35,228,1,1,1,red,none,0,8,0,8,0
586,585,null,Point,none,248,231,1,1,1,red,none,0,9,0,9,0
587,586,null,Point,none,224,262,1,1,1,red,none,0,6,0,6,0
588,587,null,Point,none,21,196,1,1,1,red,none,0,9,0,9,0
589,588,null,Point,none,24,203,1,1,1,red,none,0,8,0,8,0
590,589,null,Point,none,37,62,1,1,1,red,none,0,9,0,9,0
591,590,null,Point,none,20,117,1,1,1,red,none,0,10,0,10,0
592,591,null,Point,none,211,268,1,1,1,red,none,0,8,0,8,0
593,592,null,Point,none,64,246,1,1,1,red,none,0,10,0,10,0
594,593,null,Point,none,77,45,1,1,1,red,none,0,10,0,10,0
595,594,null,Point,none,235,61,1,1,1,red,none,0,8,0,8,0
596,595,null,Point,none,265,197,1,1,1,red,none,0,9,0,9,0
597,596,null,Point,none,252,83,1,1,1,red,none,0,9,0,9,0
598,597,null,Point,none,269,181,1,1,1,red,none,0,9,0,9,0
599,598,null,Point,none,167,280,1,1,1,red,none,0,9,0,9,0
600,599,null,Point,none,239,67,1,1,1,red,none,0,10,0,10,0
601,600,null,Point,none,204,271,1,1,1,red,none,0,9,0,9,0
602,601,null,Point,none,172,35,1,1,1,red,none,0,8,0,8,0
603,602,null,Point,none,257,212,1,1,1,red,none,0,10,0,10,0
604,603,null,Point,none,254,225,1,1,1,red,none,0,9,0,9,0
605,604,null,Point,none,25,78,1,1,1,red,none,0,9,0,9,0
606,605,null,Point,none,45,240,1,1,1,red,none,0,7,0,7,0
607,606,null,Point,none,48,53,1,1,1,red,none,0,10,0,10,0
608,607,null,Point,none,219,51,1,1,1,red,none,0,9,0,9,0
609,608,null,Point,none,156,276,1,1,1,red,none,0,10,0,10,0
610,609,null,Point,none,18,164,1,1,1,red,none,0,9,0,9,0
611,610,null,Point,none,243,238,1,1,1,red,none,0,8,0,8,0
612,611,null,Point,none,128,36,1,1,1,red,none,0,9,0,9,0
613,612,null,Point,none,197,42,1,1,1,red,none,0,10,0,10,0
614,613,null,Point,none,141,274,1,1,1,red,none,0,9,0,9,0
615,614,null,Point,none,133,273,1,1,1,red,none,0,9,0,9,0
616,615,null,Point,none,100,44,1,1,1,red,none,0,10,0,10,0
617,616,null,Point,none,20,96,1,1,1,red,none,0,10,0,10,0
618,617,null,Point,none,59,47,1,1,1,red,none,0,10,0,10,0
619,618,null,Point,none,178,275,1,1,1,red,none,0,11,0,11,0
620,619,null,Point,none,68,45,1,1,1,red,none,0,10,0,10,0
621,620,null,Point,none,21,140,1,1,1,red,none,0,11,0,11,0
622,621,null,Point,none,22,83,1,1,1,red,none,0,11,0,11,0
623,622,null,Point,none,99,260,1,1,1,red,none,0,10,0,10,0
624,623,null,Point,none,28,212,1,1,1,red,none,0,12,0,12,0
625,624,null,Point,none,263,106,1,1,1,red,none,0,10,0,10,0
626,625,null,Point,none,43,239,1,1,1,red,none,0,10,0,10,0
627,626,null,Point,none,26,207,1,1,1,red,none,0,10,0,10,0
628,627,null,Point,none,18,179,1,1,1,red,none,0,11,0,11,0
629,628,null,Point,none,31,70,1,1,1,red,none,0,13,0,13,0
630,629,null,Point,none,19,110,1,1,1,red,none,0,10,0,10,0
631,630,null,Point,none,136,35,1,1,1,red,none,0,9,0,9,0
632,631,null,Point,none,266,113,1,1,1,red,none,0,10,0,10,0
633,632,null,Point,none,261,193,1,1,1,red,none,0,11,0,11,0
634,633,null,Point,none,256,206,1,1,1,red,none,0,12,0,12,0
635,634,null,Point,none,228,256,1,1,1,red,none,0,8,0,8,0
636,635,null,Point,none,34,227,1,1,1,red,none,0,11,0,11,0
637,636,null,Point,none,232,250,1,1,1,red,none,0,8,0,8,0
638,637,null,Point,none,120,40,1,1,1,red,none,0,11,0,11,0
639,638,null,Point,none,94,254,1,1,1,red,none,0,11,0,11,0
640,639,null,Point,none,22,195,1,1,1,red,none,0,12,0,12,0
641,640,null,Point,none,265,180,1,1,1,red,none,0,11,0,11,0
642,641,null,Point,none,272,133,1,1,1,red,none,0,10,0,10,0
643,642,null,Point,none,197,273,1,1,1,red,none,0,9,0,9,0
644,643,null,Point,none,21,125,1,1,1,red,none,0,11,0,11,0
645,644,null,Point,none,243,72,1,1,1,red,none,0,10,0,10,0
646,645,null,Point,none,243,232,1,1,1,red,none,0,10,0,10,0
647,646,null,Point,none,20,191,1,1,1,red,none,0,10,0,10,0
648,647,null,Point,none,20,148,1,1,1,red,none,0,10,0,10,0
649,648,null,Point,none,81,250,1,1,1,red,none,0,10,0,10,0
650,649,null,Point,none,20,161,1,1,1,red,none,0,11,0,11,0
651,650,null,Point,none,229,60,1,1,1,red,none,0,10,0,10,0
652,651,null,Point,none,185,276,1,1,1,red,none,0,10,0,10,0
653,652,null,Point,none,37,62,1,1,1,red,none,0,12,0,12,0
654,653,null,Point,none,142,268,1,1,1,red,none,0,11,0,11,0
655,654,null,Point,none,119,266,1,1,1,red,none,0,10,0,10,0
656,655,null,Point,none,81,47,1,1,1,red,none,0,12,0,12,0
657,656,null,Point,none,190,41,1,1,1,red,none,0,11,0,11,0
658,657,null,Point,none,19,103,1,1,1,red,none,0,11,0,11,0
659,658,null,Point,none,26,76,1,1,1,red,none,0,12,0,12,0
660,659,null,Point,none,238,238,1,1,1,red,none,0,10,0,10,0
661,660,null,Point,none,167,35,1,1,1,red,none,0,10,0,10,0
662,661,null,Point,none,218,256,1,1,1,red,none,0,10,0,10,0
663,662,null,Point,none,56,242,1,1,1,red,none,0,14,0,14,0
664,663,null,Point,none,257,89,1,1,1,red,none,0,9,0,9,0
665,664,null,Point,none,107,261,1,1,1,red,none,0,10,0,10,0
666,665,null,Point,none,49,238,1,1,1,red,none,0,14,0,14,0
667,666,null,Point,none,43,233,1,1,1,red,none,0,14,0,14,0
668,667,null,Point,none,23,85,1,1,1,red,none,0,14,0,14,0
669,668,null,Point,none,155,270,1,1,1,red,none,0,12,0,12,0
670,669,null,Point,none,53,50,1,1,1,red,none,0,12,0,12,0
671,670,null,Point,none,135,38,1,1,1,red,none,0,11,0,11,0
672,671,null,Point,none,260,200,1,1,1,red,none,0,11,0,11,0
673,672,null,Point,none,65,46,1,1,1,red,none,0,12,0,12,0
674,673,null,Point,none,211,258,1,1,1,red,none,0,11,0,11,0
675,674,null,Point,none,171,274,1,1,1,red,none,0,11,0,11,0
676,675,null,Point,none,102,255,1,1,1,red,none,0,11,0,11,0
677,676,null,Point,none,96,47,1,1,1,red,none,0,12,0,12,0
678,677,null,Point,none,104,46,1,1,1,red,none,0,12,0,12,0
679,678,null,Point,none,266,120,1,1,1,red,none,0,11,0,11,0
680,679,null,Point,none,248,220,1,1,1,red,none,0,12,0,12,0
681,680,null,Point,none,123,43,1,1,1,red,none,0,13,0,13,0
682,681,null,Point,none,266,144,1,1,1,red,none,0,12,0,12,0
683,682,null,Point,none,20,175,1,1,1,red,none,0,13,0,13,0
684,683,null,Point,none,29,209,1,1,1,red,none,0,15,0,15,0
685,684,null,Point,none,175,39,1,1,1,red,none,0,13,0,13,0
686,685,null,Point,none,263,127,1,1,1,red,none,0,13,0,13,0
687,686,null,Point,none,260,169,1,1,1,red,none,0,14,0,14,0
688,687,null,Point,none,21,118,1,1,1,red,none,0,13,0,13,0
689,688,null,Point,none,257,102,1,1,1,red,none,0,12,0,12,0
690,689,null,Point,none,32,216,1,1,1,red,none,0,14,0,14,0
691,690,null,Point,none,203,259,1,1,1,red,none,0,12,0,12,0
692,691,null,Point,none,22,132,1,1,1,red,none,0,11,0,11,0
693,692,null,Point,none,257,189,1,1,1,red,none,0,13,0,13,0
694,693,null,Point,none,87,249,1,1,1,red,none,0,11,0,11,0
695,694,null,Point,none,23,190,1,1,1,red,none,0,14,0,14,0
696,695,null,Point,none,22,160,1,1,1,red,none,0,14,0,14,0
697,696,null,Point,none,152,37,1,1,1,red,none,0,12,0,12,0
698,697,null,Point,none,216,53,1,1,1,red,none,0,11,0,11,0
699,698,null,Point,none,163,270,1,1,1,red,none,0,12,0,12,0
700,699,null,Point,none,32,73,1,1,1,red,none,0,15,0,15,0
701,700,null,Point,none,78,246,1,1,1,red,none,0,12,0,12,0
702,701,null,Point,none,196,45,1,1,1,red,none,0,12,0,12,0
703,702,null,Point,none,72,243,1,1,1,red,none,0,13,0,13,0
704,703,null,Point,none,232,238,1,1,1,red,none,0,12,0,12,0
705,704,null,Point,none,223,250,1,1,1,red,none,0,11,0,11,0
706,705,null,Point,none,185,270,1,1,1,red,none,0,11,0,11,0
707,706,null,Point,none,84,49,1,1,1,red,none,0,14,0,14,0
708,707,null,Point,none,56,237,1,1,1,red,none,0,16,0,16,0
709,708,null,Point,none,253,219,1,1,1,red,none,0,10,0,10,0
710,709,null,Point,none,22,168,1,1,1,red,none,0,14,0,14,0
711,710,null,Point,none,134,268,1,1,1,red,none,0,11,0,11,0
712,711,null,Point,none,26,85,1,1,1,red,none,0,16,0,16,0
713,712,null,Point,none,49,233,1,1,1,red,none,0,16,0,16,0
714,713,null,Point,none,41,60,1,1,1,red,none,0,14,0,14,0
715,714,null,Point,none,23,100,1,1,1,red,none,0,16,0,16,0
716,715,null,Point,none,69,48,1,1,1,red,none,0,14,0,14,0
717,716,null,Point,none,262,149,1,1,1,red,none,0,14,0,14,0
718,717,null,Point,none,257,176,1,1,1,red,none,0,14,0,14,0
719,718,null,Point,none,215,251,1,1,1,red,none,0,12,0,12,0
720,719,null,Point,none,148,274,1,1,1,red,none,0,10,0,10,0
721,720,null,Point,none,23,146,1,1,1,red,none,0,12,0,12,0
722,721,null,Point,none,113,43,1,1,1,red,none,0,12,0,12,0
723,722,null,Point,none,167,38,1,1,1,red,none,0,13,0,13,0
724,723,null,Point,none,263,156,1,1,1,red,none,0,14,0,14,0
725,724,null,Point,none,261,112,1,1,1,red,none,0,12,0,12,0
726,725,null,Point,none,116,256,1,1,1,red,none,0,12,0,12,0
727,726,null,Point,none,109,255,1,1,1,red,none,0,12,0,12,0
728,727,null,Point,none,226,62,1,1,1,red,none,0,12,0,12,0
729,728,null,Point,none,265,134,1,1,1,red,none,0,13,0,13,0
730,729,null,Point,none,258,125,1,1,1,red,none,0,14,0,14,0
731,730,null,Point,none,208,51,1,1,1,red,none,0,12,0,12,0
732,731,null,Point,none,231,69,1,1,1,red,none,0,13,0,13,0
733,732,null,Point,none,146,41,1,1,1,red,none,0,13,0,13,0
734,733,null,Point,none,208,253,1,1,1,red,none,0,13,0,13,0
735,734,null,Point,none,41,219,1,1,1,red,none,0,17,0,17,0
736,735,null,Point,none,28,193,1,1,1,red,none,0,16,0,16,0
737,736,null,Point,none,28,178,1,1,1,red,none,0,17,0,17,0
738,737,null,Point,none,23,125,1,1,1,red,none,0,14,0,14,0
739,738,null,Point,none,25,108,1,1,1,red,none,0,17,0,17,0
740,739,null,Point,none,38,69,1,1,1,red,none,0,17,0,17,0
741,740,null,Point,none,54,52,1,1,1,red,none,0,14,0,14,0
742,741,null,Point,none,100,50,1,1,1,red,none,0,14,0,14,0
743,742,null,Point,none,182,43,1,1,1,red,none,0,14,0,14,0
744,743,null,Point,none,236,76,1,1,1,red,none,0,14,0,14,0
745,744,null,Point,none,245,98,1,1,1,red,none,0,15,0,15,0
746,745,null,Point,none,250,200,1,1,1,red,none,0,14,0,14,0
747,746,null,Point,none,236,227,1,1,1,red,none,0,13,0,13,0
748,747,null,Point,none,224,233,1,1,1,red,none,0,15,0,15,0
749,748,null,Point,none,220,244,1,1,1,red,none,0,13,0,13,0
750,749,null,Point,none,196,260,1,1,1,red,none,0,13,0,13,0
751,750,null,Point,none,168,262,1,1,1,red,none,0,14,0,14,0
752,751,null,Point,none,99,244,1,1,1,red,none,0,14,0,14,0
753,752,null,Point,none,91,241,1,1,1,red,none,0,14,0,14,0
754,753,null,Point,none,79,242,1,1,1,red,none,0,14,0,14,0
755,754,null,Point,none,70,239,1,1,1,red,none,0,16,0,16,0
756,755,null,Point,none,59,232,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,35,214,1,1,1,red,none,0,16,0,16,0
758,757,null,Point,none,32,171,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,26,161,1,1,1,red,none,0,16,0,16,0
760,759,null,Point,none,26,145,1,1,1,red,none,0,15,0,15,0
761,760,null,Point,none,26,94,1,1,1,red,none,0,17,0,17,0
762,761,null,Point,none,37,84,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,80,52,1,1,1,red,none,0,16,0,16,0
764,763,null,Point,none,125,46,1,1,1,red,none,0,15,0,15,0
765,764,null,Point,none,193,49,1,1,1,red,none,0,14,0,14,0
766,765,null,Point,none,212,56,1,1,1,red,none,0,13,0,13,0
767,766,null,Point,none,229,73,1,1,1,red,none,0,15,0,15,0
768,767,null,Point,none,251,113,1,1,1,red,none,0,16,0,16,0
769,768,null,Point,none,255,130,1,1,1,red,none,0,16,0,16,0
770,769,null,Point,none,258,145,1,1,1,red,none,0,15,0,15,0
771,770,null,Point,none,257,153,1,1,1,red,none,0,15,0,15,0
772,771,null,Point,none,245,205,1,1,1,red,none,0,15,0,15,0
773,772,null,Point,none,207,247,1,1,1,red,none,0,14,0,14,0
774,773,null,Point,none,182,264,1,1,1,red,none,0,13,0,13,0
775,774,null,Point,none,160,263,1,1,1,red,none,0,13,0,13,0
776,775,null,Point,none,144,262,1,1,1,red,none,0,13,0,13,0
777,776,null,Point,none,137,262,1,1,1,red,none,0,12,0,12,0
778,777,null,Point,none,124,256,1,1,1,red,none,0,13,0,13,0
779,778,null,Point,none,118,251,1,1,1,red,none,0,14,0,14,0
780,779,null,Point,none,47,223,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,31,146,1,1,1,red,none,0,17,0,17,0
782,781,null,Point,none,25,120,1,1,1,red,none,0,16,0,16,0
783,782,null,Point,none,29,102,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,45,70,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,66,55,1,1,1,red,none,0,17,0,17,0
786,785,null,Point,none,109,48,1,1,1,red,none,0,14,0,14,0
787,786,null,Point,none,135,45,1,1,1,red,none,0,15,0,15,0
788,787,null,Point,none,142,44,1,1,1,red,none,0,15,0,15,0
789,788,null,Point,none,161,40,1,1,1,red,none,0,15,0,15,0
790,789,null,Point,none,179,48,1,1,1,red,none,0,16,0,16,0
791,790,null,Point,none,224,66,1,1,1,red,none,0,15,0,15,0
792,791,null,Point,none,246,214,1,1,1,red,none,0,14,0,14,0
793,792,null,Point,none,172,256,1,1,1,red,none,0,15,0,15,0
794,793,null,Point,none,42,204,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,39,189,1,1,1,red,none,0,18,0,18,0
