 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,197,305,1,1,1,red,none,0,6,0,6,0
399,398,null,Point,none,87,194,1,1,1,red,none,0,7,0,7,0
400,399,null,Point,none,303,226,1,1,1,red,none,0,8,0,8,0
401,400,null,Point,none,279,254,1,1,1,red,none,0,9,0,9,0
402,401,null,Point,none,81,218,1,1,1,red,none,0,8,0,8,0
403,402,null,Point,none,275,98,1,1,1,red,none,0,8,0,8,0
404,403,null,Point,none,102,269,1,1,1,red,none,0,7,0,7,0
405,404,null,Point,none,136,111,1,1,1,red,none,0,8,0,8,0
406,405,null,Point,none,265,96,1,1,1,red,none,0,6,0,6,0
407,406,null,Point,none,220,308,1,1,1,red,none,0,6,0,6,0
408,407,null,Point,none,314,216,1,1,1,red,none,0,9,0,9,0
409,408,null,Point,none,307,123,1,1,1,red,none,0,9,0,9,0
410,409,null,Point,none,160,97,1,1,1,red,none,0,7,0,7,0
411,410,null,Point,none,322,183,1,1,1,red,none,0,7,0,7,0
412,411,null,Point,none,273,273,1,1,1,red,none,0,10,0,10,0
413,412,null,Point,none,204,307,1,1,1,red,none,0,7,0,7,0
414,413,null,Point,none,162,301,1,1,1,red,none,0,9,0,9,0
415,414,null,Point,none,151,297,1,1,1,red,none,0,6,0,6,0
416,415,null,Point,none,136,294,1,1,1,red,none,0,8,0,8,0
417,416,null,Point,none,94,181,1,1,1,red,none,0,8,0,8,0
418,417,null,Point,none,100,169,1,1,1,red,none,0,8,0,8,0
419,418,null,Point,none,227,87,1,1,1,red,none,0,8,0,8,0
420,419,null,Point,none,230,309,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,122,288,1,1,1,red,none,0,8,0,8,0
422,421,null,Point,none,102,163,1,1,1,red,none,0,6,0,6,0
423,422,null,Point,none,114,144,1,1,1,red,none,0,11,0,11,0
424,423,null,Point,none,276,261,1,1,1,red,none,0,9,0,9,0
425,424,null,Point,none,109,148,1,1,1,red,none,0,9,0,9,0
426,425,null,Point,none,206,86,1,1,1,red,none,0,8,0,8,0
427,426,null,Point,none,117,133,1,1,1,red,none,0,8,0,8,0
428,427,null,Point,none,299,112,1,1,1,red,none,0,8,0,8,0
429,428,null,Point,none,250,303,1,1,1,red,none,0,10,0,10,0
430,429,null,Point,none,96,260,1,1,1,red,none,0,8,0,8,0
431,430,null,Point,none,117,283,1,1,1,red,none,0,9,0,9,0
432,431,null,Point,none,294,107,1,1,1,red,none,0,7,0,7,0
433,432,null,Point,none,309,222,1,1,1,red,none,0,9,0,9,0
434,433,null,Point,none,247,91,1,1,1,red,none,0,8,0,8,0
435,434,null,Point,none,265,286,1,1,1,red,none,0,10,0,10,0
436,435,null,Point,none,88,247,1,1,1,red,none,0,7,0,7,0
437,436,null,Point,none,294,238,1,1,1,red,none,0,10,0,10,0
438,437,null,Point,none,256,298,1,1,1,red,none,0,9,0,9,0
439,438,null,Point,none,220,87,1,1,1,red,none,0,9,0,9,0
440,439,null,Point,none,281,263,1,1,1,red,none,0,13,0,13,0
441,440,null,Point,none,142,109,1,1,1,red,none,0,9,0,9,0
442,441,null,Point,none,304,232,1,1,1,red,none,0,13,0,13,0
443,442,null,Point,none,280,265,1,1,1,red,none,0,15,0,15,0
444,443,null,Point,none,261,94,1,1,1,red,none,0,8,0,8,0
445,444,null,Point,none,320,155,1,1,1,red,none,0,9,0,9,0
446,445,null,Point,none,324,177,1,1,1,red,none,0,9,0,9,0
447,446,null,Point,none,273,277,1,1,1,red,none,0,12,0,12,0
448,447,null,Point,none,310,129,1,1,1,red,none,0,7,0,7,0
449,448,null,Point,none,193,88,1,1,1,red,none,0,8,0,8,0
450,449,null,Point,none,168,302,1,1,1,red,none,0,11,0,11,0
451,450,null,Point,none,131,116,1,1,1,red,none,0,8,0,8,0
452,451,null,Point,none,209,310,1,1,1,red,none,0,10,0,10,0
453,452,null,Point,none,167,95,1,1,1,red,none,0,8,0,8,0
454,453,null,Point,none,193,307,1,1,1,red,none,0,9,0,9,0
455,454,null,Point,none,285,256,1,1,1,red,none,0,12,0,12,0
456,455,null,Point,none,224,311,1,1,1,red,none,0,11,0,11,0
457,456,null,Point,none,111,279,1,1,1,red,none,0,8,0,8,0
458,457,null,Point,none,103,267,1,1,1,red,none,0,9,0,9,0
459,458,null,Point,none,83,230,1,1,1,red,none,0,9,0,9,0
460,459,null,Point,none,242,91,1,1,1,red,none,0,10,0,10,0
461,460,null,Point,none,92,254,1,1,1,red,none,0,7,0,7,0
462,461,null,Point,none,113,140,1,1,1,red,none,0,9,0,9,0
463,462,null,Point,none,257,94,1,1,1,red,none,0,10,0,10,0
464,463,null,Point,none,86,199,1,1,1,red,none,0,8,0,8,0
465,464,null,Point,none,98,175,1,1,1,red,none,0,9,0,9,0
466,465,null,Point,none,103,163,1,1,1,red,none,0,9,0,9,0
467,466,null,Point,none,130,120,1,1,1,red,none,0,10,0,10,0
468,467,null,Point,none,173,94,1,1,1,red,none,0,9,0,9,0
469,468,null,Point,none,208,89,1,1,1,red,none,0,10,0,10,0
470,469,null,Point,none,284,103,1,1,1,red,none,0,11,0,11,0
471,470,null,Point,none,142,295,1,1,1,red,none,0,10,0,10,0
472,471,null,Point,none,82,211,1,1,1,red,none,0,9,0,9,0
473,472,null,Point,none,160,299,1,1,1,red,none,0,11,0,11,0
474,473,null,Point,none,87,236,1,1,1,red,none,0,10,0,10,0
475,474,null,Point,none,227,89,1,1,1,red,none,0,11,0,11,0
476,475,null,Point,none,123,285,1,1,1,red,none,0,11,0,11,0
477,476,null,Point,none,87,242,1,1,1,red,none,0,9,0,9,0
478,477,null,Point,none,83,205,1,1,1,red,none,0,7,0,7,0
479,478,null,Point,none,264,96,1,1,1,red,none,0,10,0,10,0
480,479,null,Point,none,318,148,1,1,1,red,none,0,11,0,11,0
481,480,null,Point,none,239,308,1,1,1,red,none,0,11,0,11,0
482,481,null,Point,none,182,305,1,1,1,red,none,0,12,0,12,0
483,482,null,Point,none,290,107,1,1,1,red,none,0,11,0,11,0
484,483,null,Point,none,277,266,1,1,1,red,none,0,11,0,11,0
485,484,null,Point,none,108,271,1,1,1,red,none,0,11,0,11,0
486,485,null,Point,none,86,226,1,1,1,red,none,0,11,0,11,0
487,486,null,Point,none,249,93,1,1,1,red,none,0,10,0,10,0
488,487,null,Point,none,195,95,1,1,1,red,none,0,12,0,12,0
489,488,null,Point,none,201,92,1,1,1,red,none,0,11,0,11,0
490,489,null,Point,none,310,128,1,1,1,red,none,0,10,0,10,0
491,490,null,Point,none,323,169,1,1,1,red,none,0,10,0,10,0
492,491,null,Point,none,136,114,1,1,1,red,none,0,10,0,10,0
493,492,null,Point,none,174,98,1,1,1,red,none,0,11,0,11,0
494,493,null,Point,none,89,199,1,1,1,red,none,0,11,0,11,0
495,494,null,Point,none,123,133,1,1,1,red,none,0,12,0,12,0
496,495,null,Point,none,268,99,1,1,1,red,none,0,11,0,11,0
497,496,null,Point,none,320,155,1,1,1,red,none,0,12,0,12,0
498,497,null,Point,none,100,255,1,1,1,red,none,0,12,0,12,0
499,498,null,Point,none,102,170,1,1,1,red,none,0,10,0,10,0
500,499,null,Point,none,127,126,1,1,1,red,none,0,12,0,12,0
501,500,null,Point,none,187,94,1,1,1,red,none,0,11,0,11,0
502,501,null,Point,none,260,98,1,1,1,red,none,0,12,0,12,0
503,502,null,Point,none,308,129,1,1,1,red,none,0,12,0,12,0
504,503,null,Point,none,297,239,1,1,1,red,none,0,15,0,15,0
505,504,null,Point,none,89,206,1,1,1,red,none,0,12,0,12,0
506,505,null,Point,none,111,151,1,1,1,red,none,0,11,0,11,0
507,506,null,Point,none,237,96,1,1,1,red,none,0,13,0,13,0
508,507,null,Point,none,105,264,1,1,1,red,none,0,11,0,11,0
509,508,null,Point,none,97,187,1,1,1,red,none,0,12,0,12,0
510,509,null,Point,none,110,158,1,1,1,red,none,0,12,0,12,0
511,510,null,Point,none,91,242,1,1,1,red,none,0,11,0,11,0
512,511,null,Point,none,160,102,1,1,1,red,none,0,11,0,11,0
513,512,null,Point,none,203,309,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,189,305,1,1,1,red,none,0,13,0,13,0
515,514,null,Point,none,293,113,1,1,1,red,none,0,13,0,13,0
516,515,null,Point,none,136,289,1,1,1,red,none,0,12,0,12,0
517,516,null,Point,none,117,147,1,1,1,red,none,0,13,0,13,0
518,517,null,Point,none,326,183,1,1,1,red,none,0,12,0,12,0
519,518,null,Point,none,163,298,1,1,1,red,none,0,13,0,13,0
520,519,null,Point,none,142,292,1,1,1,red,none,0,12,0,12,0
521,520,null,Point,none,218,309,1,1,1,red,none,0,14,0,14,0
522,521,null,Point,none,93,193,1,1,1,red,none,0,11,0,11,0
523,522,null,Point,none,263,102,1,1,1,red,none,0,14,0,14,0
524,523,null,Point,none,300,118,1,1,1,red,none,0,12,0,12,0
525,524,null,Point,none,202,96,1,1,1,red,none,0,13,0,13,0
526,525,null,Point,none,324,195,1,1,1,red,none,0,13,0,13,0
527,526,null,Point,none,253,302,1,1,1,red,none,0,12,0,12,0
528,527,null,Point,none,93,200,1,1,1,red,none,0,13,0,13,0
529,528,null,Point,none,244,95,1,1,1,red,none,0,12,0,12,0
530,529,null,Point,none,132,125,1,1,1,red,none,0,13,0,13,0
531,530,null,Point,none,229,93,1,1,1,red,none,0,13,0,13,0
532,531,null,Point,none,313,143,1,1,1,red,none,0,14,0,14,0
533,532,null,Point,none,132,283,1,1,1,red,none,0,13,0,13,0
534,533,null,Point,none,91,213,1,1,1,red,none,0,13,0,13,0
535,534,null,Point,none,188,98,1,1,1,red,none,0,13,0,13,0
536,535,null,Point,none,91,227,1,1,1,red,none,0,13,0,13,0
537,536,null,Point,none,101,180,1,1,1,red,none,0,12,0,12,0
538,537,null,Point,none,277,107,1,1,1,red,none,0,14,0,14,0
539,538,null,Point,none,321,162,1,1,1,red,none,0,13,0,13,0
540,539,null,Point,none,226,309,1,1,1,red,none,0,13,0,13,0
541,540,null,Point,none,177,298,1,1,1,red,none,0,15,0,15,0
542,541,null,Point,none,105,252,1,1,1,red,none,0,13,0,13,0
543,542,null,Point,none,103,239,1,1,1,red,none,0,14,0,14,0
544,543,null,Point,none,154,107,1,1,1,red,none,0,12,0,12,0
545,544,null,Point,none,168,106,1,1,1,red,none,0,14,0,14,0
546,545,null,Point,none,296,119,1,1,1,red,none,0,14,0,14,0
547,546,null,Point,none,256,101,1,1,1,red,none,0,14,0,14,0
548,547,null,Point,none,264,291,1,1,1,red,none,0,12,0,12,0
549,548,null,Point,none,113,161,1,1,1,red,none,0,14,0,14,0
550,549,null,Point,none,141,287,1,1,1,red,none,0,14,0,14,0
551,550,null,Point,none,114,261,1,1,1,red,none,0,14,0,14,0
552,551,null,Point,none,114,167,1,1,1,red,none,0,16,0,16,0
553,552,null,Point,none,161,107,1,1,1,red,none,0,13,0,13,0
554,553,null,Point,none,98,225,1,1,1,red,none,0,14,0,14,0
555,554,null,Point,none,284,108,1,1,1,red,none,0,13,0,13,0
556,555,null,Point,none,240,306,1,1,1,red,none,0,14,0,14,0
557,556,null,Point,none,119,152,1,1,1,red,none,0,16,0,16,0
558,557,null,Point,none,132,130,1,1,1,red,none,0,15,0,15,0
559,558,null,Point,none,324,188,1,1,1,red,none,0,13,0,13,0
560,559,null,Point,none,158,294,1,1,1,red,none,0,15,0,15,0
561,560,null,Point,none,124,264,1,1,1,red,none,0,16,0,16,0
562,561,null,Point,none,98,233,1,1,1,red,none,0,14,0,14,0
563,562,null,Point,none,101,208,1,1,1,red,none,0,15,0,15,0
564,563,null,Point,none,106,182,1,1,1,red,none,0,14,0,14,0
565,564,null,Point,none,182,103,1,1,1,red,none,0,14,0,14,0
566,565,null,Point,none,323,173,1,1,1,red,none,0,14,0,14,0
567,566,null,Point,none,197,302,1,1,1,red,none,0,16,0,16,0
568,567,null,Point,none,268,107,1,1,1,red,none,0,15,0,15,0
569,568,null,Point,none,183,302,1,1,1,red,none,0,14,0,14,0
570,569,null,Point,none,217,100,1,1,1,red,none,0,15,0,15,0
571,570,null,Point,none,256,300,1,1,1,red,none,0,14,0,14,0
572,571,null,Point,none,135,274,1,1,1,red,none,0,17,0,17,0
573,572,null,Point,none,298,126,1,1,1,red,none,0,15,0,15,0
574,573,null,Point,none,248,100,1,1,1,red,none,0,14,0,14,0
575,574,null,Point,none,304,139,1,1,1,red,none,0,17,0,17,0
576,575,null,Point,none,108,246,1,1,1,red,none,0,14,0,14,0
577,576,null,Point,none,137,121,1,1,1,red,none,0,15,0,15,0
578,577,null,Point,none,177,107,1,1,1,red,none,0,16,0,16,0
579,578,null,Point,none,112,182,1,1,1,red,none,0,16,0,16,0
580,579,null,Point,none,152,115,1,1,1,red,none,0,16,0,16,0
581,580,null,Point,none,196,104,1,1,1,red,none,0,16,0,16,0
582,581,null,Point,none,260,107,1,1,1,red,none,0,16,0,16,0
583,582,null,Point,none,266,289,1,1,1,red,none,0,14,0,14,0
584,583,null,Point,none,170,298,1,1,1,red,none,0,14,0,14,0
585,584,null,Point,none,152,289,1,1,1,red,none,0,15,0,15,0
586,585,null,Point,none,103,220,1,1,1,red,none,0,16,0,16,0
587,586,null,Point,none,98,214,1,1,1,red,none,0,15,0,15,0
588,587,null,Point,none,129,141,1,1,1,red,none,0,16,0,16,0
589,588,null,Point,none,285,118,1,1,1,red,none,0,16,0,16,0
590,589,null,Point,none,274,111,1,1,1,red,none,0,16,0,16,0
591,590,null,Point,none,317,217,1,1,1,red,none,0,11,0,11,0
592,591,null,Point,none,212,306,1,1,1,red,none,0,15,0,15,0
593,592,null,Point,none,318,156,1,1,1,red,none,0,14,0,14,0
594,593,null,Point,none,105,201,1,1,1,red,none,0,16,0,16,0
595,594,null,Point,none,167,115,1,1,1,red,none,0,17,0,17,0
596,595,null,Point,none,224,101,1,1,1,red,none,0,16,0,16,0
597,596,null,Point,none,148,277,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,114,174,1,1,1,red,none,0,16,0,16,0
599,598,null,Point,none,324,180,1,1,1,red,none,0,14,0,14,0
600,599,null,Point,none,112,242,1,1,1,red,none,0,16,0,16,0
601,600,null,Point,none,117,250,1,1,1,red,none,0,16,0,16,0
602,601,null,Point,none,309,144,1,1,1,red,none,0,16,0,16,0
603,602,null,Point,none,124,155,1,1,1,red,none,0,17,0,17,0
604,603,null,Point,none,159,289,1,1,1,red,none,0,17,0,17,0
605,604,null,Point,none,301,132,1,1,1,red,none,0,16,0,16,0
606,605,null,Point,none,322,200,1,1,1,red,none,0,15,0,15,0
607,606,null,Point,none,248,303,1,1,1,red,none,0,14,0,14,0
608,607,null,Point,none,226,305,1,1,1,red,none,0,16,0,16,0
609,608,null,Point,none,190,301,1,1,1,red,none,0,15,0,15,0
610,609,null,Point,none,172,293,1,1,1,red,none,0,17,0,17,0
611,610,null,Point,none,108,188,1,1,1,red,none,0,15,0,15,0
612,611,null,Point,none,185,107,1,1,1,red,none,0,17,0,17,0
613,612,null,Point,none,239,106,1,1,1,red,none,0,17,0,17,0
614,613,null,Point,none,159,116,1,1,1,red,none,0,17,0,17,0
615,614,null,Point,none,266,111,1,1,1,red,none,0,17,0,17,0
616,615,null,Point,none,323,198,1,1,1,red,none,0,9,0,9,0
617,616,null,Point,none,130,268,1,1,1,red,none,0,17,0,17,0
618,617,null,Point,none,108,225,1,1,1,red,none,0,17,0,17,0
619,618,null,Point,none,252,109,1,1,1,red,none,0,17,0,17,0
620,619,null,Point,none,123,257,1,1,1,red,none,0,17,0,17,0
621,620,null,Point,none,149,121,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,203,106,1,1,1,red,none,0,17,0,17,0
623,622,null,Point,none,217,106,1,1,1,red,none,0,17,0,17,0
624,623,null,Point,none,287,126,1,1,1,red,none,0,17,0,17,0
625,624,null,Point,none,233,302,1,1,1,red,none,0,17,0,17,0
626,625,null,Point,none,118,243,1,1,1,red,none,0,17,0,17,0
627,626,null,Point,none,174,113,1,1,1,red,none,0,17,0,17,0
628,627,null,Point,none,204,301,1,1,1,red,none,0,17,0,17,0
629,628,null,Point,none,107,209,1,1,1,red,none,0,17,0,17,0
630,629,null,Point,none,132,152,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,320,168,1,1,1,red,none,0,15,0,15,0
632,631,null,Point,none,114,188,1,1,1,red,none,0,17,0,17,0
633,632,null,Point,none,272,120,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,197,110,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,261,295,1,1,1,red,none,0,14,0,14,0
636,635,null,Point,none,167,288,1,1,1,red,none,0,17,0,17,0
637,636,null,Point,none,153,283,1,1,1,red,none,0,17,0,17,0
638,637,null,Point,none,304,146,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,114,220,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,187,290,1,1,1,red,none,0,18,0,18,0
641,640,null,Point,none,141,271,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,123,249,1,1,1,red,none,0,17,0,17,0
643,642,null,Point,none,225,107,1,1,1,red,none,0,17,0,17,0
644,643,null,Point,none,317,188,1,1,1,red,none,0,17,0,17,0
645,644,null,Point,none,121,235,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,122,219,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,116,197,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,134,167,1,1,1,red,none,0,19,0,19,0
649,648,null,Point,none,140,148,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,148,135,1,1,1,red,none,0,19,0,19,0
651,650,null,Point,none,167,128,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,244,120,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,251,116,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,289,133,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,310,151,1,1,1,red,none,0,17,0,17,0
656,655,null,Point,none,316,171,1,1,1,red,none,0,17,0,17,0
657,656,null,Point,none,317,211,1,1,1,red,none,0,16,0,16,0
658,657,null,Point,none,240,302,1,1,1,red,none,0,16,0,16,0
659,658,null,Point,none,225,300,1,1,1,red,none,0,17,0,17,0
660,659,null,Point,none,218,298,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,206,294,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,182,284,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,169,281,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,152,270,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,120,191,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,125,184,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,187,120,1,1,1,red,none,0,18,0,18,0
668,667,null,Point,none,203,113,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,264,126,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,274,127,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,316,163,1,1,1,red,none,0,17,0,17,0
672,671,null,Point,none,315,219,1,1,1,red,none,0,16,0,16,0
673,672,null,Point,none,194,290,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,160,270,1,1,1,red,none,0,19,0,19,0
675,674,null,Point,none,143,258,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,121,212,1,1,1,red,none,0,18,0,18,0
677,676,null,Point,none,134,160,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,155,135,1,1,1,red,none,0,19,0,19,0
679,678,null,Point,none,217,113,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,238,115,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,297,143,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,257,291,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,241,297,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,131,247,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,130,229,1,1,1,red,none,0,19,0,19,0
686,685,null,Point,none,126,205,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,244,290,1,1,1,red,none,0,19,0,19,0
688,687,null,Point,none,223,292,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,218,285,1,1,1,red,none,0,19,0,19,0
690,689,null,Point,none,184,276,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,151,257,1,1,1,red,none,0,19,0,19,0
692,691,null,Point,none,132,175,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,152,142,1,1,1,red,none,0,19,0,19,0
694,693,null,Point,none,175,130,1,1,1,red,none,0,19,0,19,0
695,694,null,Point,none,194,125,1,1,1,red,none,0,19,0,19,0
696,695,null,Point,none,283,138,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,305,155,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,302,172,1,1,1,red,none,0,19,0,19,0
699,698,null,Point,none,306,212,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,309,222,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,201,288,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,206,274,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,172,262,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,137,234,1,1,1,red,none,0,19,0,19,0
705,704,null,Point,none,128,191,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,141,164,1,1,1,red,none,0,19,0,19,0
707,706,null,Point,none,170,136,1,1,1,red,none,0,19,0,19,0
708,707,null,Point,none,237,123,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,250,125,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,303,188,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,236,291,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,167,256,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,130,221,1,1,1,red,none,0,18,0,18,0
714,713,null,Point,none,134,205,1,1,1,red,none,0,18,0,18,0
715,714,null,Point,none,154,157,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,188,129,1,1,1,red,none,0,19,0,19,0
717,716,null,Point,none,202,121,1,1,1,red,none,0,19,0,19,0
718,717,null,Point,none,216,121,1,1,1,red,none,0,19,0,19,0
719,718,null,Point,none,262,135,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,283,147,1,1,1,red,none,0,19,0,19,0
721,720,null,Point,none,260,284,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,233,280,1,1,1,red,none,0,19,0,19,0
723,722,null,Point,none,225,281,1,1,1,red,none,0,19,0,19,0
724,723,null,Point,none,154,250,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,160,142,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,296,166,1,1,1,red,none,0,19,0,19,0
727,726,null,Point,none,295,188,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,299,202,1,1,1,red,none,0,19,0,19,0
729,728,null,Point,none,303,219,1,1,1,red,none,0,19,0,19,0
730,729,null,Point,none,296,224,1,1,1,red,none,0,19,0,19,0
731,730,null,Point,none,286,252,1,1,1,red,none,0,17,0,17,0
732,731,null,Point,none,212,279,1,1,1,red,none,0,19,0,19,0
733,732,null,Point,none,204,266,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,195,264,1,1,1,red,none,0,18,0,18,0
735,734,null,Point,none,180,262,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,163,250,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,144,223,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,141,185,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,144,172,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,269,140,1,1,1,red,none,0,19,0,19,0
741,740,null,Point,none,262,276,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,248,272,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,171,249,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,150,165,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,176,142,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,201,129,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,229,134,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,278,155,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,298,195,1,1,1,red,none,0,19,0,19,0
750,749,null,Point,none,233,272,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,146,213,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,143,206,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,164,153,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,215,129,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,241,136,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,249,133,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,282,162,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,286,176,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,299,210,1,1,1,red,none,0,19,0,19,0
760,759,null,Point,none,288,222,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,284,238,1,1,1,red,none,0,19,0,19,0
762,761,null,Point,none,281,246,1,1,1,red,none,0,19,0,19,0
763,762,null,Point,none,261,267,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,212,263,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,197,256,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,187,248,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,174,242,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,151,233,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,152,226,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,191,144,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,291,199,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,274,248,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,267,260,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,246,263,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,179,248,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,152,185,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,171,149,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,261,143,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,282,183,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,238,261,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,226,262,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,158,220,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,150,206,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,157,180,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,166,167,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,214,137,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,268,156,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,281,169,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,282,211,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,278,225,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,271,228,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,259,260,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,204,252,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,196,248,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,170,235,1,1,1,red,none,0,18,0,18,0
