 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,74,265,1,1,1,red,none,0,7,0,7,0
399,398,null,Point,none,173,86,1,1,1,red,none,0,4,0,4,0
400,399,null,Point,none,188,100,1,1,1,red,none,0,4,0,4,0
401,400,null,Point,none,233,143,1,1,1,red,none,0,3,0,3,0
402,401,null,Point,none,240,251,1,1,1,red,none,0,6,0,6,0
403,402,null,Point,none,226,271,1,1,1,red,none,0,5,0,5,0
404,403,null,Point,none,119,280,1,1,1,red,none,0,7,0,7,0
405,404,null,Point,none,123,64,1,1,1,red,none,0,7,0,7,0
406,405,null,Point,none,247,169,1,1,1,red,none,0,6,0,6,0
407,406,null,Point,none,100,275,1,1,1,red,none,0,7,0,7,0
408,407,null,Point,none,224,275,1,1,1,red,none,0,7,0,7,0
409,408,null,Point,none,15,195,1,1,1,red,none,0,6,0,6,0
410,409,null,Point,none,138,287,1,1,1,red,none,0,8,0,8,0
411,410,null,Point,none,22,235,1,1,1,red,none,0,7,0,7,0
412,411,null,Point,none,51,86,1,1,1,red,none,0,7,0,7,0
413,412,null,Point,none,155,289,1,1,1,red,none,0,7,0,7,0
414,413,null,Point,none,33,108,1,1,1,red,none,0,6,0,6,0
415,414,null,Point,none,188,289,1,1,1,red,none,0,4,0,4,0
416,415,null,Point,none,52,255,1,1,1,red,none,0,6,0,6,0
417,416,null,Point,none,217,126,1,1,1,red,none,0,2,0,2,0
418,417,null,Point,none,254,181,1,1,1,red,none,0,7,0,7,0
419,418,null,Point,none,17,171,1,1,1,red,none,0,5,0,5,0
420,419,null,Point,none,149,68,1,1,1,red,none,0,4,0,4,0
421,420,null,Point,none,181,291,1,1,1,red,none,0,5,0,5,0
422,421,null,Point,none,195,104,1,1,1,red,none,0,4,0,4,0
423,422,null,Point,none,209,283,1,1,1,red,none,0,4,0,4,0
424,423,null,Point,none,108,285,1,1,1,red,none,0,9,0,9,0
425,424,null,Point,none,208,111,1,1,1,red,none,0,4,0,4,0
426,425,null,Point,none,67,262,1,1,1,red,none,0,7,0,7,0
427,426,null,Point,none,20,145,1,1,1,red,none,0,7,0,7,0
428,427,null,Point,none,243,157,1,1,1,red,none,0,6,0,6,0
429,428,null,Point,none,133,66,1,1,1,red,none,0,9,0,9,0
430,429,null,Point,none,87,273,1,1,1,red,none,0,7,0,7,0
431,430,null,Point,none,135,291,1,1,1,red,none,0,10,0,10,0
432,431,null,Point,none,16,209,1,1,1,red,none,0,5,0,5,0
433,432,null,Point,none,14,188,1,1,1,red,none,0,6,0,6,0
434,433,null,Point,none,180,88,1,1,1,red,none,0,7,0,7,0
435,434,null,Point,none,261,214,1,1,1,red,none,0,6,0,6,0
436,435,null,Point,none,250,239,1,1,1,red,none,0,6,0,6,0
437,436,null,Point,none,215,283,1,1,1,red,none,0,6,0,6,0
438,437,null,Point,none,28,110,1,1,1,red,none,0,8,0,8,0
439,438,null,Point,none,37,98,1,1,1,red,none,0,9,0,9,0
440,439,null,Point,none,242,149,1,1,1,red,none,0,7,0,7,0
441,440,null,Point,none,262,200,1,1,1,red,none,0,6,0,6,0
442,441,null,Point,none,201,290,1,1,1,red,none,0,7,0,7,0
443,442,null,Point,none,160,288,1,1,1,red,none,0,5,0,5,0
444,443,null,Point,none,16,162,1,1,1,red,none,0,9,0,9,0
445,444,null,Point,none,151,292,1,1,1,red,none,0,9,0,9,0
446,445,null,Point,none,187,93,1,1,1,red,none,0,8,0,8,0
447,446,null,Point,none,123,285,1,1,1,red,none,0,8,0,8,0
448,447,null,Point,none,259,220,1,1,1,red,none,0,5,0,5,0
449,448,null,Point,none,95,282,1,1,1,red,none,0,9,0,9,0
450,449,null,Point,none,75,270,1,1,1,red,none,0,9,0,9,0
451,450,null,Point,none,32,246,1,1,1,red,none,0,8,0,8,0
452,451,null,Point,none,166,76,1,1,1,red,none,0,6,0,6,0
453,452,null,Point,none,160,72,1,1,1,red,none,0,7,0,7,0
454,453,null,Point,none,188,292,1,1,1,red,none,0,6,0,6,0
455,454,null,Point,none,213,286,1,1,1,red,none,0,8,0,8,0
456,455,null,Point,none,174,292,1,1,1,red,none,0,6,0,6,0
457,456,null,Point,none,19,229,1,1,1,red,none,0,8,0,8,0
458,457,null,Point,none,201,102,1,1,1,red,none,0,9,0,9,0
459,458,null,Point,none,232,130,1,1,1,red,none,0,6,0,6,0
460,459,null,Point,none,210,109,1,1,1,red,none,0,7,0,7,0
461,460,null,Point,none,251,174,1,1,1,red,none,0,8,0,8,0
462,461,null,Point,none,231,261,1,1,1,red,none,0,8,0,8,0
463,462,null,Point,none,170,79,1,1,1,red,none,0,8,0,8,0
464,463,null,Point,none,194,292,1,1,1,red,none,0,8,0,8,0
465,464,null,Point,none,101,285,1,1,1,red,none,0,10,0,10,0
466,465,null,Point,none,89,69,1,1,1,red,none,0,8,0,8,0
467,466,null,Point,none,159,293,1,1,1,red,none,0,8,0,8,0
468,467,null,Point,none,44,90,1,1,1,red,none,0,9,0,9,0
469,468,null,Point,none,141,67,1,1,1,red,none,0,9,0,9,0
470,469,null,Point,none,236,136,1,1,1,red,none,0,7,0,7,0
471,470,null,Point,none,14,203,1,1,1,red,none,0,7,0,7,0
472,471,null,Point,none,13,183,1,1,1,red,none,0,8,0,8,0
473,472,null,Point,none,244,244,1,1,1,red,none,0,7,0,7,0
474,473,null,Point,none,40,251,1,1,1,red,none,0,8,0,8,0
475,474,null,Point,none,187,294,1,1,1,red,none,0,9,0,9,0
476,475,null,Point,none,173,294,1,1,1,red,none,0,8,0,8,0
477,476,null,Point,none,76,274,1,1,1,red,none,0,11,0,11,0
478,477,null,Point,none,15,169,1,1,1,red,none,0,8,0,8,0
479,478,null,Point,none,212,287,1,1,1,red,none,0,10,0,10,0
480,479,null,Point,none,32,100,1,1,1,red,none,0,11,0,11,0
481,480,null,Point,none,183,88,1,1,1,red,none,0,10,0,10,0
482,481,null,Point,none,153,69,1,1,1,red,none,0,7,0,7,0
483,482,null,Point,none,257,187,1,1,1,red,none,0,8,0,8,0
484,483,null,Point,none,236,255,1,1,1,red,none,0,7,0,7,0
485,484,null,Point,none,26,240,1,1,1,red,none,0,9,0,9,0
486,485,null,Point,none,17,223,1,1,1,red,none,0,10,0,10,0
487,486,null,Point,none,190,93,1,1,1,red,none,0,11,0,11,0
488,487,null,Point,none,56,262,1,1,1,red,none,0,10,0,10,0
489,488,null,Point,none,244,148,1,1,1,red,none,0,10,0,10,0
490,489,null,Point,none,180,295,1,1,1,red,none,0,10,0,10,0
491,490,null,Point,none,193,294,1,1,1,red,none,0,11,0,11,0
492,491,null,Point,none,252,232,1,1,1,red,none,0,7,0,7,0
493,492,null,Point,none,216,110,1,1,1,red,none,0,11,0,11,0
494,493,null,Point,none,240,142,1,1,1,red,none,0,8,0,8,0
495,494,null,Point,none,54,81,1,1,1,red,none,0,11,0,11,0
496,495,null,Point,none,262,207,1,1,1,red,none,0,7,0,7,0
497,496,null,Point,none,258,220,1,1,1,red,none,0,8,0,8,0
498,497,null,Point,none,53,261,1,1,1,red,none,0,12,0,12,0
499,498,null,Point,none,157,294,1,1,1,red,none,0,11,0,11,0
500,499,null,Point,none,228,121,1,1,1,red,none,0,9,0,9,0
501,500,null,Point,none,120,289,1,1,1,red,none,0,10,0,10,0
502,501,null,Point,none,69,270,1,1,1,red,none,0,11,0,11,0
503,502,null,Point,none,30,244,1,1,1,red,none,0,10,0,10,0
504,503,null,Point,none,259,209,1,1,1,red,none,0,9,0,9,0
505,504,null,Point,none,108,66,1,1,1,red,none,0,7,0,7,0
506,505,null,Point,none,232,127,1,1,1,red,none,0,9,0,9,0
507,506,null,Point,none,39,93,1,1,1,red,none,0,11,0,11,0
508,507,null,Point,none,62,77,1,1,1,red,none,0,8,0,8,0
509,508,null,Point,none,76,72,1,1,1,red,none,0,11,0,11,0
510,509,null,Point,none,226,265,1,1,1,red,none,0,10,0,10,0
511,510,null,Point,none,14,211,1,1,1,red,none,0,10,0,10,0
512,511,null,Point,none,68,74,1,1,1,red,none,0,11,0,11,0
513,512,null,Point,none,171,80,1,1,1,red,none,0,11,0,11,0
514,513,null,Point,none,252,174,1,1,1,red,none,0,10,0,10,0
515,514,null,Point,none,18,151,1,1,1,red,none,0,9,0,9,0
516,515,null,Point,none,22,123,1,1,1,red,none,0,10,0,10,0
517,516,null,Point,none,246,154,1,1,1,red,none,0,11,0,11,0
518,517,null,Point,none,122,70,1,1,1,red,none,0,10,0,10,0
519,518,null,Point,none,249,168,1,1,1,red,none,0,9,0,9,0
520,519,null,Point,none,172,295,1,1,1,red,none,0,11,0,11,0
521,520,null,Point,none,86,280,1,1,1,red,none,0,11,0,11,0
522,521,null,Point,none,20,230,1,1,1,red,none,0,11,0,11,0
523,522,null,Point,none,12,183,1,1,1,red,none,0,10,0,10,0
524,523,null,Point,none,13,176,1,1,1,red,none,0,11,0,11,0
525,524,null,Point,none,17,157,1,1,1,red,none,0,10,0,10,0
526,525,null,Point,none,227,118,1,1,1,red,none,0,12,0,12,0
527,526,null,Point,none,129,70,1,1,1,red,none,0,11,0,11,0
528,527,null,Point,none,205,290,1,1,1,red,none,0,14,0,14,0
529,528,null,Point,none,43,254,1,1,1,red,none,0,10,0,10,0
530,529,null,Point,none,140,293,1,1,1,red,none,0,11,0,11,0
531,530,null,Point,none,241,141,1,1,1,red,none,0,11,0,11,0
532,531,null,Point,none,28,242,1,1,1,red,none,0,12,0,12,0
533,532,null,Point,none,228,257,1,1,1,red,none,0,10,0,10,0
534,533,null,Point,none,149,69,1,1,1,red,none,0,9,0,9,0
535,534,null,Point,none,197,98,1,1,1,red,none,0,11,0,11,0
536,535,null,Point,none,239,135,1,1,1,red,none,0,12,0,12,0
537,536,null,Point,none,28,107,1,1,1,red,none,0,11,0,11,0
538,537,null,Point,none,257,216,1,1,1,red,none,0,10,0,10,0
539,538,null,Point,none,186,295,1,1,1,red,none,0,11,0,11,0
540,539,null,Point,none,156,71,1,1,1,red,none,0,9,0,9,0
541,540,null,Point,none,29,103,1,1,1,red,none,0,13,0,13,0
542,541,null,Point,none,111,288,1,1,1,red,none,0,11,0,11,0
543,542,null,Point,none,104,287,1,1,1,red,none,0,12,0,12,0
544,543,null,Point,none,46,257,1,1,1,red,none,0,12,0,12,0
545,544,null,Point,none,14,204,1,1,1,red,none,0,12,0,12,0
546,545,null,Point,none,222,269,1,1,1,red,none,0,12,0,12,0
547,546,null,Point,none,206,291,1,1,1,red,none,0,11,0,11,0
548,547,null,Point,none,114,69,1,1,1,red,none,0,10,0,10,0
549,548,null,Point,none,72,74,1,1,1,red,none,0,13,0,13,0
550,549,null,Point,none,65,76,1,1,1,red,none,0,13,0,13,0
551,550,null,Point,none,178,85,1,1,1,red,none,0,11,0,11,0
552,551,null,Point,none,216,280,1,1,1,red,none,0,13,0,13,0
553,552,null,Point,none,232,124,1,1,1,red,none,0,11,0,11,0
554,553,null,Point,none,133,292,1,1,1,red,none,0,12,0,12,0
555,554,null,Point,none,21,130,1,1,1,red,none,0,13,0,13,0
556,555,null,Point,none,138,70,1,1,1,red,none,0,11,0,11,0
557,556,null,Point,none,248,160,1,1,1,red,none,0,13,0,13,0
558,557,null,Point,none,179,296,1,1,1,red,none,0,12,0,12,0
559,558,null,Point,none,59,264,1,1,1,red,none,0,13,0,13,0
560,559,null,Point,none,19,223,1,1,1,red,none,0,12,0,12,0
561,560,null,Point,none,35,97,1,1,1,red,none,0,13,0,13,0
562,561,null,Point,none,18,150,1,1,1,red,none,0,12,0,12,0
563,562,null,Point,none,216,109,1,1,1,red,none,0,13,0,13,0
564,563,null,Point,none,164,77,1,1,1,red,none,0,11,0,11,0
565,564,null,Point,none,118,290,1,1,1,red,none,0,12,0,12,0
566,565,null,Point,none,23,115,1,1,1,red,none,0,15,0,15,0
567,566,null,Point,none,240,230,1,1,1,red,none,0,11,0,11,0
568,567,null,Point,none,223,261,1,1,1,red,none,0,12,0,12,0
569,568,null,Point,none,93,284,1,1,1,red,none,0,12,0,12,0
570,569,null,Point,none,33,247,1,1,1,red,none,0,12,0,12,0
571,570,null,Point,none,73,272,1,1,1,red,none,0,13,0,13,0
572,571,null,Point,none,24,236,1,1,1,red,none,0,13,0,13,0
573,572,null,Point,none,15,170,1,1,1,red,none,0,13,0,13,0
574,573,null,Point,none,252,198,1,1,1,red,none,0,12,0,12,0
575,574,null,Point,none,198,292,1,1,1,red,none,0,15,0,15,0
576,575,null,Point,none,151,295,1,1,1,red,none,0,13,0,13,0
577,576,null,Point,none,101,75,1,1,1,red,none,0,12,0,12,0
578,577,null,Point,none,254,208,1,1,1,red,none,0,11,0,11,0
579,578,null,Point,none,80,74,1,1,1,red,none,0,13,0,13,0
580,579,null,Point,none,148,72,1,1,1,red,none,0,11,0,11,0
581,580,null,Point,none,204,101,1,1,1,red,none,0,14,0,14,0
582,581,null,Point,none,234,245,1,1,1,red,none,0,10,0,10,0
583,582,null,Point,none,14,198,1,1,1,red,none,0,13,0,13,0
584,583,null,Point,none,20,137,1,1,1,red,none,0,12,0,12,0
585,584,null,Point,none,192,294,1,1,1,red,none,0,13,0,13,0
586,585,null,Point,none,242,141,1,1,1,red,none,0,13,0,13,0
587,586,null,Point,none,251,215,1,1,1,red,none,0,11,0,11,0
588,587,null,Point,none,216,269,1,1,1,red,none,0,16,0,16,0
589,588,null,Point,none,44,91,1,1,1,red,none,0,15,0,15,0
590,589,null,Point,none,208,279,1,1,1,red,none,0,17,0,17,0
591,590,null,Point,none,28,108,1,1,1,red,none,0,15,0,15,0
592,591,null,Point,none,68,77,1,1,1,red,none,0,15,0,15,0
593,592,null,Point,none,115,80,1,1,1,red,none,0,13,0,13,0
594,593,null,Point,none,94,74,1,1,1,red,none,0,11,0,11,0
595,594,null,Point,none,225,118,1,1,1,red,none,0,15,0,15,0
596,595,null,Point,none,173,83,1,1,1,red,none,0,13,0,13,0
597,596,null,Point,none,204,287,1,1,1,red,none,0,16,0,16,0
598,597,null,Point,none,185,295,1,1,1,red,none,0,14,0,14,0
599,598,null,Point,none,143,293,1,1,1,red,none,0,13,0,13,0
600,599,null,Point,none,156,74,1,1,1,red,none,0,11,0,11,0
601,600,null,Point,none,191,93,1,1,1,red,none,0,13,0,13,0
602,601,null,Point,none,32,102,1,1,1,red,none,0,15,0,15,0
603,602,null,Point,none,249,184,1,1,1,red,none,0,14,0,14,0
604,603,null,Point,none,245,224,1,1,1,red,none,0,11,0,11,0
605,604,null,Point,none,50,259,1,1,1,red,none,0,14,0,14,0
606,605,null,Point,none,39,252,1,1,1,red,none,0,13,0,13,0
607,606,null,Point,none,125,75,1,1,1,red,none,0,12,0,12,0
608,607,null,Point,none,179,87,1,1,1,red,none,0,14,0,14,0
609,608,null,Point,none,250,167,1,1,1,red,none,0,12,0,12,0
610,609,null,Point,none,191,292,1,1,1,red,none,0,16,0,16,0
611,610,null,Point,none,21,122,1,1,1,red,none,0,14,0,14,0
612,611,null,Point,none,247,194,1,1,1,red,none,0,14,0,14,0
613,612,null,Point,none,28,239,1,1,1,red,none,0,15,0,15,0
614,613,null,Point,none,18,157,1,1,1,red,none,0,13,0,13,0
615,614,null,Point,none,22,129,1,1,1,red,none,0,16,0,16,0
616,615,null,Point,none,50,87,1,1,1,red,none,0,16,0,16,0
617,616,null,Point,none,61,79,1,1,1,red,none,0,15,0,15,0
618,617,null,Point,none,210,105,1,1,1,red,none,0,14,0,14,0
619,618,null,Point,none,235,237,1,1,1,red,none,0,11,0,11,0
620,619,null,Point,none,220,258,1,1,1,red,none,0,14,0,14,0
621,620,null,Point,none,108,78,1,1,1,red,none,0,13,0,13,0
622,621,null,Point,none,145,80,1,1,1,red,none,0,15,0,15,0
623,622,null,Point,none,252,189,1,1,1,red,none,0,12,0,12,0
624,623,null,Point,none,86,77,1,1,1,red,none,0,15,0,15,0
625,624,null,Point,none,248,209,1,1,1,red,none,0,12,0,12,0
626,625,null,Point,none,211,272,1,1,1,red,none,0,17,0,17,0
627,626,null,Point,none,165,296,1,1,1,red,none,0,14,0,14,0
628,627,null,Point,none,213,110,1,1,1,red,none,0,16,0,16,0
629,628,null,Point,none,238,136,1,1,1,red,none,0,15,0,15,0
630,629,null,Point,none,201,275,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,27,114,1,1,1,red,none,0,17,0,17,0
632,631,null,Point,none,251,174,1,1,1,red,none,0,13,0,13,0
633,632,null,Point,none,230,124,1,1,1,red,none,0,14,0,14,0
634,633,null,Point,none,132,291,1,1,1,red,none,0,14,0,14,0
635,634,null,Point,none,16,205,1,1,1,red,none,0,14,0,14,0
636,635,null,Point,none,20,144,1,1,1,red,none,0,13,0,13,0
637,636,null,Point,none,43,96,1,1,1,red,none,0,17,0,17,0
638,637,null,Point,none,244,217,1,1,1,red,none,0,12,0,12,0
639,638,null,Point,none,228,235,1,1,1,red,none,0,13,0,13,0
640,639,null,Point,none,183,292,1,1,1,red,none,0,16,0,16,0
641,640,null,Point,none,171,294,1,1,1,red,none,0,16,0,16,0
642,641,null,Point,none,100,282,1,1,1,red,none,0,16,0,16,0
643,642,null,Point,none,15,177,1,1,1,red,none,0,14,0,14,0
644,643,null,Point,none,32,108,1,1,1,red,none,0,17,0,17,0
645,644,null,Point,none,123,81,1,1,1,red,none,0,14,0,14,0
646,645,null,Point,none,137,81,1,1,1,red,none,0,15,0,15,0
647,646,null,Point,none,168,84,1,1,1,red,none,0,15,0,15,0
648,647,null,Point,none,220,249,1,1,1,red,none,0,14,0,14,0
649,648,null,Point,none,193,275,1,1,1,red,none,0,19,0,19,0
650,649,null,Point,none,69,268,1,1,1,red,none,0,15,0,15,0
651,650,null,Point,none,38,250,1,1,1,red,none,0,15,0,15,0
652,651,null,Point,none,26,232,1,1,1,red,none,0,16,0,16,0
653,652,null,Point,none,23,217,1,1,1,red,none,0,17,0,17,0
654,653,null,Point,none,14,191,1,1,1,red,none,0,14,0,14,0
655,654,null,Point,none,153,81,1,1,1,red,none,0,15,0,15,0
656,655,null,Point,none,191,96,1,1,1,red,none,0,16,0,16,0
657,656,null,Point,none,242,198,1,1,1,red,none,0,15,0,15,0
658,657,null,Point,none,232,223,1,1,1,red,none,0,13,0,13,0
659,658,null,Point,none,222,234,1,1,1,red,none,0,14,0,14,0
660,659,null,Point,none,216,253,1,1,1,red,none,0,16,0,16,0
661,660,null,Point,none,205,268,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,186,278,1,1,1,red,none,0,19,0,19,0
663,662,null,Point,none,126,289,1,1,1,red,none,0,15,0,15,0
664,663,null,Point,none,112,286,1,1,1,red,none,0,16,0,16,0
665,664,null,Point,none,88,276,1,1,1,red,none,0,16,0,16,0
666,665,null,Point,none,51,256,1,1,1,red,none,0,17,0,17,0
667,666,null,Point,none,33,240,1,1,1,red,none,0,17,0,17,0
668,667,null,Point,none,18,171,1,1,1,red,none,0,15,0,15,0
669,668,null,Point,none,21,158,1,1,1,red,none,0,15,0,15,0
670,669,null,Point,none,23,144,1,1,1,red,none,0,16,0,16,0
671,670,null,Point,none,26,129,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,51,107,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,56,101,1,1,1,red,none,0,19,0,19,0
674,673,null,Point,none,108,83,1,1,1,red,none,0,15,0,15,0
675,674,null,Point,none,130,84,1,1,1,red,none,0,15,0,15,0
676,675,null,Point,none,206,105,1,1,1,red,none,0,16,0,16,0
677,676,null,Point,none,229,125,1,1,1,red,none,0,16,0,16,0
678,677,null,Point,none,247,161,1,1,1,red,none,0,15,0,15,0
679,678,null,Point,none,236,211,1,1,1,red,none,0,15,0,15,0
680,679,null,Point,none,222,242,1,1,1,red,none,0,13,0,13,0
681,680,null,Point,none,169,279,1,1,1,red,none,0,19,0,19,0
682,681,null,Point,none,144,289,1,1,1,red,none,0,17,0,17,0
683,682,null,Point,none,102,278,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,21,184,1,1,1,red,none,0,17,0,17,0
685,684,null,Point,none,30,122,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,142,84,1,1,1,red,none,0,16,0,16,0
687,686,null,Point,none,202,261,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,187,270,1,1,1,red,none,0,19,0,19,0
689,688,null,Point,none,76,267,1,1,1,red,none,0,17,0,17,0
690,689,null,Point,none,52,250,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,46,245,1,1,1,red,none,0,18,0,18,0
692,691,null,Point,none,36,225,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,32,213,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,26,202,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,19,191,1,1,1,red,none,0,16,0,16,0
696,695,null,Point,none,27,144,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,41,116,1,1,1,red,none,0,19,0,19,0
698,697,null,Point,none,108,87,1,1,1,red,none,0,17,0,17,0
699,698,null,Point,none,135,88,1,1,1,red,none,0,17,0,17,0
700,699,null,Point,none,160,83,1,1,1,red,none,0,15,0,15,0
701,700,null,Point,none,244,178,1,1,1,red,none,0,17,0,17,0
702,701,null,Point,none,239,193,1,1,1,red,none,0,17,0,17,0
703,702,null,Point,none,231,216,1,1,1,red,none,0,15,0,15,0
704,703,null,Point,none,218,230,1,1,1,red,none,0,16,0,16,0
705,704,null,Point,none,211,241,1,1,1,red,none,0,17,0,17,0
706,705,null,Point,none,204,253,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,180,270,1,1,1,red,none,0,19,0,19,0
708,707,null,Point,none,162,283,1,1,1,red,none,0,19,0,19,0
709,708,null,Point,none,137,284,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,127,285,1,1,1,red,none,0,17,0,17,0
711,710,null,Point,none,115,276,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,95,277,1,1,1,red,none,0,17,0,17,0
713,712,null,Point,none,66,260,1,1,1,red,none,0,18,0,18,0
714,713,null,Point,none,22,172,1,1,1,red,none,0,17,0,17,0
715,714,null,Point,none,24,151,1,1,1,red,none,0,17,0,17,0
716,715,null,Point,none,30,137,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,60,95,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,96,95,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,175,95,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,192,108,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,198,114,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,205,111,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,222,123,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,229,137,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,241,144,1,1,1,red,none,0,15,0,15,0
726,725,null,Point,none,241,165,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,233,196,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,162,276,1,1,1,red,none,0,19,0,19,0
729,728,null,Point,none,111,269,1,1,1,red,none,0,19,0,19,0
730,729,null,Point,none,90,264,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,60,251,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,42,231,1,1,1,red,none,0,19,0,19,0
733,732,null,Point,none,27,182,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,48,114,1,1,1,red,none,0,19,0,19,0
735,734,null,Point,none,102,91,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,124,99,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,224,207,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,190,249,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,186,256,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,82,262,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,58,243,1,1,1,red,none,0,19,0,19,0
742,741,null,Point,none,44,223,1,1,1,red,none,0,19,0,19,0
743,742,null,Point,none,39,210,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,33,206,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,33,148,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,39,135,1,1,1,red,none,0,19,0,19,0
747,746,null,Point,none,81,99,1,1,1,red,none,0,19,0,19,0
748,747,null,Point,none,145,98,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,157,87,1,1,1,red,none,0,17,0,17,0
750,749,null,Point,none,179,102,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,235,168,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,231,182,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,227,190,1,1,1,red,none,0,19,0,19,0
754,753,null,Point,none,218,212,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,213,226,1,1,1,red,none,0,17,0,17,0
756,755,null,Point,none,205,237,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,168,265,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,155,272,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,147,275,1,1,1,red,none,0,19,0,19,0
760,759,null,Point,none,118,269,1,1,1,red,none,0,19,0,19,0
761,760,null,Point,none,104,264,1,1,1,red,none,0,19,0,19,0
762,761,null,Point,none,49,230,1,1,1,red,none,0,19,0,19,0
763,762,null,Point,none,34,180,1,1,1,red,none,0,19,0,19,0
764,763,null,Point,none,47,134,1,1,1,red,none,0,19,0,19,0
765,764,null,Point,none,61,107,1,1,1,red,none,0,19,0,19,0
766,765,null,Point,none,117,97,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,191,116,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,205,120,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,213,123,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,214,138,1,1,1,red,none,0,19,0,19,0
771,770,null,Point,none,224,143,1,1,1,red,none,0,19,0,19,0
772,771,null,Point,none,232,152,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,198,240,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,163,260,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,90,257,1,1,1,red,none,0,19,0,19,0
776,775,null,Point,none,76,254,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,38,192,1,1,1,red,none,0,19,0,19,0
778,777,null,Point,none,83,106,1,1,1,red,none,0,19,0,19,0
779,778,null,Point,none,132,101,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,161,102,1,1,1,red,none,0,19,0,19,0
781,780,null,Point,none,183,116,1,1,1,red,none,0,19,0,19,0
782,781,null,Point,none,219,193,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,212,206,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,185,232,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,172,250,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,112,261,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,83,254,1,1,1,red,none,0,19,0,19,0
788,787,null,Point,none,66,245,1,1,1,red,none,0,19,0,19,0
789,788,null,Point,none,56,227,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,57,214,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,45,205,1,1,1,red,none,0,19,0,19,0
792,791,null,Point,none,41,163,1,1,1,red,none,0,19,0,19,0
793,792,null,Point,none,41,148,1,1,1,red,none,0,19,0,19,0
794,793,null,Point,none,64,123,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,96,103,1,1,1,red,none,0,19,0,19,0
