 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,265,282,1,1,1,red,none,0,1,0,1,0
399,398,null,Point,none,257,283,1,1,1,red,none,0,1,0,1,0
400,399,null,Point,none,108,259,1,1,1,red,none,0,2,0,2,0
401,400,null,Point,none,71,174,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,73,161,1,1,1,red,none,0,1,0,1,0
403,402,null,Point,none,85,127,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,103,111,1,1,1,red,none,0,1,0,1,0
405,404,null,Point,none,117,93,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,143,80,1,1,1,red,none,0,1,0,1,0
407,406,null,Point,none,236,71,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,324,118,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,323,206,1,1,1,red,none,0,1,0,1,0
410,409,null,Point,none,313,216,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,289,266,1,1,1,red,none,0,1,0,1,0
412,411,null,Point,none,245,293,1,1,1,red,none,0,1,0,1,0
413,412,null,Point,none,213,308,1,1,1,red,none,0,1,0,1,0
414,413,null,Point,none,152,298,1,1,1,red,none,0,1,0,1,0
415,414,null,Point,none,140,289,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,96,248,1,1,1,red,none,0,2,0,2,0
417,416,null,Point,none,80,228,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,57,207,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,57,193,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,74,146,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,194,65,1,1,1,red,none,0,2,0,2,0
422,421,null,Point,none,323,132,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,330,146,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,335,153,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,330,189,1,1,1,red,none,0,2,0,2,0
426,425,null,Point,none,316,233,1,1,1,red,none,0,2,0,2,0
427,426,null,Point,none,283,272,1,1,1,red,none,0,1,0,1,0
428,427,null,Point,none,241,299,1,1,1,red,none,0,1,0,1,0
429,428,null,Point,none,235,304,1,1,1,red,none,0,2,0,2,0
430,429,null,Point,none,208,314,1,1,1,red,none,0,2,0,2,0
431,430,null,Point,none,196,321,1,1,1,red,none,0,2,0,2,0
432,431,null,Point,none,180,322,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,171,318,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,128,283,1,1,1,red,none,0,2,0,2,0
435,434,null,Point,none,117,275,1,1,1,red,none,0,3,0,3,0
436,435,null,Point,none,90,242,1,1,1,red,none,0,2,0,2,0
437,436,null,Point,none,83,235,1,1,1,red,none,0,2,0,2,0
438,437,null,Point,none,54,186,1,1,1,red,none,0,2,0,2,0
439,438,null,Point,none,74,138,1,1,1,red,none,0,1,0,1,0
440,439,null,Point,none,103,103,1,1,1,red,none,0,1,0,1,0
441,440,null,Point,none,126,79,1,1,1,red,none,0,2,0,2,0
442,441,null,Point,none,155,74,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,200,70,1,1,1,red,none,0,1,0,1,0
444,443,null,Point,none,245,71,1,1,1,red,none,0,1,0,1,0
445,444,null,Point,none,278,79,1,1,1,red,none,0,1,0,1,0
446,445,null,Point,none,291,87,1,1,1,red,none,0,1,0,1,0
447,446,null,Point,none,306,95,1,1,1,red,none,0,1,0,1,0
448,447,null,Point,none,318,104,1,1,1,red,none,0,1,0,1,0
449,448,null,Point,none,328,112,1,1,1,red,none,0,2,0,2,0
450,449,null,Point,none,332,181,1,1,1,red,none,0,2,0,2,0
451,450,null,Point,none,314,241,1,1,1,red,none,0,2,0,2,0
452,451,null,Point,none,278,283,1,1,1,red,none,0,3,0,3,0
453,452,null,Point,none,262,289,1,1,1,red,none,0,1,0,1,0
454,453,null,Point,none,215,313,1,1,1,red,none,0,3,0,3,0
455,454,null,Point,none,159,317,1,1,1,red,none,0,2,0,2,0
456,455,null,Point,none,138,296,1,1,1,red,none,0,3,0,3,0
457,456,null,Point,none,113,269,1,1,1,red,none,0,2,0,2,0
458,457,null,Point,none,101,259,1,1,1,red,none,0,3,0,3,0
459,458,null,Point,none,62,217,1,1,1,red,none,0,2,0,2,0
460,459,null,Point,none,54,200,1,1,1,red,none,0,2,0,2,0
461,460,null,Point,none,58,172,1,1,1,red,none,0,3,0,3,0
462,461,null,Point,none,62,165,1,1,1,red,none,0,3,0,3,0
463,462,null,Point,none,79,124,1,1,1,red,none,0,2,0,2,0
464,463,null,Point,none,85,119,1,1,1,red,none,0,2,0,2,0
465,464,null,Point,none,140,73,1,1,1,red,none,0,2,0,2,0
466,465,null,Point,none,162,70,1,1,1,red,none,0,2,0,2,0
467,466,null,Point,none,216,64,1,1,1,red,none,0,1,0,1,0
468,467,null,Point,none,270,75,1,1,1,red,none,0,1,0,1,0
469,468,null,Point,none,339,167,1,1,1,red,none,0,2,0,2,0
470,469,null,Point,none,309,247,1,1,1,red,none,0,2,0,2,0
471,470,null,Point,none,309,254,1,1,1,red,none,0,3,0,3,0
472,471,null,Point,none,299,269,1,1,1,red,none,0,4,0,4,0
473,472,null,Point,none,249,299,1,1,1,red,none,0,2,0,2,0
474,473,null,Point,none,175,329,1,1,1,red,none,0,5,0,5,0
475,474,null,Point,none,147,309,1,1,1,red,none,0,3,0,3,0
476,475,null,Point,none,76,237,1,1,1,red,none,0,4,0,4,0
477,476,null,Point,none,50,191,1,1,1,red,none,0,3,0,3,0
478,477,null,Point,none,67,150,1,1,1,red,none,0,2,0,2,0
479,478,null,Point,none,91,113,1,1,1,red,none,0,2,0,2,0
480,479,null,Point,none,105,88,1,1,1,red,none,0,4,0,4,0
481,480,null,Point,none,178,64,1,1,1,red,none,0,2,0,2,0
482,481,null,Point,none,334,115,1,1,1,red,none,0,3,0,3,0
483,482,null,Point,none,336,182,1,1,1,red,none,0,4,0,4,0
484,483,null,Point,none,330,202,1,1,1,red,none,0,4,0,4,0
485,484,null,Point,none,328,209,1,1,1,red,none,0,3,0,3,0
486,485,null,Point,none,324,221,1,1,1,red,none,0,3,0,3,0
487,486,null,Point,none,291,273,1,1,1,red,none,0,2,0,2,0
488,487,null,Point,none,242,304,1,1,1,red,none,0,3,0,3,0
489,488,null,Point,none,236,308,1,1,1,red,none,0,4,0,4,0
490,489,null,Point,none,218,316,1,1,1,red,none,0,5,0,5,0
491,490,null,Point,none,205,322,1,1,1,red,none,0,5,0,5,0
492,491,null,Point,none,190,326,1,1,1,red,none,0,4,0,4,0
493,492,null,Point,none,160,323,1,1,1,red,none,0,4,0,4,0
494,493,null,Point,none,130,294,1,1,1,red,none,0,4,0,4,0
495,494,null,Point,none,120,287,1,1,1,red,none,0,5,0,5,0
496,495,null,Point,none,111,274,1,1,1,red,none,0,4,0,4,0
497,496,null,Point,none,83,247,1,1,1,red,none,0,5,0,5,0
498,497,null,Point,none,62,227,1,1,1,red,none,0,5,0,5,0
499,498,null,Point,none,49,204,1,1,1,red,none,0,5,0,5,0
500,499,null,Point,none,71,135,1,1,1,red,none,0,4,0,4,0
501,500,null,Point,none,93,99,1,1,1,red,none,0,5,0,5,0
502,501,null,Point,none,118,79,1,1,1,red,none,0,3,0,3,0
503,502,null,Point,none,132,73,1,1,1,red,none,0,2,0,2,0
504,503,null,Point,none,186,67,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,240,59,1,1,1,red,none,0,4,0,4,0
506,505,null,Point,none,261,65,1,1,1,red,none,0,2,0,2,0
507,506,null,Point,none,341,128,1,1,1,red,none,0,3,0,3,0
508,507,null,Point,none,344,143,1,1,1,red,none,0,2,0,2,0
509,508,null,Point,none,342,150,1,1,1,red,none,0,2,0,2,0
510,509,null,Point,none,320,235,1,1,1,red,none,0,3,0,3,0
511,510,null,Point,none,282,284,1,1,1,red,none,0,5,0,5,0
512,511,null,Point,none,275,288,1,1,1,red,none,0,5,0,5,0
513,512,null,Point,none,268,293,1,1,1,red,none,0,5,0,5,0
514,513,null,Point,none,228,312,1,1,1,red,none,0,5,0,5,0
515,514,null,Point,none,184,330,1,1,1,red,none,0,6,0,6,0
516,515,null,Point,none,155,323,1,1,1,red,none,0,6,0,6,0
517,516,null,Point,none,137,306,1,1,1,red,none,0,6,0,6,0
518,517,null,Point,none,105,271,1,1,1,red,none,0,6,0,6,0
519,518,null,Point,none,77,242,1,1,1,red,none,0,6,0,6,0
520,519,null,Point,none,57,167,1,1,1,red,none,0,5,0,5,0
521,520,null,Point,none,60,160,1,1,1,red,none,0,5,0,5,0
522,521,null,Point,none,68,134,1,1,1,red,none,0,6,0,6,0
523,522,null,Point,none,76,122,1,1,1,red,none,0,4,0,4,0
524,523,null,Point,none,155,67,1,1,1,red,none,0,3,0,3,0
525,524,null,Point,none,203,57,1,1,1,red,none,0,3,0,3,0
526,525,null,Point,none,283,73,1,1,1,red,none,0,2,0,2,0
527,526,null,Point,none,301,82,1,1,1,red,none,0,3,0,3,0
528,527,null,Point,none,314,92,1,1,1,red,none,0,3,0,3,0
529,528,null,Point,none,343,169,1,1,1,red,none,0,4,0,4,0
530,529,null,Point,none,319,242,1,1,1,red,none,0,4,0,4,0
531,530,null,Point,none,304,266,1,1,1,red,none,0,6,0,6,0
532,531,null,Point,none,57,222,1,1,1,red,none,0,6,0,6,0
533,532,null,Point,none,51,212,1,1,1,red,none,0,5,0,5,0
534,533,null,Point,none,48,196,1,1,1,red,none,0,6,0,6,0
535,534,null,Point,none,62,152,1,1,1,red,none,0,6,0,6,0
536,535,null,Point,none,99,93,1,1,1,red,none,0,4,0,4,0
537,536,null,Point,none,119,73,1,1,1,red,none,0,5,0,5,0
538,537,null,Point,none,139,68,1,1,1,red,none,0,4,0,4,0
539,538,null,Point,none,162,64,1,1,1,red,none,0,4,0,4,0
540,539,null,Point,none,276,71,1,1,1,red,none,0,2,0,2,0
541,540,null,Point,none,349,160,1,1,1,red,none,0,5,0,5,0
542,541,null,Point,none,336,189,1,1,1,red,none,0,7,0,7,0
543,542,null,Point,none,330,209,1,1,1,red,none,0,6,0,6,0
544,543,null,Point,none,327,222,1,1,1,red,none,0,6,0,6,0
545,544,null,Point,none,312,254,1,1,1,red,none,0,5,0,5,0
546,545,null,Point,none,293,277,1,1,1,red,none,0,7,0,7,0
547,546,null,Point,none,261,297,1,1,1,red,none,0,6,0,6,0
548,547,null,Point,none,248,304,1,1,1,red,none,0,7,0,7,0
549,548,null,Point,none,234,310,1,1,1,red,none,0,6,0,6,0
550,549,null,Point,none,213,319,1,1,1,red,none,0,7,0,7,0
551,550,null,Point,none,199,325,1,1,1,red,none,0,7,0,7,0
552,551,null,Point,none,132,298,1,1,1,red,none,0,14,0,14,0
553,552,null,Point,none,67,190,1,1,1,red,none,0,15,0,15,0
554,553,null,Point,none,99,119,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,52,180,1,1,1,red,none,0,6,0,6,0
556,555,null,Point,none,65,142,1,1,1,red,none,0,7,0,7,0
557,556,null,Point,none,78,116,1,1,1,red,none,0,6,0,6,0
558,557,null,Point,none,88,104,1,1,1,red,none,0,5,0,5,0
559,558,null,Point,none,106,82,1,1,1,red,none,0,6,0,6,0
560,559,null,Point,none,174,59,1,1,1,red,none,0,4,0,4,0
561,560,null,Point,none,225,57,1,1,1,red,none,0,4,0,4,0
562,561,null,Point,none,248,58,1,1,1,red,none,0,4,0,4,0
563,562,null,Point,none,231,60,1,1,1,red,none,0,3,0,3,0
564,563,null,Point,none,336,113,1,1,1,red,none,0,6,0,6,0
565,564,null,Point,none,343,135,1,1,1,red,none,0,3,0,3,0
566,565,null,Point,none,324,228,1,1,1,red,none,0,4,0,4,0
567,566,null,Point,none,267,62,1,1,1,red,none,0,3,0,3,0
568,567,null,Point,none,129,63,1,1,1,red,none,0,6,0,6,0
569,568,null,Point,none,312,87,1,1,1,red,none,0,5,0,5,0
570,569,null,Point,none,263,58,1,1,1,red,none,0,6,0,6,0
571,570,null,Point,none,347,167,1,1,1,red,none,0,6,0,6,0
572,571,null,Point,none,74,122,1,1,1,red,none,0,7,0,7,0
573,572,null,Point,none,113,78,1,1,1,red,none,0,5,0,5,0
574,573,null,Point,none,144,63,1,1,1,red,none,0,5,0,5,0
575,574,null,Point,none,242,56,1,1,1,red,none,0,6,0,6,0
576,575,null,Point,none,319,94,1,1,1,red,none,0,5,0,5,0
577,576,null,Point,none,351,152,1,1,1,red,none,0,5,0,5,0
578,577,null,Point,none,219,53,1,1,1,red,none,0,5,0,5,0
579,578,null,Point,none,204,52,1,1,1,red,none,0,5,0,5,0
580,579,null,Point,none,282,68,1,1,1,red,none,0,3,0,3,0
581,580,null,Point,none,344,125,1,1,1,red,none,0,5,0,5,0
582,581,null,Point,none,170,55,1,1,1,red,none,0,7,0,7,0
583,582,null,Point,none,227,53,1,1,1,red,none,0,6,0,6,0
584,583,null,Point,none,280,286,1,1,1,red,none,0,7,0,7,0
585,584,null,Point,none,95,93,1,1,1,red,none,0,6,0,6,0
586,585,null,Point,none,192,328,1,1,1,red,none,0,6,0,6,0
587,586,null,Point,none,54,175,1,1,1,red,none,0,5,0,5,0
588,587,null,Point,none,255,57,1,1,1,red,none,0,5,0,5,0
589,588,null,Point,none,136,63,1,1,1,red,none,0,5,0,5,0
590,589,null,Point,none,350,137,1,1,1,red,none,0,7,0,7,0
591,590,null,Point,none,326,101,1,1,1,red,none,0,5,0,5,0
592,591,null,Point,none,351,144,1,1,1,red,none,0,6,0,6,0
593,592,null,Point,none,350,164,1,1,1,red,none,0,8,0,8,0
594,593,null,Point,none,342,175,1,1,1,red,none,0,6,0,6,0
595,594,null,Point,none,49,201,1,1,1,red,none,0,8,0,8,0
596,595,null,Point,none,83,110,1,1,1,red,none,0,5,0,5,0
597,596,null,Point,none,178,331,1,1,1,red,none,0,7,0,7,0
598,597,null,Point,none,269,59,1,1,1,red,none,0,7,0,7,0
599,598,null,Point,none,301,77,1,1,1,red,none,0,6,0,6,0
600,599,null,Point,none,315,90,1,1,1,red,none,0,7,0,7,0
601,600,null,Point,none,131,300,1,1,1,red,none,0,7,0,7,0
602,601,null,Point,none,336,114,1,1,1,red,none,0,8,0,8,0
603,602,null,Point,none,125,293,1,1,1,red,none,0,6,0,6,0
604,603,null,Point,none,115,284,1,1,1,red,none,0,7,0,7,0
605,604,null,Point,none,61,157,1,1,1,red,none,0,8,0,8,0
606,605,null,Point,none,185,54,1,1,1,red,none,0,6,0,6,0
607,606,null,Point,none,198,49,1,1,1,red,none,0,8,0,8,0
608,607,null,Point,none,316,248,1,1,1,red,none,0,6,0,6,0
609,608,null,Point,none,85,251,1,1,1,red,none,0,7,0,7,0
610,609,null,Point,none,65,232,1,1,1,red,none,0,7,0,7,0
611,610,null,Point,none,128,61,1,1,1,red,none,0,8,0,8,0
612,611,null,Point,none,149,317,1,1,1,red,none,0,6,0,6,0
613,612,null,Point,none,147,56,1,1,1,red,none,0,8,0,8,0
614,613,null,Point,none,172,331,1,1,1,red,none,0,9,0,9,0
615,614,null,Point,none,140,310,1,1,1,red,none,0,8,0,8,0
616,615,null,Point,none,53,216,1,1,1,red,none,0,6,0,6,0
617,616,null,Point,none,236,53,1,1,1,red,none,0,8,0,8,0
618,617,null,Point,none,294,72,1,1,1,red,none,0,5,0,5,0
619,618,null,Point,none,91,255,1,1,1,red,none,0,6,0,6,0
620,619,null,Point,none,155,57,1,1,1,red,none,0,7,0,7,0
621,620,null,Point,none,212,47,1,1,1,red,none,0,9,0,9,0
622,621,null,Point,none,287,282,1,1,1,red,none,0,7,0,7,0
623,622,null,Point,none,211,318,1,1,1,red,none,0,10,0,10,0
624,623,null,Point,none,110,278,1,1,1,red,none,0,7,0,7,0
625,624,null,Point,none,158,326,1,1,1,red,none,0,8,0,8,0
626,625,null,Point,none,74,240,1,1,1,red,none,0,8,0,8,0
627,626,null,Point,none,109,77,1,1,1,red,none,0,7,0,7,0
628,627,null,Point,none,241,307,1,1,1,red,none,0,6,0,6,0
629,628,null,Point,none,52,185,1,1,1,red,none,0,8,0,8,0
630,629,null,Point,none,258,57,1,1,1,red,none,0,8,0,8,0
631,630,null,Point,none,348,130,1,1,1,red,none,0,7,0,7,0
632,631,null,Point,none,353,153,1,1,1,red,none,0,10,0,10,0
633,632,null,Point,none,255,301,1,1,1,red,none,0,6,0,6,0
634,633,null,Point,none,80,246,1,1,1,red,none,0,8,0,8,0
635,634,null,Point,none,56,221,1,1,1,red,none,0,8,0,8,0
636,635,null,Point,none,259,298,1,1,1,red,none,0,8,0,8,0
637,636,null,Point,none,321,96,1,1,1,red,none,0,7,0,7,0
638,637,null,Point,none,313,254,1,1,1,red,none,0,8,0,8,0
639,638,null,Point,none,100,268,1,1,1,red,none,0,7,0,7,0
640,639,null,Point,none,340,119,1,1,1,red,none,0,6,0,6,0
641,640,null,Point,none,122,63,1,1,1,red,none,0,10,0,10,0
642,641,null,Point,none,309,84,1,1,1,red,none,0,7,0,7,0
643,642,null,Point,none,180,51,1,1,1,red,none,0,10,0,10,0
644,643,null,Point,none,272,61,1,1,1,red,none,0,10,0,10,0
645,644,null,Point,none,284,64,1,1,1,red,none,0,8,0,8,0
646,645,null,Point,none,334,196,1,1,1,red,none,0,8,0,8,0
647,646,null,Point,none,204,47,1,1,1,red,none,0,10,0,10,0
648,647,null,Point,none,342,177,1,1,1,red,none,0,8,0,8,0
649,648,null,Point,none,331,201,1,1,1,red,none,0,9,0,9,0
650,649,null,Point,none,138,54,1,1,1,red,none,0,11,0,11,0
651,650,null,Point,none,195,48,1,1,1,red,none,0,10,0,10,0
652,651,null,Point,none,264,58,1,1,1,red,none,0,9,0,9,0
653,652,null,Point,none,297,73,1,1,1,red,none,0,8,0,8,0
654,653,null,Point,none,134,305,1,1,1,red,none,0,9,0,9,0
655,654,null,Point,none,59,169,1,1,1,red,none,0,9,0,9,0
656,655,null,Point,none,127,60,1,1,1,red,none,0,11,0,11,0
657,656,null,Point,none,331,106,1,1,1,red,none,0,6,0,6,0
658,657,null,Point,none,145,54,1,1,1,red,none,0,10,0,10,0
659,658,null,Point,none,125,296,1,1,1,red,none,0,8,0,8,0
660,659,null,Point,none,347,128,1,1,1,red,none,0,10,0,10,0
661,660,null,Point,none,236,308,1,1,1,red,none,0,9,0,9,0
662,661,null,Point,none,238,53,1,1,1,red,none,0,10,0,10,0
663,662,null,Point,none,117,68,1,1,1,red,none,0,9,0,9,0
664,663,null,Point,none,311,88,1,1,1,red,none,0,9,0,9,0
665,664,null,Point,none,67,143,1,1,1,red,none,0,9,0,9,0
666,665,null,Point,none,103,83,1,1,1,red,none,0,10,0,10,0
667,666,null,Point,none,107,77,1,1,1,red,none,0,10,0,10,0
668,667,null,Point,none,251,56,1,1,1,red,none,0,9,0,9,0
669,668,null,Point,none,120,290,1,1,1,red,none,0,8,0,8,0
670,669,null,Point,none,52,214,1,1,1,red,none,0,9,0,9,0
671,670,null,Point,none,350,135,1,1,1,red,none,0,9,0,9,0
672,671,null,Point,none,110,281,1,1,1,red,none,0,9,0,9,0
673,672,null,Point,none,87,254,1,1,1,red,none,0,11,0,11,0
674,673,null,Point,none,352,142,1,1,1,red,none,0,8,0,8,0
675,674,null,Point,none,187,50,1,1,1,red,none,0,11,0,11,0
676,675,null,Point,none,218,47,1,1,1,red,none,0,10,0,10,0
677,676,null,Point,none,319,240,1,1,1,red,none,0,9,0,9,0
678,677,null,Point,none,206,322,1,1,1,red,none,0,8,0,8,0
679,678,null,Point,none,84,250,1,1,1,red,none,0,10,0,10,0
680,679,null,Point,none,52,198,1,1,1,red,none,0,10,0,10,0
681,680,null,Point,none,81,111,1,1,1,red,none,0,10,0,10,0
682,681,null,Point,none,280,64,1,1,1,red,none,0,10,0,10,0
683,682,null,Point,none,327,222,1,1,1,red,none,0,8,0,8,0
684,683,null,Point,none,63,149,1,1,1,red,none,0,8,0,8,0
685,684,null,Point,none,200,47,1,1,1,red,none,0,12,0,12,0
686,685,null,Point,none,243,305,1,1,1,red,none,0,9,0,9,0
687,686,null,Point,none,94,261,1,1,1,red,none,0,7,0,7,0
688,687,null,Point,none,308,258,1,1,1,red,none,0,10,0,10,0
689,688,null,Point,none,326,102,1,1,1,red,none,0,8,0,8,0
690,689,null,Point,none,77,244,1,1,1,red,none,0,10,0,10,0
691,690,null,Point,none,60,227,1,1,1,red,none,0,8,0,8,0
692,691,null,Point,none,57,217,1,1,1,red,none,0,11,0,11,0
693,692,null,Point,none,218,316,1,1,1,red,none,0,9,0,9,0
694,693,null,Point,none,284,282,1,1,1,red,none,0,9,0,9,0
695,694,null,Point,none,171,329,1,1,1,red,none,0,11,0,11,0
696,695,null,Point,none,77,117,1,1,1,red,none,0,9,0,9,0
697,696,null,Point,none,338,184,1,1,1,red,none,0,9,0,9,0
698,697,null,Point,none,186,327,1,1,1,red,none,0,11,0,11,0
699,698,null,Point,none,334,191,1,1,1,red,none,0,10,0,10,0
700,699,null,Point,none,53,190,1,1,1,red,none,0,10,0,10,0
701,700,null,Point,none,341,120,1,1,1,red,none,0,9,0,9,0
702,701,null,Point,none,223,312,1,1,1,red,none,0,10,0,10,0
703,702,null,Point,none,129,300,1,1,1,red,none,0,10,0,10,0
704,703,null,Point,none,121,293,1,1,1,red,none,0,10,0,10,0
705,704,null,Point,none,258,59,1,1,1,red,none,0,11,0,11,0
706,705,null,Point,none,305,82,1,1,1,red,none,0,9,0,9,0
707,706,null,Point,none,331,109,1,1,1,red,none,0,9,0,9,0
708,707,null,Point,none,199,322,1,1,1,red,none,0,12,0,12,0
709,708,null,Point,none,106,276,1,1,1,red,none,0,10,0,10,0
710,709,null,Point,none,97,265,1,1,1,red,none,0,10,0,10,0
711,710,null,Point,none,55,177,1,1,1,red,none,0,9,0,9,0
712,711,null,Point,none,316,94,1,1,1,red,none,0,9,0,9,0
713,712,null,Point,none,237,305,1,1,1,red,none,0,11,0,11,0
714,713,null,Point,none,144,313,1,1,1,red,none,0,11,0,11,0
715,714,null,Point,none,132,56,1,1,1,red,none,0,13,0,13,0
716,715,null,Point,none,330,209,1,1,1,red,none,0,8,0,8,0
717,716,null,Point,none,302,261,1,1,1,red,none,0,11,0,11,0
718,717,null,Point,none,293,272,1,1,1,red,none,0,11,0,11,0
719,718,null,Point,none,92,260,1,1,1,red,none,0,10,0,10,0
720,719,null,Point,none,74,124,1,1,1,red,none,0,10,0,10,0
721,720,null,Point,none,349,135,1,1,1,red,none,0,12,0,12,0
722,721,null,Point,none,352,141,1,1,1,red,none,0,11,0,11,0
723,722,null,Point,none,92,257,1,1,1,red,none,0,13,0,13,0
724,723,null,Point,none,287,67,1,1,1,red,none,0,10,0,10,0
725,724,null,Point,none,178,52,1,1,1,red,none,0,13,0,13,0
726,725,null,Point,none,320,233,1,1,1,red,none,0,11,0,11,0
727,726,null,Point,none,63,156,1,1,1,red,none,0,10,0,10,0
728,727,null,Point,none,68,136,1,1,1,red,none,0,8,0,8,0
729,728,null,Point,none,98,89,1,1,1,red,none,0,11,0,11,0
730,729,null,Point,none,81,247,1,1,1,red,none,0,12,0,12,0
731,730,null,Point,none,112,72,1,1,1,red,none,0,9,0,9,0
732,731,null,Point,none,160,323,1,1,1,red,none,0,12,0,12,0
733,732,null,Point,none,166,53,1,1,1,red,none,0,12,0,12,0
734,733,null,Point,none,193,49,1,1,1,red,none,0,12,0,12,0
735,734,null,Point,none,145,53,1,1,1,red,none,0,12,0,12,0
736,735,null,Point,none,293,72,1,1,1,red,none,0,10,0,10,0
737,736,null,Point,none,73,238,1,1,1,red,none,0,11,0,11,0
738,737,null,Point,none,353,148,1,1,1,red,none,0,12,0,12,0
739,738,null,Point,none,56,195,1,1,1,red,none,0,12,0,12,0
740,739,null,Point,none,335,185,1,1,1,red,none,0,11,0,11,0
741,740,null,Point,none,266,61,1,1,1,red,none,0,11,0,11,0
742,741,null,Point,none,115,281,1,1,1,red,none,0,14,0,14,0
743,742,null,Point,none,301,82,1,1,1,red,none,0,11,0,11,0
744,743,null,Point,none,351,163,1,1,1,red,none,0,12,0,12,0
745,744,null,Point,none,126,59,1,1,1,red,none,0,14,0,14,0
746,745,null,Point,none,330,113,1,1,1,red,none,0,11,0,11,0
747,746,null,Point,none,251,58,1,1,1,red,none,0,12,0,12,0
748,747,null,Point,none,344,130,1,1,1,red,none,0,12,0,12,0
749,748,null,Point,none,347,170,1,1,1,red,none,0,12,0,12,0
750,749,null,Point,none,314,245,1,1,1,red,none,0,11,0,11,0
751,750,null,Point,none,251,299,1,1,1,red,none,0,11,0,11,0
752,751,null,Point,none,56,182,1,1,1,red,none,0,10,0,10,0
753,752,null,Point,none,311,94,1,1,1,red,none,0,11,0,11,0
754,753,null,Point,none,352,150,1,1,1,red,none,0,14,0,14,0
755,754,null,Point,none,178,329,1,1,1,red,none,0,10,0,10,0
756,755,null,Point,none,62,220,1,1,1,red,none,0,12,0,12,0
757,756,null,Point,none,326,212,1,1,1,red,none,0,10,0,10,0
758,757,null,Point,none,286,276,1,1,1,red,none,0,11,0,11,0
759,758,null,Point,none,192,322,1,1,1,red,none,0,13,0,13,0
760,759,null,Point,none,78,119,1,1,1,red,none,0,11,0,11,0
761,760,null,Point,none,313,106,1,1,1,red,none,0,13,0,13,0
762,761,null,Point,none,324,113,1,1,1,red,none,0,12,0,12,0
763,762,null,Point,none,257,295,1,1,1,red,none,0,12,0,12,0
764,763,null,Point,none,99,268,1,1,1,red,none,0,12,0,12,0
765,764,null,Point,none,159,53,1,1,1,red,none,0,11,0,11,0
766,765,null,Point,none,239,55,1,1,1,red,none,0,13,0,13,0
767,766,null,Point,none,217,313,1,1,1,red,none,0,11,0,11,0
768,767,null,Point,none,116,68,1,1,1,red,none,0,14,0,14,0
769,768,null,Point,none,168,325,1,1,1,red,none,0,13,0,13,0
770,769,null,Point,none,317,231,1,1,1,red,none,0,13,0,13,0
771,770,null,Point,none,198,49,1,1,1,red,none,0,14,0,14,0
772,771,null,Point,none,295,266,1,1,1,red,none,0,12,0,12,0
773,772,null,Point,none,79,132,1,1,1,red,none,0,13,0,13,0
774,773,null,Point,none,71,144,1,1,1,red,none,0,12,0,12,0
775,774,null,Point,none,348,149,1,1,1,red,none,0,16,0,16,0
776,775,null,Point,none,63,163,1,1,1,red,none,0,11,0,11,0
777,776,null,Point,none,205,318,1,1,1,red,none,0,13,0,13,0
778,777,null,Point,none,121,286,1,1,1,red,none,0,14,0,14,0
779,778,null,Point,none,107,79,1,1,1,red,none,0,12,0,12,0
780,779,null,Point,none,185,51,1,1,1,red,none,0,13,0,13,0
781,780,null,Point,none,71,138,1,1,1,red,none,0,11,0,11,0
782,781,null,Point,none,327,205,1,1,1,red,none,0,11,0,11,0
783,782,null,Point,none,339,128,1,1,1,red,none,0,14,0,14,0
784,783,null,Point,none,351,158,1,1,1,red,none,0,14,0,14,0
785,784,null,Point,none,336,182,1,1,1,red,none,0,13,0,13,0
786,785,null,Point,none,94,95,1,1,1,red,none,0,11,0,11,0
787,786,null,Point,none,108,81,1,1,1,red,none,0,15,0,15,0
788,787,null,Point,none,306,93,1,1,1,red,none,0,13,0,13,0
789,788,null,Point,none,344,166,1,1,1,red,none,0,17,0,17,0
790,789,null,Point,none,343,134,1,1,1,red,none,0,15,0,15,0
791,790,null,Point,none,316,238,1,1,1,red,none,0,12,0,12,0
792,791,null,Point,none,304,247,1,1,1,red,none,0,14,0,14,0
793,792,null,Point,none,260,63,1,1,1,red,none,0,13,0,13,0
794,793,null,Point,none,275,64,1,1,1,red,none,0,12,0,12,0
795,794,null,Point,none,303,254,1,1,1,red,none,0,12,0,12,0
