 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,98,139,1,1,1,red,none,0,7,0,7,0
399,398,null,Point,none,304,162,1,1,1,red,none,0,8,0,8,0
400,399,null,Point,none,238,89,1,1,1,red,none,0,6,0,6,0
401,400,null,Point,none,274,284,1,1,1,red,none,0,9,0,9,0
402,401,null,Point,none,306,205,1,1,1,red,none,0,9,0,9,0
403,402,null,Point,none,307,232,1,1,1,red,none,0,9,0,9,0
404,403,null,Point,none,306,139,1,1,1,red,none,0,9,0,9,0
405,404,null,Point,none,296,262,1,1,1,red,none,0,8,0,8,0
406,405,null,Point,none,281,102,1,1,1,red,none,0,9,0,9,0
407,406,null,Point,none,291,279,1,1,1,red,none,0,11,0,11,0
408,407,null,Point,none,285,108,1,1,1,red,none,0,8,0,8,0
409,408,null,Point,none,307,129,1,1,1,red,none,0,11,0,11,0
410,409,null,Point,none,309,175,1,1,1,red,none,0,10,0,10,0
411,410,null,Point,none,261,291,1,1,1,red,none,0,10,0,10,0
412,411,null,Point,none,245,88,1,1,1,red,none,0,8,0,8,0
413,412,null,Point,none,271,95,1,1,1,red,none,0,10,0,10,0
414,413,null,Point,none,310,152,1,1,1,red,none,0,11,0,11,0
415,414,null,Point,none,299,116,1,1,1,red,none,0,11,0,11,0
416,415,null,Point,none,296,273,1,1,1,red,none,0,12,0,12,0
417,416,null,Point,none,311,230,1,1,1,red,none,0,11,0,11,0
418,417,null,Point,none,247,295,1,1,1,red,none,0,9,0,9,0
419,418,null,Point,none,311,181,1,1,1,red,none,0,11,0,11,0
420,419,null,Point,none,305,253,1,1,1,red,none,0,10,0,10,0
421,420,null,Point,none,310,161,1,1,1,red,none,0,11,0,11,0
422,421,null,Point,none,196,301,1,1,1,red,none,0,8,0,8,0
423,422,null,Point,none,88,193,1,1,1,red,none,0,9,0,9,0
424,423,null,Point,none,87,167,1,1,1,red,none,0,8,0,8,0
425,424,null,Point,none,183,83,1,1,1,red,none,0,9,0,9,0
426,425,null,Point,none,311,218,1,1,1,red,none,0,11,0,11,0
427,426,null,Point,none,154,90,1,1,1,red,none,0,9,0,9,0
428,427,null,Point,none,119,269,1,1,1,red,none,0,7,0,7,0
429,428,null,Point,none,224,84,1,1,1,red,none,0,8,0,8,0
430,429,null,Point,none,147,94,1,1,1,red,none,0,9,0,9,0
431,430,null,Point,none,257,88,1,1,1,red,none,0,11,0,11,0
432,431,null,Point,none,305,123,1,1,1,red,none,0,12,0,12,0
433,432,null,Point,none,309,144,1,1,1,red,none,0,11,0,11,0
434,433,null,Point,none,148,284,1,1,1,red,none,0,10,0,10,0
435,434,null,Point,none,103,253,1,1,1,red,none,0,9,0,9,0
436,435,null,Point,none,128,108,1,1,1,red,none,0,9,0,9,0
437,436,null,Point,none,210,82,1,1,1,red,none,0,10,0,10,0
438,437,null,Point,none,288,106,1,1,1,red,none,0,10,0,10,0
439,438,null,Point,none,184,301,1,1,1,red,none,0,7,0,7,0
440,439,null,Point,none,88,174,1,1,1,red,none,0,9,0,9,0
441,440,null,Point,none,96,144,1,1,1,red,none,0,8,0,8,0
442,441,null,Point,none,312,187,1,1,1,red,none,0,12,0,12,0
443,442,null,Point,none,270,288,1,1,1,red,none,0,11,0,11,0
444,443,null,Point,none,124,270,1,1,1,red,none,0,9,0,9,0
445,444,null,Point,none,114,123,1,1,1,red,none,0,9,0,9,0
446,445,null,Point,none,301,266,1,1,1,red,none,0,12,0,12,0
447,446,null,Point,none,294,110,1,1,1,red,none,0,12,0,12,0
448,447,null,Point,none,224,299,1,1,1,red,none,0,13,0,13,0
449,448,null,Point,none,311,168,1,1,1,red,none,0,12,0,12,0
450,449,null,Point,none,143,279,1,1,1,red,none,0,10,0,10,0
451,450,null,Point,none,93,205,1,1,1,red,none,0,11,0,11,0
452,451,null,Point,none,235,84,1,1,1,red,none,0,11,0,11,0
453,452,null,Point,none,277,98,1,1,1,red,none,0,11,0,11,0
454,453,null,Point,none,309,136,1,1,1,red,none,0,11,0,11,0
455,454,null,Point,none,94,160,1,1,1,red,none,0,11,0,11,0
456,455,null,Point,none,101,139,1,1,1,red,none,0,9,0,9,0
457,456,null,Point,none,240,298,1,1,1,red,none,0,11,0,11,0
458,457,null,Point,none,167,86,1,1,1,red,none,0,10,0,10,0
459,458,null,Point,none,109,253,1,1,1,red,none,0,10,0,10,0
460,459,null,Point,none,162,293,1,1,1,red,none,0,10,0,10,0
461,460,null,Point,none,98,237,1,1,1,red,none,0,10,0,10,0
462,461,null,Point,none,139,104,1,1,1,red,none,0,11,0,11,0
463,462,null,Point,none,243,85,1,1,1,red,none,0,10,0,10,0
464,463,null,Point,none,313,224,1,1,1,red,none,0,12,0,12,0
465,464,null,Point,none,103,232,1,1,1,red,none,0,11,0,11,0
466,465,null,Point,none,189,300,1,1,1,red,none,0,9,0,9,0
467,466,null,Point,none,312,156,1,1,1,red,none,0,13,0,13,0
468,467,null,Point,none,311,237,1,1,1,red,none,0,13,0,13,0
469,468,null,Point,none,278,286,1,1,1,red,none,0,11,0,11,0
470,469,null,Point,none,136,276,1,1,1,red,none,0,10,0,10,0
471,470,null,Point,none,125,264,1,1,1,red,none,0,11,0,11,0
472,471,null,Point,none,98,153,1,1,1,red,none,0,11,0,11,0
473,472,null,Point,none,257,294,1,1,1,red,none,0,12,0,12,0
474,473,null,Point,none,214,302,1,1,1,red,none,0,10,0,10,0
475,474,null,Point,none,183,297,1,1,1,red,none,0,10,0,10,0
476,475,null,Point,none,216,82,1,1,1,red,none,0,11,0,11,0
477,476,null,Point,none,263,90,1,1,1,red,none,0,13,0,13,0
478,477,null,Point,none,197,299,1,1,1,red,none,0,10,0,10,0
479,478,null,Point,none,110,246,1,1,1,red,none,0,11,0,11,0
480,479,null,Point,none,97,211,1,1,1,red,none,0,12,0,12,0
481,480,null,Point,none,98,176,1,1,1,red,none,0,12,0,12,0
482,481,null,Point,none,152,93,1,1,1,red,none,0,11,0,11,0
483,482,null,Point,none,101,218,1,1,1,red,none,0,12,0,12,0
484,483,null,Point,none,93,197,1,1,1,red,none,0,11,0,11,0
485,484,null,Point,none,305,258,1,1,1,red,none,0,12,0,12,0
486,485,null,Point,none,121,258,1,1,1,red,none,0,11,0,11,0
487,486,null,Point,none,107,134,1,1,1,red,none,0,10,0,10,0
488,487,null,Point,none,180,84,1,1,1,red,none,0,12,0,12,0
489,488,null,Point,none,188,83,1,1,1,red,none,0,11,0,11,0
490,489,null,Point,none,313,181,1,1,1,red,none,0,14,0,14,0
491,490,null,Point,none,93,181,1,1,1,red,none,0,11,0,11,0
492,491,null,Point,none,250,86,1,1,1,red,none,0,12,0,12,0
493,492,null,Point,none,168,291,1,1,1,red,none,0,11,0,11,0
494,493,null,Point,none,141,272,1,1,1,red,none,0,11,0,11,0
495,494,null,Point,none,120,119,1,1,1,red,none,0,10,0,10,0
496,495,null,Point,none,312,163,1,1,1,red,none,0,13,0,13,0
497,496,null,Point,none,312,201,1,1,1,red,none,0,12,0,12,0
498,497,null,Point,none,309,244,1,1,1,red,none,0,12,0,12,0
499,498,null,Point,none,182,292,1,1,1,red,none,0,12,0,12,0
500,499,null,Point,none,100,161,1,1,1,red,none,0,12,0,12,0
501,500,null,Point,none,155,282,1,1,1,red,none,0,11,0,11,0
502,501,null,Point,none,105,149,1,1,1,red,none,0,12,0,12,0
503,502,null,Point,none,202,82,1,1,1,red,none,0,11,0,11,0
504,503,null,Point,none,117,245,1,1,1,red,none,0,12,0,12,0
505,504,null,Point,none,112,224,1,1,1,red,none,0,13,0,13,0
506,505,null,Point,none,289,106,1,1,1,red,none,0,13,0,13,0
507,506,null,Point,none,112,239,1,1,1,red,none,0,12,0,12,0
508,507,null,Point,none,203,297,1,1,1,red,none,0,12,0,12,0
509,508,null,Point,none,242,85,1,1,1,red,none,0,13,0,13,0
510,509,null,Point,none,231,300,1,1,1,red,none,0,12,0,12,0
511,510,null,Point,none,128,257,1,1,1,red,none,0,12,0,12,0
512,511,null,Point,none,145,104,1,1,1,red,none,0,13,0,13,0
513,512,null,Point,none,283,101,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,260,293,1,1,1,red,none,0,14,0,14,0
515,514,null,Point,none,144,266,1,1,1,red,none,0,12,0,12,0
516,515,null,Point,none,98,201,1,1,1,red,none,0,12,0,12,0
517,516,null,Point,none,112,137,1,1,1,red,none,0,11,0,11,0
518,517,null,Point,none,151,98,1,1,1,red,none,0,13,0,13,0
519,518,null,Point,none,157,268,1,1,1,red,none,0,13,0,13,0
520,519,null,Point,none,273,289,1,1,1,red,none,0,13,0,13,0
521,520,null,Point,none,245,296,1,1,1,red,none,0,14,0,14,0
522,521,null,Point,none,189,291,1,1,1,red,none,0,13,0,13,0
523,522,null,Point,none,176,282,1,1,1,red,none,0,13,0,13,0
524,523,null,Point,none,158,93,1,1,1,red,none,0,13,0,13,0
525,524,null,Point,none,162,280,1,1,1,red,none,0,12,0,12,0
526,525,null,Point,none,115,231,1,1,1,red,none,0,12,0,12,0
527,526,null,Point,none,109,217,1,1,1,red,none,0,13,0,13,0
528,527,null,Point,none,280,287,1,1,1,red,none,0,14,0,14,0
529,528,null,Point,none,211,299,1,1,1,red,none,0,12,0,12,0
530,529,null,Point,none,112,144,1,1,1,red,none,0,12,0,12,0
531,530,null,Point,none,293,111,1,1,1,red,none,0,14,0,14,0
532,531,null,Point,none,98,186,1,1,1,red,none,0,12,0,12,0
533,532,null,Point,none,175,84,1,1,1,red,none,0,10,0,10,0
534,533,null,Point,none,313,171,1,1,1,red,none,0,14,0,14,0
535,534,null,Point,none,313,230,1,1,1,red,none,0,14,0,14,0
536,535,null,Point,none,131,250,1,1,1,red,none,0,12,0,12,0
537,536,null,Point,none,105,157,1,1,1,red,none,0,12,0,12,0
538,537,null,Point,none,309,143,1,1,1,red,none,0,15,0,15,0
539,538,null,Point,none,137,255,1,1,1,red,none,0,13,0,13,0
540,539,null,Point,none,103,180,1,1,1,red,none,0,13,0,13,0
541,540,null,Point,none,131,116,1,1,1,red,none,0,12,0,12,0
542,541,null,Point,none,311,158,1,1,1,red,none,0,15,0,15,0
543,542,null,Point,none,120,238,1,1,1,red,none,0,12,0,12,0
544,543,null,Point,none,125,125,1,1,1,red,none,0,12,0,12,0
545,544,null,Point,none,313,188,1,1,1,red,none,0,15,0,15,0
546,545,null,Point,none,214,84,1,1,1,red,none,0,14,0,14,0
547,546,null,Point,none,248,87,1,1,1,red,none,0,14,0,14,0
548,547,null,Point,none,313,204,1,1,1,red,none,0,14,0,14,0
549,548,null,Point,none,307,251,1,1,1,red,none,0,13,0,13,0
550,549,null,Point,none,145,259,1,1,1,red,none,0,13,0,13,0
551,550,null,Point,none,196,294,1,1,1,red,none,0,12,0,12,0
552,551,null,Point,none,117,216,1,1,1,red,none,0,13,0,13,0
553,552,null,Point,none,256,88,1,1,1,red,none,0,13,0,13,0
554,553,null,Point,none,163,273,1,1,1,red,none,0,13,0,13,0
555,554,null,Point,none,201,83,1,1,1,red,none,0,13,0,13,0
556,555,null,Point,none,303,263,1,1,1,red,none,0,14,0,14,0
557,556,null,Point,none,183,280,1,1,1,red,none,0,14,0,14,0
558,557,null,Point,none,138,247,1,1,1,red,none,0,13,0,13,0
559,558,null,Point,none,118,148,1,1,1,red,none,0,13,0,13,0
560,559,null,Point,none,125,144,1,1,1,red,none,0,14,0,14,0
561,560,null,Point,none,142,111,1,1,1,red,none,0,14,0,14,0
562,561,null,Point,none,164,94,1,1,1,red,none,0,15,0,15,0
563,562,null,Point,none,305,128,1,1,1,red,none,0,15,0,15,0
564,563,null,Point,none,239,295,1,1,1,red,none,0,15,0,15,0
565,564,null,Point,none,222,295,1,1,1,red,none,0,15,0,15,0
566,565,null,Point,none,152,256,1,1,1,red,none,0,13,0,13,0
567,566,null,Point,none,134,233,1,1,1,red,none,0,14,0,14,0
568,567,null,Point,none,129,226,1,1,1,red,none,0,14,0,14,0
569,568,null,Point,none,111,200,1,1,1,red,none,0,13,0,13,0
570,569,null,Point,none,98,194,1,1,1,red,none,0,12,0,12,0
571,570,null,Point,none,178,87,1,1,1,red,none,0,14,0,14,0
572,571,null,Point,none,296,117,1,1,1,red,none,0,16,0,16,0
573,572,null,Point,none,313,225,1,1,1,red,none,0,15,0,15,0
574,573,null,Point,none,307,248,1,1,1,red,none,0,15,0,15,0
575,574,null,Point,none,295,273,1,1,1,red,none,0,16,0,16,0
576,575,null,Point,none,275,287,1,1,1,red,none,0,15,0,15,0
577,576,null,Point,none,262,289,1,1,1,red,none,0,17,0,17,0
578,577,null,Point,none,247,292,1,1,1,red,none,0,16,0,16,0
579,578,null,Point,none,208,289,1,1,1,red,none,0,16,0,16,0
580,579,null,Point,none,201,286,1,1,1,red,none,0,15,0,15,0
581,580,null,Point,none,170,270,1,1,1,red,none,0,14,0,14,0
582,581,null,Point,none,158,260,1,1,1,red,none,0,13,0,13,0
583,582,null,Point,none,131,139,1,1,1,red,none,0,15,0,15,0
584,583,null,Point,none,157,103,1,1,1,red,none,0,17,0,17,0
585,584,null,Point,none,171,90,1,1,1,red,none,0,14,0,14,0
586,585,null,Point,none,192,88,1,1,1,red,none,0,16,0,16,0
587,586,null,Point,none,208,89,1,1,1,red,none,0,17,0,17,0
588,587,null,Point,none,220,87,1,1,1,red,none,0,15,0,15,0
589,588,null,Point,none,235,85,1,1,1,red,none,0,14,0,14,0
590,589,null,Point,none,247,92,1,1,1,red,none,0,17,0,17,0
591,590,null,Point,none,255,95,1,1,1,red,none,0,17,0,17,0
592,591,null,Point,none,273,98,1,1,1,red,none,0,16,0,16,0
593,592,null,Point,none,288,107,1,1,1,red,none,0,15,0,15,0
594,593,null,Point,none,300,125,1,1,1,red,none,0,17,0,17,0
595,594,null,Point,none,304,140,1,1,1,red,none,0,17,0,17,0
596,595,null,Point,none,310,151,1,1,1,red,none,0,16,0,16,0
597,596,null,Point,none,311,166,1,1,1,red,none,0,16,0,16,0
598,597,null,Point,none,308,172,1,1,1,red,none,0,17,0,17,0
599,598,null,Point,none,310,186,1,1,1,red,none,0,17,0,17,0
600,599,null,Point,none,313,196,1,1,1,red,none,0,14,0,14,0
601,600,null,Point,none,312,209,1,1,1,red,none,0,16,0,16,0
602,601,null,Point,none,302,252,1,1,1,red,none,0,17,0,17,0
603,602,null,Point,none,294,266,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,234,291,1,1,1,red,none,0,17,0,17,0
605,604,null,Point,none,189,278,1,1,1,red,none,0,15,0,15,0
606,605,null,Point,none,125,219,1,1,1,red,none,0,14,0,14,0
607,606,null,Point,none,118,205,1,1,1,red,none,0,14,0,14,0
608,607,null,Point,none,112,185,1,1,1,red,none,0,14,0,14,0
609,608,null,Point,none,123,168,1,1,1,red,none,0,16,0,16,0
610,609,null,Point,none,130,147,1,1,1,red,none,0,15,0,15,0
611,610,null,Point,none,143,130,1,1,1,red,none,0,17,0,17,0
612,611,null,Point,none,149,116,1,1,1,red,none,0,17,0,17,0
613,612,null,Point,none,251,287,1,1,1,red,none,0,18,0,18,0
614,613,null,Point,none,241,290,1,1,1,red,none,0,17,0,17,0
615,614,null,Point,none,220,290,1,1,1,red,none,0,17,0,17,0
616,615,null,Point,none,151,249,1,1,1,red,none,0,14,0,14,0
617,616,null,Point,none,163,98,1,1,1,red,none,0,17,0,17,0
618,617,null,Point,none,291,113,1,1,1,red,none,0,17,0,17,0
619,618,null,Point,none,295,129,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,308,215,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,304,235,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,286,265,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,270,280,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,213,286,1,1,1,red,none,0,17,0,17,0
625,624,null,Point,none,183,267,1,1,1,red,none,0,16,0,16,0
626,625,null,Point,none,158,253,1,1,1,red,none,0,15,0,15,0
627,626,null,Point,none,148,238,1,1,1,red,none,0,15,0,15,0
628,627,null,Point,none,136,226,1,1,1,red,none,0,15,0,15,0
629,628,null,Point,none,118,197,1,1,1,red,none,0,14,0,14,0
630,629,null,Point,none,118,181,1,1,1,red,none,0,15,0,15,0
631,630,null,Point,none,128,162,1,1,1,red,none,0,17,0,17,0
632,631,null,Point,none,135,143,1,1,1,red,none,0,16,0,16,0
633,632,null,Point,none,181,96,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,187,92,1,1,1,red,none,0,17,0,17,0
635,634,null,Point,none,201,91,1,1,1,red,none,0,17,0,17,0
636,635,null,Point,none,216,90,1,1,1,red,none,0,17,0,17,0
637,636,null,Point,none,224,91,1,1,1,red,none,0,17,0,17,0
638,637,null,Point,none,239,92,1,1,1,red,none,0,17,0,17,0
639,638,null,Point,none,249,98,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,260,101,1,1,1,red,none,0,18,0,18,0
641,640,null,Point,none,269,111,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,298,144,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,299,160,1,1,1,red,none,0,18,0,18,0
644,643,null,Point,none,306,180,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,305,196,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,307,208,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,302,227,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,288,250,1,1,1,red,none,0,19,0,19,0
649,648,null,Point,none,228,287,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,206,282,1,1,1,red,none,0,17,0,17,0
651,650,null,Point,none,132,219,1,1,1,red,none,0,15,0,15,0
652,651,null,Point,none,146,123,1,1,1,red,none,0,17,0,17,0
653,652,null,Point,none,153,122,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,276,109,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,282,131,1,1,1,red,none,0,19,0,19,0
656,655,null,Point,none,282,256,1,1,1,red,none,0,19,0,19,0
657,656,null,Point,none,276,269,1,1,1,red,none,0,19,0,19,0
658,657,null,Point,none,269,272,1,1,1,red,none,0,19,0,19,0
659,658,null,Point,none,248,277,1,1,1,red,none,0,19,0,19,0
660,659,null,Point,none,241,278,1,1,1,red,none,0,19,0,19,0
661,660,null,Point,none,220,283,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,189,272,1,1,1,red,none,0,17,0,17,0
663,662,null,Point,none,129,212,1,1,1,red,none,0,15,0,15,0
664,663,null,Point,none,128,170,1,1,1,red,none,0,17,0,17,0
665,664,null,Point,none,135,150,1,1,1,red,none,0,17,0,17,0
666,665,null,Point,none,161,113,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,290,141,1,1,1,red,none,0,19,0,19,0
668,667,null,Point,none,301,219,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,294,229,1,1,1,red,none,0,19,0,19,0
670,669,null,Point,none,183,261,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,172,250,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,159,246,1,1,1,red,none,0,16,0,16,0
673,672,null,Point,none,131,199,1,1,1,red,none,0,17,0,17,0
674,673,null,Point,none,126,191,1,1,1,red,none,0,17,0,17,0
675,674,null,Point,none,146,136,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,177,111,1,1,1,red,none,0,19,0,19,0
677,676,null,Point,none,181,104,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,195,103,1,1,1,red,none,0,19,0,19,0
679,678,null,Point,none,218,97,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,233,95,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,245,105,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,255,112,1,1,1,red,none,0,19,0,19,0
683,682,null,Point,none,262,116,1,1,1,red,none,0,19,0,19,0
684,683,null,Point,none,292,157,1,1,1,red,none,0,19,0,19,0
685,684,null,Point,none,294,173,1,1,1,red,none,0,19,0,19,0
686,685,null,Point,none,296,190,1,1,1,red,none,0,19,0,19,0
687,686,null,Point,none,289,198,1,1,1,red,none,0,19,0,19,0
688,687,null,Point,none,289,235,1,1,1,red,none,0,19,0,19,0
689,688,null,Point,none,279,249,1,1,1,red,none,0,19,0,19,0
690,689,null,Point,none,275,256,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,227,271,1,1,1,red,none,0,19,0,19,0
692,691,null,Point,none,149,231,1,1,1,red,none,0,17,0,17,0
693,692,null,Point,none,147,223,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,135,166,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,158,128,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,275,129,1,1,1,red,none,0,19,0,19,0
697,696,null,Point,none,286,206,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,286,220,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,263,262,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,255,264,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,245,262,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,224,264,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,210,271,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,143,208,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,132,184,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,141,144,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,272,136,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,191,257,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,185,253,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,166,245,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,131,206,1,1,1,red,none,0,17,0,17,0
712,711,null,Point,none,166,128,1,1,1,red,none,0,19,0,19,0
713,712,null,Point,none,176,119,1,1,1,red,none,0,19,0,19,0
714,713,null,Point,none,183,115,1,1,1,red,none,0,19,0,19,0
715,714,null,Point,none,198,111,1,1,1,red,none,0,19,0,19,0
716,715,null,Point,none,210,110,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,222,105,1,1,1,red,none,0,19,0,19,0
718,717,null,Point,none,234,115,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,241,116,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,256,120,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,277,151,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,279,159,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,280,168,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,282,184,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,282,200,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,283,213,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,278,221,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,272,235,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,263,248,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,232,265,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,161,226,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,154,225,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,142,170,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,144,163,1,1,1,red,none,0,18,0,18,0
735,734,null,Point,none,159,142,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,257,133,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,277,206,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,255,250,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,251,257,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,225,257,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,151,216,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,163,135,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,265,141,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,212,255,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,198,253,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,192,249,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,183,241,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,145,201,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,140,188,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,149,156,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,182,124,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,197,119,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,206,123,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,220,121,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,226,126,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,245,127,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,263,154,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,267,170,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,274,173,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,274,189,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,276,214,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,270,219,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,265,232,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,256,243,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,238,258,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,177,235,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,168,221,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,149,170,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,172,135,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,249,134,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,275,198,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,226,248,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,146,177,1,1,1,red,none,0,19,0,19,0
774,773,null,Point,none,163,150,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,260,147,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,239,250,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,212,247,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,206,242,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,193,238,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,165,214,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,154,191,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,186,134,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,194,134,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,207,131,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,220,129,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,227,134,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,255,153,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,260,168,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,259,176,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,262,208,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,256,212,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,251,227,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,227,241,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,175,222,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,160,203,1,1,1,red,none,0,18,0,18,0
