 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,183,106,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,211,184,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,176,201,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,122,146,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,133,123,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,188,112,1,1,1,red,none,0,18,0,18,0
802,801,null,Point,none,214,136,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,216,156,1,1,1,red,none,0,18,0,18,0
804,803,null,Point,none,215,168,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,201,181,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,168,191,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,145,184,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,137,186,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,168,110,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,204,117,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,207,133,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,196,185,1,1,1,red,none,0,18,0,18,0
813,812,null,Point,none,158,185,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,138,170,1,1,1,red,none,0,18,0,18,0
815,814,null,Point,none,131,136,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,146,119,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,179,120,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,205,148,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,206,177,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,182,188,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,135,149,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,186,124,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,207,141,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,203,161,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,200,173,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,173,185,1,1,1,red,none,0,18,0,18,0
827,826,null,Point,none,152,180,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,142,135,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,159,123,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,199,131,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,154,171,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,149,160,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,152,124,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,172,124,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,200,153,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,197,166,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,183,175,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,162,170,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,149,152,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,179,128,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,193,136,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,175,176,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,165,135,1,1,1,red,none,0,18,0,18,0
844,843,null,Point,none,195,158,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,158,163,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,156,155,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,157,139,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,179,168,1,1,1,red,none,0,18,0,18,0
849,848,null,Point,none,172,132,1,1,1,red,none,0,18,0,18,0
850,849,null,Point,none,180,144,1,1,1,red,none,0,18,0,18,0
851,850,null,Point,none,174,162,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,180,153,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,164,157,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,151,160,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,190,132,1,1,1,red,none,0,1,0,1,0
856,855,null,Point,none,197,169,1,1,1,red,none,0,1,0,1,0
857,856,null,Point,none,154,168,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,147,173,1,1,1,red,none,0,1,0,1,0
859,858,null,Point,none,177,120,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,202,162,1,1,1,red,none,0,1,0,1,0
861,860,null,Point,none,203,181,1,1,1,red,none,0,1,0,1,0
862,861,null,Point,none,182,177,1,1,1,red,none,0,1,0,1,0
863,862,null,Point,none,141,178,1,1,1,red,none,0,1,0,1,0
864,863,null,Point,none,134,127,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,202,189,1,1,1,red,none,0,1,0,1,0
866,865,null,Point,none,149,109,1,1,1,red,none,0,1,0,1,0
867,866,null,Point,none,221,155,1,1,1,red,none,0,1,0,1,0
868,867,null,Point,none,209,184,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,214,151,1,1,1,red,none,0,1,0,1,0
870,869,null,Point,none,135,184,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,130,134,1,1,1,red,none,0,1,0,1,0
872,871,null,Point,none,130,120,1,1,1,red,none,0,1,0,1,0
873,872,null,Point,none,137,116,1,1,1,red,none,0,1,0,1,0
874,873,null,Point,none,117,154,1,1,1,red,none,0,1,0,1,0
875,874,null,Point,none,133,109,1,1,1,red,none,0,1,0,1,0
876,875,null,Point,none,146,102,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,226,162,1,1,1,red,none,0,1,0,1,0
878,877,null,Point,none,119,161,1,1,1,red,none,0,1,0,1,0
879,878,null,Point,none,130,99,1,1,1,red,none,0,1,0,1,0
880,879,null,Point,none,138,102,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,152,95,1,1,1,red,none,0,1,0,1,0
882,881,null,Point,none,236,152,1,1,1,red,none,0,1,0,1,0
883,882,null,Point,none,108,154,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,122,88,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,244,180,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,96,177,1,1,1,red,none,0,1,0,1,0
887,886,null,Point,none,137,87,1,1,1,red,none,0,1,0,1,0
888,887,null,Point,none,245,147,1,1,1,red,none,0,1,0,1,0
889,888,null,Point,none,242,173,1,1,1,red,none,0,1,0,1,0
890,889,null,Point,none,240,197,1,1,1,red,none,0,1,0,1,0
891,890,null,Point,none,163,225,1,1,1,red,none,0,1,0,1,0
892,891,null,Point,none,92,155,1,1,1,red,none,0,1,0,1,0
893,892,null,Point,none,236,204,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,171,236,1,1,1,red,none,0,1,0,1,0
895,894,null,Point,none,108,93,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,257,162,1,1,1,red,none,0,1,0,1,0
897,896,null,Point,none,251,183,1,1,1,red,none,0,1,0,1,0
898,897,null,Point,none,99,169,1,1,1,red,none,0,1,0,1,0
899,898,null,Point,none,213,69,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,252,152,1,1,1,red,none,0,1,0,1,0
901,900,null,Point,none,254,191,1,1,1,red,none,0,1,0,1,0
902,901,null,Point,none,244,204,1,1,1,red,none,0,1,0,1,0
903,902,null,Point,none,98,87,1,1,1,red,none,0,1,0,1,0
904,903,null,Point,none,101,80,1,1,1,red,none,0,1,0,1,0
905,904,null,Point,none,165,241,1,1,1,red,none,0,1,0,1,0
906,905,null,Point,none,114,232,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,108,235,1,1,1,red,none,0,1,0,1,0
908,907,null,Point,none,110,69,1,1,1,red,none,0,2,0,2,0
909,908,null,Point,none,223,236,1,1,1,red,none,0,1,0,1,0
910,909,null,Point,none,78,181,1,1,1,red,none,0,1,0,1,0
911,910,null,Point,none,80,102,1,1,1,red,none,0,2,0,2,0
912,911,null,Point,none,210,247,1,1,1,red,none,0,1,0,1,0
913,912,null,Point,none,103,73,1,1,1,red,none,0,2,0,2,0
914,913,null,Point,none,237,234,1,1,1,red,none,0,2,0,2,0
915,914,null,Point,none,89,230,1,1,1,red,none,0,4,0,4,0
916,915,null,Point,none,81,215,1,1,1,red,none,0,3,0,3,0
917,916,null,Point,none,76,202,1,1,1,red,none,0,3,0,3,0
918,917,null,Point,none,109,60,1,1,1,red,none,0,6,0,6,0
919,918,null,Point,none,149,58,1,1,1,red,none,0,2,0,2,0
920,919,null,Point,none,167,55,1,1,1,red,none,0,4,0,4,0
921,920,null,Point,none,185,60,1,1,1,red,none,0,3,0,3,0
922,921,null,Point,none,241,96,1,1,1,red,none,0,1,0,1,0
923,922,null,Point,none,276,158,1,1,1,red,none,0,5,0,5,0
924,923,null,Point,none,271,207,1,1,1,red,none,0,3,0,3,0
925,924,null,Point,none,81,174,1,1,1,red,none,0,1,0,1,0
926,925,null,Point,none,74,103,1,1,1,red,none,0,4,0,4,0
927,926,null,Point,none,115,59,1,1,1,red,none,0,4,0,4,0
928,927,null,Point,none,130,53,1,1,1,red,none,0,5,0,5,0
929,928,null,Point,none,223,70,1,1,1,red,none,0,2,0,2,0
930,929,null,Point,none,268,186,1,1,1,red,none,0,1,0,1,0
931,930,null,Point,none,244,230,1,1,1,red,none,0,2,0,2,0
932,931,null,Point,none,216,242,1,1,1,red,none,0,1,0,1,0
933,932,null,Point,none,124,249,1,1,1,red,none,0,3,0,3,0
934,933,null,Point,none,76,166,1,1,1,red,none,0,2,0,2,0
935,934,null,Point,none,200,62,1,1,1,red,none,0,2,0,2,0
936,935,null,Point,none,210,63,1,1,1,red,none,0,3,0,3,0
937,936,null,Point,none,258,224,1,1,1,red,none,0,2,0,2,0
938,937,null,Point,none,213,255,1,1,1,red,none,0,2,0,2,0
939,938,null,Point,none,174,263,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,81,208,1,1,1,red,none,0,2,0,2,0
941,940,null,Point,none,73,126,1,1,1,red,none,0,3,0,3,0
942,941,null,Point,none,153,52,1,1,1,red,none,0,6,0,6,0
943,942,null,Point,none,260,100,1,1,1,red,none,0,3,0,3,0
944,943,null,Point,none,272,120,1,1,1,red,none,0,5,0,5,0
945,944,null,Point,none,278,179,1,1,1,red,none,0,3,0,3,0
946,945,null,Point,none,276,193,1,1,1,red,none,0,4,0,4,0
947,946,null,Point,none,267,220,1,1,1,red,none,0,4,0,4,0
948,947,null,Point,none,250,233,1,1,1,red,none,0,3,0,3,0
949,948,null,Point,none,230,244,1,1,1,red,none,0,4,0,4,0
950,949,null,Point,none,75,174,1,1,1,red,none,0,2,0,2,0
951,950,null,Point,none,76,110,1,1,1,red,none,0,3,0,3,0
952,951,null,Point,none,225,65,1,1,1,red,none,0,4,0,4,0
953,952,null,Point,none,237,72,1,1,1,red,none,0,4,0,4,0
954,953,null,Point,none,277,150,1,1,1,red,none,0,6,0,6,0
955,954,null,Point,none,279,186,1,1,1,red,none,0,4,0,4,0
956,955,null,Point,none,213,260,1,1,1,red,none,0,5,0,5,0
957,956,null,Point,none,183,268,1,1,1,red,none,0,3,0,3,0
958,957,null,Point,none,70,159,1,1,1,red,none,0,6,0,6,0
959,958,null,Point,none,69,146,1,1,1,red,none,0,6,0,6,0
960,959,null,Point,none,157,268,1,1,1,red,none,0,7,0,7,0
961,960,null,Point,none,250,81,1,1,1,red,none,0,5,0,5,0
962,961,null,Point,none,267,225,1,1,1,red,none,0,6,0,6,0
963,962,null,Point,none,67,138,1,1,1,red,none,0,6,0,6,0
964,963,null,Point,none,63,124,1,1,1,red,none,0,7,0,7,0
965,964,null,Point,none,73,208,1,1,1,red,none,0,7,0,7,0
966,965,null,Point,none,240,70,1,1,1,red,none,0,6,0,6,0
967,966,null,Point,none,233,246,1,1,1,red,none,0,6,0,6,0
968,967,null,Point,none,66,116,1,1,1,red,none,0,6,0,6,0
969,968,null,Point,none,261,231,1,1,1,red,none,0,5,0,5,0
970,969,null,Point,none,170,270,1,1,1,red,none,0,5,0,5,0
971,970,null,Point,none,149,265,1,1,1,red,none,0,7,0,7,0
972,971,null,Point,none,272,116,1,1,1,red,none,0,7,0,7,0
973,972,null,Point,none,123,255,1,1,1,red,none,0,8,0,8,0
974,973,null,Point,none,83,227,1,1,1,red,none,0,5,0,5,0
975,974,null,Point,none,68,187,1,1,1,red,none,0,7,0,7,0
976,975,null,Point,none,67,180,1,1,1,red,none,0,8,0,8,0
977,976,null,Point,none,252,79,1,1,1,red,none,0,8,0,8,0
978,977,null,Point,none,211,265,1,1,1,red,none,0,9,0,9,0
979,978,null,Point,none,65,144,1,1,1,red,none,0,8,0,8,0
980,979,null,Point,none,181,273,1,1,1,red,none,0,8,0,8,0
981,980,null,Point,none,87,233,1,1,1,red,none,0,9,0,9,0
982,981,null,Point,none,165,54,1,1,1,red,none,0,9,0,9,0
983,982,null,Point,none,205,59,1,1,1,red,none,0,4,0,4,0
984,983,null,Point,none,221,59,1,1,1,red,none,0,8,0,8,0
985,984,null,Point,none,281,177,1,1,1,red,none,0,8,0,8,0
986,985,null,Point,none,232,250,1,1,1,red,none,0,8,0,8,0
987,986,null,Point,none,110,249,1,1,1,red,none,0,7,0,7,0
988,987,null,Point,none,255,87,1,1,1,red,none,0,5,0,5,0
989,988,null,Point,none,124,51,1,1,1,red,none,0,9,0,9,0
990,989,null,Point,none,278,146,1,1,1,red,none,0,8,0,8,0
991,990,null,Point,none,161,269,1,1,1,red,none,0,9,0,9,0
992,991,null,Point,none,271,219,1,1,1,red,none,0,6,0,6,0
993,992,null,Point,none,66,103,1,1,1,red,none,0,9,0,9,0
994,993,null,Point,none,265,231,1,1,1,red,none,0,7,0,7,0
995,994,null,Point,none,60,122,1,1,1,red,none,0,10,0,10,0
996,995,null,Point,none,64,132,1,1,1,red,none,0,7,0,7,0
997,996,null,Point,none,177,272,1,1,1,red,none,0,10,0,10,0
998,997,null,Point,none,244,71,1,1,1,red,none,0,8,0,8,0
999,998,null,Point,none,273,118,1,1,1,red,none,0,9,0,9,0
1000,999,null,Point,none,278,206,1,1,1,red,none,0,10,0,10,0
1001,1000,null,Point,none,236,248,1,1,1,red,none,0,10,0,10,0
1002,1001,null,Point,none,206,266,1,1,1,red,none,0,11,0,11,0
1003,1002,null,Point,none,89,234,1,1,1,red,none,0,12,0,12,0
1004,1003,null,Point,none,257,85,1,1,1,red,none,0,8,0,8,0
1005,1004,null,Point,none,262,235,1,1,1,red,none,0,12,0,12,0
1006,1005,null,Point,none,66,109,1,1,1,red,none,0,7,0,7,0
1007,1006,null,Point,none,153,267,1,1,1,red,none,0,10,0,10,0
1008,1007,null,Point,none,133,259,1,1,1,red,none,0,11,0,11,0
1009,1008,null,Point,none,139,262,1,1,1,red,none,0,10,0,10,0
1010,1009,null,Point,none,189,272,1,1,1,red,none,0,8,0,8,0
1011,1010,null,Point,none,69,194,1,1,1,red,none,0,9,0,9,0
1012,1011,null,Point,none,159,55,1,1,1,red,none,0,11,0,11,0
1013,1012,null,Point,none,225,255,1,1,1,red,none,0,9,0,9,0
1014,1013,null,Point,none,74,88,1,1,1,red,none,0,10,0,10,0
1015,1014,null,Point,none,171,56,1,1,1,red,none,0,10,0,10,0
1016,1015,null,Point,none,111,56,1,1,1,red,none,0,11,0,11,0
1017,1016,null,Point,none,199,56,1,1,1,red,none,0,9,0,9,0
1018,1017,null,Point,none,203,56,1,1,1,red,none,0,7,0,7,0
1019,1018,null,Point,none,67,178,1,1,1,red,none,0,11,0,11,0
1020,1019,null,Point,none,62,150,1,1,1,red,none,0,12,0,12,0
1021,1020,null,Point,none,281,180,1,1,1,red,none,0,10,0,10,0
1022,1021,null,Point,none,276,213,1,1,1,red,none,0,9,0,9,0
1023,1022,null,Point,none,271,226,1,1,1,red,none,0,10,0,10,0
1024,1023,null,Point,none,278,199,1,1,1,red,none,0,11,0,11,0
1025,1024,null,Point,none,267,101,1,1,1,red,none,0,11,0,11,0
1026,1025,null,Point,none,71,201,1,1,1,red,none,0,10,0,10,0
1027,1026,null,Point,none,70,97,1,1,1,red,none,0,7,0,7,0
1028,1027,null,Point,none,224,256,1,1,1,red,none,0,11,0,11,0
1029,1028,null,Point,none,231,63,1,1,1,red,none,0,9,0,9,0
1030,1029,null,Point,none,87,75,1,1,1,red,none,0,14,0,14,0
1031,1030,null,Point,none,267,229,1,1,1,red,none,0,12,0,12,0
1032,1031,null,Point,none,247,242,1,1,1,red,none,0,12,0,12,0
1033,1032,null,Point,none,171,268,1,1,1,red,none,0,14,0,14,0
1034,1033,null,Point,none,279,164,1,1,1,red,none,0,9,0,9,0
1035,1034,null,Point,none,269,114,1,1,1,red,none,0,14,0,14,0
1036,1035,null,Point,none,280,188,1,1,1,red,none,0,11,0,11,0
1037,1036,null,Point,none,110,250,1,1,1,red,none,0,10,0,10,0
1038,1037,null,Point,none,64,157,1,1,1,red,none,0,11,0,11,0
1039,1038,null,Point,none,104,60,1,1,1,red,none,0,11,0,11,0
1040,1039,null,Point,none,126,252,1,1,1,red,none,0,15,0,15,0
1041,1040,null,Point,none,265,100,1,1,1,red,none,0,13,0,13,0
1042,1041,null,Point,none,100,243,1,1,1,red,none,0,11,0,11,0
1043,1042,null,Point,none,80,220,1,1,1,red,none,0,13,0,13,0
1044,1043,null,Point,none,148,261,1,1,1,red,none,0,14,0,14,0
1045,1044,null,Point,none,76,214,1,1,1,red,none,0,11,0,11,0
1046,1045,null,Point,none,66,101,1,1,1,red,none,0,11,0,11,0
1047,1046,null,Point,none,68,176,1,1,1,red,none,0,14,0,14,0
1048,1047,null,Point,none,60,134,1,1,1,red,none,0,13,0,13,0
1049,1048,null,Point,none,80,86,1,1,1,red,none,0,15,0,15,0
1050,1049,null,Point,none,67,169,1,1,1,red,none,0,14,0,14,0
1051,1050,null,Point,none,110,59,1,1,1,red,none,0,14,0,14,0
1052,1051,null,Point,none,186,269,1,1,1,red,none,0,14,0,14,0
1053,1052,null,Point,none,233,250,1,1,1,red,none,0,12,0,12,0
1054,1053,null,Point,none,194,57,1,1,1,red,none,0,12,0,12,0
1055,1054,null,Point,none,189,60,1,1,1,red,none,0,14,0,14,0
1056,1055,null,Point,none,165,269,1,1,1,red,none,0,12,0,12,0
1057,1056,null,Point,none,152,54,1,1,1,red,none,0,10,0,10,0
1058,1057,null,Point,none,277,142,1,1,1,red,none,0,10,0,10,0
1059,1058,null,Point,none,62,147,1,1,1,red,none,0,14,0,14,0
1060,1059,null,Point,none,210,58,1,1,1,red,none,0,12,0,12,0
1061,1060,null,Point,none,178,267,1,1,1,red,none,0,15,0,15,0
1062,1061,null,Point,none,243,243,1,1,1,red,none,0,15,0,15,0
1063,1062,null,Point,none,72,199,1,1,1,red,none,0,13,0,13,0
1064,1063,null,Point,none,220,60,1,1,1,red,none,0,13,0,13,0
1065,1064,null,Point,none,242,74,1,1,1,red,none,0,15,0,15,0
1066,1065,null,Point,none,272,121,1,1,1,red,none,0,13,0,13,0
1067,1066,null,Point,none,85,214,1,1,1,red,none,0,17,0,17,0
1068,1067,null,Point,none,90,221,1,1,1,red,none,0,17,0,17,0
1069,1068,null,Point,none,63,121,1,1,1,red,none,0,16,0,16,0
1070,1069,null,Point,none,86,81,1,1,1,red,none,0,15,0,15,0
1071,1070,null,Point,none,70,165,1,1,1,red,none,0,17,0,17,0
1072,1071,null,Point,none,63,155,1,1,1,red,none,0,13,0,13,0
1073,1072,null,Point,none,118,67,1,1,1,red,none,0,18,0,18,0
1074,1073,null,Point,none,239,69,1,1,1,red,none,0,13,0,13,0
1075,1074,null,Point,none,193,266,1,1,1,red,none,0,15,0,15,0
1076,1075,null,Point,none,143,59,1,1,1,red,none,0,16,0,16,0
1077,1076,null,Point,none,153,60,1,1,1,red,none,0,15,0,15,0
1078,1077,null,Point,none,271,127,1,1,1,red,none,0,15,0,15,0
1079,1078,null,Point,none,148,254,1,1,1,red,none,0,17,0,17,0
1080,1079,null,Point,none,181,60,1,1,1,red,none,0,13,0,13,0
1081,1080,null,Point,none,189,64,1,1,1,red,none,0,16,0,16,0
1082,1081,null,Point,none,200,70,1,1,1,red,none,0,18,0,18,0
1083,1082,null,Point,none,265,114,1,1,1,red,none,0,16,0,16,0
1084,1083,null,Point,none,262,228,1,1,1,red,none,0,16,0,16,0
1085,1084,null,Point,none,62,139,1,1,1,red,none,0,15,0,15,0
1086,1085,null,Point,none,72,104,1,1,1,red,none,0,17,0,17,0
1087,1086,null,Point,none,79,92,1,1,1,red,none,0,16,0,16,0
1088,1087,null,Point,none,256,95,1,1,1,red,none,0,17,0,17,0
1089,1088,null,Point,none,208,256,1,1,1,red,none,0,17,0,17,0
1090,1089,null,Point,none,112,81,1,1,1,red,none,0,18,0,18,0
1091,1090,null,Point,none,116,75,1,1,1,red,none,0,18,0,18,0
1092,1091,null,Point,none,228,68,1,1,1,red,none,0,16,0,16,0
1093,1092,null,Point,none,235,78,1,1,1,red,none,0,18,0,18,0
1094,1093,null,Point,none,78,153,1,1,1,red,none,0,18,0,18,0
1095,1094,null,Point,none,182,63,1,1,1,red,none,0,15,0,15,0
1096,1095,null,Point,none,204,243,1,1,1,red,none,0,18,0,18,0
1097,1096,null,Point,none,87,104,1,1,1,red,none,0,18,0,18,0
1098,1097,null,Point,none,93,88,1,1,1,red,none,0,18,0,18,0
1099,1098,null,Point,none,109,215,1,1,1,red,none,0,19,0,19,0
1100,1099,null,Point,none,74,161,1,1,1,red,none,0,18,0,18,0
1101,1100,null,Point,none,124,90,1,1,1,red,none,0,19,0,19,0
1102,1101,null,Point,none,257,142,1,1,1,red,none,0,18,0,18,0
1103,1102,null,Point,none,151,235,1,1,1,red,none,0,19,0,19,0
1104,1103,null,Point,none,111,192,1,1,1,red,none,0,18,0,18,0
1105,1104,null,Point,none,184,68,1,1,1,red,none,0,17,0,17,0
1106,1105,null,Point,none,192,84,1,1,1,red,none,0,19,0,19,0
1107,1106,null,Point,none,250,164,1,1,1,red,none,0,18,0,18,0
1108,1107,null,Point,none,143,76,1,1,1,red,none,0,19,0,19,0
1109,1108,null,Point,none,213,97,1,1,1,red,none,0,18,0,18,0
1110,1109,null,Point,none,249,140,1,1,1,red,none,0,19,0,19,0
1111,1110,null,Point,none,152,227,1,1,1,red,none,0,18,0,18,0
1112,1111,null,Point,none,114,199,1,1,1,red,none,0,18,0,18,0
1113,1112,null,Point,none,184,82,1,1,1,red,none,0,18,0,18,0
1114,1113,null,Point,none,242,160,1,1,1,red,none,0,18,0,18,0
1115,1114,null,Point,none,108,177,1,1,1,red,none,0,18,0,18,0
1116,1115,null,Point,none,192,96,1,1,1,red,none,0,18,0,18,0
1117,1116,null,Point,none,236,131,1,1,1,red,none,0,18,0,18,0
1118,1117,null,Point,none,173,96,1,1,1,red,none,0,18,0,18,0
1119,1118,null,Point,none,206,101,1,1,1,red,none,0,18,0,18,0
1120,1119,null,Point,none,228,145,1,1,1,red,none,0,18,0,18,0
1121,1120,null,Point,none,154,207,1,1,1,red,none,0,18,0,18,0
1122,1121,null,Point,none,119,192,1,1,1,red,none,0,18,0,18,0
1123,1122,null,Point,none,124,109,1,1,1,red,none,0,18,0,18,0
1124,1123,null,Point,none,213,105,1,1,1,red,none,0,18,0,18,0
1125,1124,null,Point,none,114,170,1,1,1,red,none,0,18,0,18,0
1126,1125,null,Point,none,154,106,1,1,1,red,none,0,18,0,18,0
1127,1126,null,Point,none,160,101,1,1,1,red,none,0,18,0,18,0
1128,1127,null,Point,none,115,149,1,1,1,red,none,0,18,0,18,0
1129,1128,null,Point,none,199,104,1,1,1,red,none,0,18,0,18,0
1130,1129,null,Point,none,136,193,1,1,1,red,none,0,18,0,18,0
1131,1130,null,Point,none,218,143,1,1,1,red,none,0,18,0,18,0
1132,1131,null,Point,none,132,164,1,1,1,red,none,0,18,0,18,0
1133,1132,null,Point,none,134,157,1,1,1,red,none,0,18,0,18,0
1134,1133,null,Point,none,141,110,1,1,1,red,none,0,18,0,18,0
1135,1134,null,Point,none,146,104,1,1,1,red,none,0,18,0,18,0
1136,1135,null,Point,none,175,105,1,1,1,red,none,0,18,0,18,0
1137,1136,null,Point,none,177,209,1,1,1,red,none,0,18,0,18,0
1138,1137,null,Point,none,204,188,1,1,1,red,none,0,18,0,18,0
1139,1138,null,Point,none,205,125,1,1,1,red,none,0,18,0,18,0
1140,1139,null,Point,none,140,162,1,1,1,red,none,0,18,0,18,0
1141,1140,null,Point,none,142,126,1,1,1,red,none,0,18,0,18,0
1142,1141,null,Point,none,172,116,1,1,1,red,none,0,18,0,18,0
1143,1142,null,Point,none,137,142,1,1,1,red,none,0,18,0,18,0
1144,1143,null,Point,none,192,128,1,1,1,red,none,0,18,0,18,0
1145,1144,null,Point,none,199,141,1,1,1,red,none,0,18,0,18,0
1146,1145,null,Point,none,146,167,1,1,1,red,none,0,18,0,18,0
1147,1146,null,Point,none,149,138,1,1,1,red,none,0,18,0,18,0
1148,1147,null,Point,none,165,128,1,1,1,red,none,0,18,0,18,0
1149,1148,null,Point,none,186,132,1,1,1,red,none,0,18,0,18,0
1150,1149,null,Point,none,166,164,1,1,1,red,none,0,18,0,18,0
1151,1150,null,Point,none,170,159,1,1,1,red,none,0,1,0,1,0
1152,1151,null,Point,none,191,156,1,1,1,red,none,0,1,0,1,0
1153,1152,null,Point,none,169,167,1,1,1,red,none,0,1,0,1,0
1154,1153,null,Point,none,169,175,1,1,1,red,none,0,1,0,1,0
1155,1154,null,Point,none,149,123,1,1,1,red,none,0,1,0,1,0
1156,1155,null,Point,none,153,116,1,1,1,red,none,0,1,0,1,0
1157,1156,null,Point,none,209,145,1,1,1,red,none,0,1,0,1,0
1158,1157,null,Point,none,181,185,1,1,1,red,none,0,1,0,1,0
1159,1158,null,Point,none,194,118,1,1,1,red,none,0,1,0,1,0
1160,1159,null,Point,none,179,193,1,1,1,red,none,0,1,0,1,0
1161,1160,null,Point,none,194,110,1,1,1,red,none,0,1,0,1,0
1162,1161,null,Point,none,220,190,1,1,1,red,none,0,1,0,1,0
1163,1162,null,Point,none,135,207,1,1,1,red,none,0,1,0,1,0
1164,1163,null,Point,none,118,192,1,1,1,red,none,0,1,0,1,0
1165,1164,null,Point,none,127,181,1,1,1,red,none,0,1,0,1,0
1166,1165,null,Point,none,122,121,1,1,1,red,none,0,1,0,1,0
1167,1166,null,Point,none,228,190,1,1,1,red,none,0,1,0,1,0
1168,1167,null,Point,none,156,212,1,1,1,red,none,0,1,0,1,0
1169,1168,null,Point,none,153,220,1,1,1,red,none,0,1,0,1,0
1170,1169,null,Point,none,107,134,1,1,1,red,none,0,1,0,1,0
1171,1170,null,Point,none,105,108,1,1,1,red,none,0,1,0,1,0
1172,1171,null,Point,none,177,223,1,1,1,red,none,0,1,0,1,0
1173,1172,null,Point,none,194,83,1,1,1,red,none,0,1,0,1,0
1174,1173,null,Point,none,211,94,1,1,1,red,none,0,1,0,1,0
1175,1174,null,Point,none,142,229,1,1,1,red,none,0,1,0,1,0
1176,1175,null,Point,none,113,224,1,1,1,red,none,0,1,0,1,0
1177,1176,null,Point,none,99,136,1,1,1,red,none,0,1,0,1,0
1178,1177,null,Point,none,236,218,1,1,1,red,none,0,1,0,1,0
1179,1178,null,Point,none,209,222,1,1,1,red,none,0,1,0,1,0
1180,1179,null,Point,none,187,240,1,1,1,red,none,0,1,0,1,0
1181,1180,null,Point,none,208,230,1,1,1,red,none,0,1,0,1,0
1182,1181,null,Point,none,95,162,1,1,1,red,none,0,1,0,1,0
1183,1182,null,Point,none,150,70,1,1,1,red,none,0,1,0,1,0
