 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,214,232,1,1,1,red,none,0,1,0,1,0
399,398,null,Point,none,202,259,1,1,1,red,none,0,1,0,1,0
400,399,null,Point,none,134,275,1,1,1,red,none,0,1,0,1,0
401,400,null,Point,none,124,278,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,95,270,1,1,1,red,none,0,1,0,1,0
403,402,null,Point,none,87,268,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,44,244,1,1,1,red,none,0,1,0,1,0
405,404,null,Point,none,36,230,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,35,214,1,1,1,red,none,0,1,0,1,0
407,406,null,Point,none,29,200,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,27,166,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,24,146,1,1,1,red,none,0,2,0,2,0
410,409,null,Point,none,35,90,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,34,75,1,1,1,red,none,0,2,0,2,0
412,411,null,Point,none,45,58,1,1,1,red,none,0,1,0,1,0
413,412,null,Point,none,58,45,1,1,1,red,none,0,3,0,3,0
414,413,null,Point,none,87,31,1,1,1,red,none,0,3,0,3,0
415,414,null,Point,none,156,38,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,292,127,1,1,1,red,none,0,1,0,1,0
417,416,null,Point,none,271,166,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,255,190,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,251,204,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,229,214,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,195,268,1,1,1,red,none,0,1,0,1,0
422,421,null,Point,none,180,275,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,177,290,1,1,1,red,none,0,4,0,4,0
424,423,null,Point,none,166,283,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,150,286,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,81,273,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,69,267,1,1,1,red,none,0,1,0,1,0
428,427,null,Point,none,46,258,1,1,1,red,none,0,2,0,2,0
429,428,null,Point,none,26,194,1,1,1,red,none,0,2,0,2,0
430,429,null,Point,none,30,187,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,19,143,1,1,1,red,none,0,4,0,4,0
432,431,null,Point,none,23,131,1,1,1,red,none,0,2,0,2,0
433,432,null,Point,none,28,125,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,30,102,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,71,37,1,1,1,red,none,0,3,0,3,0
436,435,null,Point,none,96,28,1,1,1,red,none,0,3,0,3,0
437,436,null,Point,none,114,20,1,1,1,red,none,0,5,0,5,0
438,437,null,Point,none,120,20,1,1,1,red,none,0,4,0,4,0
439,438,null,Point,none,162,31,1,1,1,red,none,0,1,0,1,0
440,439,null,Point,none,190,41,1,1,1,red,none,0,2,0,2,0
441,440,null,Point,none,210,49,1,1,1,red,none,0,4,0,4,0
442,441,null,Point,none,254,74,1,1,1,red,none,0,2,0,2,0
443,442,null,Point,none,269,70,1,1,1,red,none,0,7,0,7,0
444,443,null,Point,none,286,80,1,1,1,red,none,0,7,0,7,0
445,444,null,Point,none,283,90,1,1,1,red,none,0,2,0,2,0
446,445,null,Point,none,289,108,1,1,1,red,none,0,1,0,1,0
447,446,null,Point,none,264,179,1,1,1,red,none,0,1,0,1,0
448,447,null,Point,none,221,234,1,1,1,red,none,0,1,0,1,0
449,448,null,Point,none,211,246,1,1,1,red,none,0,1,0,1,0
450,449,null,Point,none,209,254,1,1,1,red,none,0,1,0,1,0
451,450,null,Point,none,110,274,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,33,261,1,1,1,red,none,0,7,0,7,0
453,452,null,Point,none,36,244,1,1,1,red,none,0,2,0,2,0
454,453,null,Point,none,23,173,1,1,1,red,none,0,1,0,1,0
455,454,null,Point,none,44,52,1,1,1,red,none,0,3,0,3,0
456,455,null,Point,none,74,33,1,1,1,red,none,0,5,0,5,0
457,456,null,Point,none,136,19,1,1,1,red,none,0,4,0,4,0
458,457,null,Point,none,203,45,1,1,1,red,none,0,4,0,4,0
459,458,null,Point,none,225,54,1,1,1,red,none,0,4,0,4,0
460,459,null,Point,none,240,59,1,1,1,red,none,0,4,0,4,0
461,460,null,Point,none,296,122,1,1,1,red,none,0,3,0,3,0
462,461,null,Point,none,294,150,1,1,1,red,none,0,3,0,3,0
463,462,null,Point,none,290,156,1,1,1,red,none,0,2,0,2,0
464,463,null,Point,none,245,211,1,1,1,red,none,0,1,0,1,0
465,464,null,Point,none,194,277,1,1,1,red,none,0,2,0,2,0
466,465,null,Point,none,142,288,1,1,1,red,none,0,1,0,1,0
467,466,null,Point,none,134,290,1,1,1,red,none,0,1,0,1,0
468,467,null,Point,none,95,279,1,1,1,red,none,0,1,0,1,0
469,468,null,Point,none,88,277,1,1,1,red,none,0,1,0,1,0
470,469,null,Point,none,59,272,1,1,1,red,none,0,3,0,3,0
471,470,null,Point,none,32,236,1,1,1,red,none,0,2,0,2,0
472,471,null,Point,none,30,228,1,1,1,red,none,0,3,0,3,0
473,472,null,Point,none,28,209,1,1,1,red,none,0,3,0,3,0
474,473,null,Point,none,17,158,1,1,1,red,none,0,4,0,4,0
475,474,null,Point,none,24,89,1,1,1,red,none,0,4,0,4,0
476,475,null,Point,none,29,73,1,1,1,red,none,0,4,0,4,0
477,476,null,Point,none,38,62,1,1,1,red,none,0,2,0,2,0
478,477,null,Point,none,95,36,1,1,1,red,none,0,14,0,14,0
479,478,null,Point,none,86,28,1,1,1,red,none,0,7,0,7,0
480,479,null,Point,none,143,20,1,1,1,red,none,0,3,0,3,0
481,480,null,Point,none,188,36,1,1,1,red,none,0,4,0,4,0
482,481,null,Point,none,298,130,1,1,1,red,none,0,3,0,3,0
483,482,null,Point,none,269,191,1,1,1,red,none,0,2,0,2,0
484,483,null,Point,none,257,199,1,1,1,red,none,0,1,0,1,0
485,484,null,Point,none,251,219,1,1,1,red,none,0,1,0,1,0
486,485,null,Point,none,236,222,1,1,1,red,none,0,1,0,1,0
487,486,null,Point,none,204,267,1,1,1,red,none,0,1,0,1,0
488,487,null,Point,none,183,291,1,1,1,red,none,0,7,0,7,0
489,488,null,Point,none,165,296,1,1,1,red,none,0,5,0,5,0
490,489,null,Point,none,80,280,1,1,1,red,none,0,2,0,2,0
491,490,null,Point,none,66,273,1,1,1,red,none,0,2,0,2,0
492,491,null,Point,none,50,270,1,1,1,red,none,0,5,0,5,0
493,492,null,Point,none,25,201,1,1,1,red,none,0,3,0,3,0
494,493,null,Point,none,22,194,1,1,1,red,none,0,4,0,4,0
495,494,null,Point,none,17,149,1,1,1,red,none,0,5,0,5,0
496,495,null,Point,none,18,125,1,1,1,red,none,0,7,0,7,0
497,496,null,Point,none,16,118,1,1,1,red,none,0,7,0,7,0
498,497,null,Point,none,19,104,1,1,1,red,none,0,5,0,5,0
499,498,null,Point,none,302,132,1,1,1,red,none,0,16,0,16,0
500,499,null,Point,none,129,18,1,1,1,red,none,0,5,0,5,0
501,500,null,Point,none,171,27,1,1,1,red,none,0,4,0,4,0
502,501,null,Point,none,195,40,1,1,1,red,none,0,4,0,4,0
503,502,null,Point,none,217,51,1,1,1,red,none,0,4,0,4,0
504,503,null,Point,none,233,89,1,1,1,red,none,0,19,0,19,0
505,504,null,Point,none,300,104,1,1,1,red,none,0,5,0,5,0
506,505,null,Point,none,277,180,1,1,1,red,none,0,2,0,2,0
507,506,null,Point,none,234,246,1,1,1,red,none,0,1,0,1,0
508,507,null,Point,none,223,261,1,1,1,red,none,0,2,0,2,0
509,508,null,Point,none,113,289,1,1,1,red,none,0,2,0,2,0
510,509,null,Point,none,41,264,1,1,1,red,none,0,15,0,15,0
511,510,null,Point,none,35,258,1,1,1,red,none,0,16,0,16,0
512,511,null,Point,none,29,249,1,1,1,red,none,0,5,0,5,0
513,512,null,Point,none,16,180,1,1,1,red,none,0,5,0,5,0
514,513,null,Point,none,20,96,1,1,1,red,none,0,5,0,5,0
515,514,null,Point,none,264,67,1,1,1,red,none,0,9,0,9,0
516,515,null,Point,none,304,118,1,1,1,red,none,0,6,0,6,0
517,516,null,Point,none,297,144,1,1,1,red,none,0,4,0,4,0
518,517,null,Point,none,253,212,1,1,1,red,none,0,1,0,1,0
519,518,null,Point,none,206,276,1,1,1,red,none,0,4,0,4,0
520,519,null,Point,none,144,297,1,1,1,red,none,0,4,0,4,0
521,520,null,Point,none,131,295,1,1,1,red,none,0,3,0,3,0
522,521,null,Point,none,105,287,1,1,1,red,none,0,2,0,2,0
523,522,null,Point,none,95,291,1,1,1,red,none,0,4,0,4,0
524,523,null,Point,none,80,285,1,1,1,red,none,0,4,0,4,0
525,524,null,Point,none,56,275,1,1,1,red,none,0,6,0,6,0
526,525,null,Point,none,24,241,1,1,1,red,none,0,8,0,8,0
527,526,null,Point,none,28,227,1,1,1,red,none,0,6,0,6,0
528,527,null,Point,none,27,214,1,1,1,red,none,0,5,0,5,0
529,528,null,Point,none,15,172,1,1,1,red,none,0,6,0,6,0
530,529,null,Point,none,23,81,1,1,1,red,none,0,6,0,6,0
531,530,null,Point,none,27,67,1,1,1,red,none,0,8,0,8,0
532,531,null,Point,none,136,17,1,1,1,red,none,0,6,0,6,0
533,532,null,Point,none,150,19,1,1,1,red,none,0,5,0,5,0
534,533,null,Point,none,182,32,1,1,1,red,none,0,4,0,4,0
535,534,null,Point,none,207,46,1,1,1,red,none,0,6,0,6,0
536,535,null,Point,none,272,70,1,1,1,red,none,0,10,0,10,0
537,536,null,Point,none,292,84,1,1,1,red,none,0,9,0,9,0
538,537,null,Point,none,296,89,1,1,1,red,none,0,7,0,7,0
539,538,null,Point,none,306,107,1,1,1,red,none,0,8,0,8,0
540,539,null,Point,none,303,131,1,1,1,red,none,0,7,0,7,0
541,540,null,Point,none,290,171,1,1,1,red,none,0,7,0,7,0
542,541,null,Point,none,275,188,1,1,1,red,none,0,3,0,3,0
543,542,null,Point,none,273,195,1,1,1,red,none,0,4,0,4,0
544,543,null,Point,none,252,226,1,1,1,red,none,0,2,0,2,0
545,544,null,Point,none,244,228,1,1,1,red,none,0,1,0,1,0
546,545,null,Point,none,242,244,1,1,1,red,none,0,2,0,2,0
547,546,null,Point,none,229,255,1,1,1,red,none,0,2,0,2,0
548,547,null,Point,none,217,265,1,1,1,red,none,0,2,0,2,0
549,548,null,Point,none,199,284,1,1,1,red,none,0,6,0,6,0
550,549,null,Point,none,76,285,1,1,1,red,none,0,7,0,7,0
551,550,null,Point,none,44,271,1,1,1,red,none,0,9,0,9,0
552,551,null,Point,none,23,205,1,1,1,red,none,0,7,0,7,0
553,552,null,Point,none,31,210,1,1,1,red,none,0,15,0,15,0
554,553,null,Point,none,166,23,1,1,1,red,none,0,5,0,5,0
555,554,null,Point,none,191,62,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,285,177,1,1,1,red,none,0,5,0,5,0
557,556,null,Point,none,121,298,1,1,1,red,none,0,5,0,5,0
558,557,null,Point,none,266,207,1,1,1,red,none,0,4,0,4,0
559,558,null,Point,none,236,253,1,1,1,red,none,0,2,0,2,0
560,559,null,Point,none,258,219,1,1,1,red,none,0,2,0,2,0
561,560,null,Point,none,113,297,1,1,1,red,none,0,6,0,6,0
562,561,null,Point,none,296,151,1,1,1,red,none,0,6,0,6,0
563,562,null,Point,none,145,300,1,1,1,red,none,0,9,0,9,0
564,563,null,Point,none,212,276,1,1,1,red,none,0,5,0,5,0
565,564,null,Point,none,137,298,1,1,1,red,none,0,5,0,5,0
566,565,null,Point,none,248,245,1,1,1,red,none,0,4,0,4,0
567,566,null,Point,none,258,226,1,1,1,red,none,0,4,0,4,0
568,567,null,Point,none,223,267,1,1,1,red,none,0,3,0,3,0
569,568,null,Point,none,102,292,1,1,1,red,none,0,4,0,4,0
570,569,null,Point,none,288,79,1,1,1,red,none,0,10,0,10,0
571,570,null,Point,none,303,111,1,1,1,red,none,0,6,0,6,0
572,571,null,Point,none,292,164,1,1,1,red,none,0,6,0,6,0
573,572,null,Point,none,17,186,1,1,1,red,none,0,7,0,7,0
574,573,null,Point,none,278,190,1,1,1,red,none,0,5,0,5,0
575,574,null,Point,none,276,196,1,1,1,red,none,0,6,0,6,0
576,575,null,Point,none,16,110,1,1,1,red,none,0,7,0,7,0
577,576,null,Point,none,87,288,1,1,1,red,none,0,4,0,4,0
578,577,null,Point,none,44,46,1,1,1,red,none,0,8,0,8,0
579,578,null,Point,none,69,282,1,1,1,red,none,0,6,0,6,0
580,579,null,Point,none,109,21,1,1,1,red,none,0,7,0,7,0
581,580,null,Point,none,236,263,1,1,1,red,none,0,6,0,6,0
582,581,null,Point,none,17,145,1,1,1,red,none,0,10,0,10,0
583,582,null,Point,none,122,18,1,1,1,red,none,0,6,0,6,0
584,583,null,Point,none,143,18,1,1,1,red,none,0,6,0,6,0
585,584,null,Point,none,214,49,1,1,1,red,none,0,6,0,6,0
586,585,null,Point,none,229,54,1,1,1,red,none,0,6,0,6,0
587,586,null,Point,none,205,280,1,1,1,red,none,0,6,0,6,0
588,587,null,Point,none,50,273,1,1,1,red,none,0,7,0,7,0
589,588,null,Point,none,18,94,1,1,1,red,none,0,8,0,8,0
590,589,null,Point,none,21,89,1,1,1,red,none,0,6,0,6,0
591,590,null,Point,none,25,74,1,1,1,red,none,0,6,0,6,0
592,591,null,Point,none,78,31,1,1,1,red,none,0,7,0,7,0
593,592,null,Point,none,159,21,1,1,1,red,none,0,6,0,6,0
594,593,null,Point,none,181,292,1,1,1,red,none,0,10,0,10,0
595,594,null,Point,none,33,57,1,1,1,red,none,0,10,0,10,0
596,595,null,Point,none,303,100,1,1,1,red,none,0,7,0,7,0
597,596,null,Point,none,303,138,1,1,1,red,none,0,8,0,8,0
598,597,null,Point,none,173,295,1,1,1,red,none,0,10,0,10,0
599,598,null,Point,none,26,234,1,1,1,red,none,0,7,0,7,0
600,599,null,Point,none,27,218,1,1,1,red,none,0,7,0,7,0
601,600,null,Point,none,20,197,1,1,1,red,none,0,8,0,8,0
602,601,null,Point,none,202,46,1,1,1,red,none,0,8,0,8,0
603,602,null,Point,none,300,145,1,1,1,red,none,0,7,0,7,0
604,603,null,Point,none,83,288,1,1,1,red,none,0,7,0,7,0
605,604,null,Point,none,14,163,1,1,1,red,none,0,6,0,6,0
606,605,null,Point,none,61,38,1,1,1,red,none,0,7,0,7,0
607,606,null,Point,none,90,28,1,1,1,red,none,0,9,0,9,0
608,607,null,Point,none,243,251,1,1,1,red,none,0,3,0,3,0
609,608,null,Point,none,219,272,1,1,1,red,none,0,5,0,5,0
610,609,null,Point,none,191,287,1,1,1,red,none,0,7,0,7,0
611,610,null,Point,none,25,248,1,1,1,red,none,0,8,0,8,0
612,611,null,Point,none,15,179,1,1,1,red,none,0,7,0,7,0
613,612,null,Point,none,183,32,1,1,1,red,none,0,6,0,6,0
614,613,null,Point,none,125,299,1,1,1,red,none,0,7,0,7,0
615,614,null,Point,none,265,220,1,1,1,red,none,0,7,0,7,0
616,615,null,Point,none,229,267,1,1,1,red,none,0,5,0,5,0
617,616,null,Point,none,110,298,1,1,1,red,none,0,8,0,8,0
618,617,null,Point,none,270,207,1,1,1,red,none,0,7,0,7,0
619,618,null,Point,none,261,226,1,1,1,red,none,0,6,0,6,0
620,619,null,Point,none,256,239,1,1,1,red,none,0,7,0,7,0
621,620,null,Point,none,118,299,1,1,1,red,none,0,8,0,8,0
622,621,null,Point,none,218,276,1,1,1,red,none,0,7,0,7,0
623,622,null,Point,none,94,294,1,1,1,red,none,0,9,0,9,0
624,623,null,Point,none,56,40,1,1,1,red,none,0,9,0,9,0
625,624,null,Point,none,307,115,1,1,1,red,none,0,8,0,8,0
626,625,null,Point,none,195,41,1,1,1,red,none,0,7,0,7,0
627,626,null,Point,none,155,299,1,1,1,red,none,0,10,0,10,0
628,627,null,Point,none,106,23,1,1,1,red,none,0,9,0,9,0
629,628,null,Point,none,137,18,1,1,1,red,none,0,9,0,9,0
630,629,null,Point,none,286,180,1,1,1,red,none,0,10,0,10,0
631,630,null,Point,none,56,277,1,1,1,red,none,0,9,0,9,0
632,631,null,Point,none,82,31,1,1,1,red,none,0,9,0,9,0
633,632,null,Point,none,166,24,1,1,1,red,none,0,8,0,8,0
634,633,null,Point,none,242,258,1,1,1,red,none,0,7,0,7,0
635,634,null,Point,none,130,17,1,1,1,red,none,0,8,0,8,0
636,635,null,Point,none,287,79,1,1,1,red,none,0,13,0,13,0
637,636,null,Point,none,33,262,1,1,1,red,none,0,13,0,13,0
638,637,null,Point,none,178,30,1,1,1,red,none,0,8,0,8,0
639,638,null,Point,none,297,152,1,1,1,red,none,0,8,0,8,0
640,639,null,Point,none,279,192,1,1,1,red,none,0,8,0,8,0
641,640,null,Point,none,87,291,1,1,1,red,none,0,9,0,9,0
642,641,null,Point,none,36,266,1,1,1,red,none,0,11,0,11,0
643,642,null,Point,none,94,30,1,1,1,red,none,0,11,0,11,0
644,643,null,Point,none,145,19,1,1,1,red,none,0,8,0,8,0
645,644,null,Point,none,19,190,1,1,1,red,none,0,9,0,9,0
646,645,null,Point,none,17,128,1,1,1,red,none,0,10,0,10,0
647,646,null,Point,none,294,158,1,1,1,red,none,0,10,0,10,0
648,647,null,Point,none,50,44,1,1,1,red,none,0,10,0,10,0
649,648,null,Point,none,238,265,1,1,1,red,none,0,8,0,8,0
650,649,null,Point,none,73,284,1,1,1,red,none,0,9,0,9,0
651,650,null,Point,none,24,239,1,1,1,red,none,0,11,0,11,0
652,651,null,Point,none,23,77,1,1,1,red,none,0,9,0,9,0
653,652,null,Point,none,255,245,1,1,1,red,none,0,9,0,9,0
654,653,null,Point,none,196,286,1,1,1,red,none,0,9,0,9,0
655,654,null,Point,none,134,299,1,1,1,red,none,0,12,0,12,0
656,655,null,Point,none,16,99,1,1,1,red,none,0,10,0,10,0
657,656,null,Point,none,25,71,1,1,1,red,none,0,10,0,10,0
658,657,null,Point,none,301,97,1,1,1,red,none,0,13,0,13,0
659,658,null,Point,none,27,224,1,1,1,red,none,0,9,0,9,0
660,659,null,Point,none,28,217,1,1,1,red,none,0,10,0,10,0
661,660,null,Point,none,26,211,1,1,1,red,none,0,8,0,8,0
662,661,null,Point,none,14,160,1,1,1,red,none,0,9,0,9,0
663,662,null,Point,none,18,137,1,1,1,red,none,0,10,0,10,0
664,663,null,Point,none,225,53,1,1,1,red,none,0,8,0,8,0
665,664,null,Point,none,168,295,1,1,1,red,none,0,12,0,12,0
666,665,null,Point,none,37,54,1,1,1,red,none,0,12,0,12,0
667,666,null,Point,none,91,293,1,1,1,red,none,0,11,0,11,0
668,667,null,Point,none,236,58,1,1,1,red,none,0,11,0,11,0
669,668,null,Point,none,275,71,1,1,1,red,none,0,12,0,12,0
670,669,null,Point,none,25,254,1,1,1,red,none,0,10,0,10,0
671,670,null,Point,none,307,108,1,1,1,red,none,0,10,0,10,0
672,671,null,Point,none,260,232,1,1,1,red,none,0,8,0,8,0
673,672,null,Point,none,32,61,1,1,1,red,none,0,12,0,12,0
674,673,null,Point,none,78,34,1,1,1,red,none,0,11,0,11,0
675,674,null,Point,none,264,225,1,1,1,red,none,0,9,0,9,0
676,675,null,Point,none,304,139,1,1,1,red,none,0,11,0,11,0
677,676,null,Point,none,268,213,1,1,1,red,none,0,8,0,8,0
678,677,null,Point,none,176,293,1,1,1,red,none,0,12,0,12,0
679,678,null,Point,none,232,55,1,1,1,red,none,0,9,0,9,0
680,679,null,Point,none,272,206,1,1,1,red,none,0,9,0,9,0
681,680,null,Point,none,281,75,1,1,1,red,none,0,11,0,11,0
682,681,null,Point,none,229,274,1,1,1,red,none,0,12,0,12,0
683,682,null,Point,none,196,45,1,1,1,red,none,0,10,0,10,0
684,683,null,Point,none,15,165,1,1,1,red,none,0,10,0,10,0
685,684,null,Point,none,184,35,1,1,1,red,none,0,8,0,8,0
686,685,null,Point,none,287,88,1,1,1,red,none,0,16,0,16,0
687,686,null,Point,none,102,296,1,1,1,red,none,0,9,0,9,0
688,687,null,Point,none,113,21,1,1,1,red,none,0,10,0,10,0
689,688,null,Point,none,137,21,1,1,1,red,none,0,11,0,11,0
690,689,null,Point,none,244,260,1,1,1,red,none,0,9,0,9,0
691,690,null,Point,none,80,287,1,1,1,red,none,0,9,0,9,0
692,691,null,Point,none,256,243,1,1,1,red,none,0,11,0,11,0
693,692,null,Point,none,148,299,1,1,1,red,none,0,11,0,11,0
694,693,null,Point,none,308,121,1,1,1,red,none,0,13,0,13,0
695,694,null,Point,none,69,282,1,1,1,red,none,0,12,0,12,0
696,695,null,Point,none,123,18,1,1,1,red,none,0,9,0,9,0
697,696,null,Point,none,54,273,1,1,1,red,none,0,14,0,14,0
698,697,null,Point,none,284,183,1,1,1,red,none,0,12,0,12,0
699,698,null,Point,none,301,146,1,1,1,red,none,0,12,0,12,0
700,699,null,Point,none,86,32,1,1,1,red,none,0,11,0,11,0
701,700,null,Point,none,144,22,1,1,1,red,none,0,11,0,11,0
702,701,null,Point,none,253,250,1,1,1,red,none,0,11,0,11,0
703,702,null,Point,none,100,31,1,1,1,red,none,0,13,0,13,0
704,703,null,Point,none,172,28,1,1,1,red,none,0,9,0,9,0
705,704,null,Point,none,261,231,1,1,1,red,none,0,11,0,11,0
706,705,null,Point,none,240,265,1,1,1,red,none,0,11,0,11,0
707,706,null,Point,none,110,296,1,1,1,red,none,0,13,0,13,0
708,707,null,Point,none,289,172,1,1,1,red,none,0,10,0,10,0
709,708,null,Point,none,211,281,1,1,1,red,none,0,10,0,10,0
710,709,null,Point,none,303,110,1,1,1,red,none,0,16,0,16,0
711,710,null,Point,none,222,277,1,1,1,red,none,0,11,0,11,0
712,711,null,Point,none,156,298,1,1,1,red,none,0,12,0,12,0
713,712,null,Point,none,241,64,1,1,1,red,none,0,14,0,14,0
714,713,null,Point,none,303,140,1,1,1,red,none,0,14,0,14,0
715,714,null,Point,none,184,38,1,1,1,red,none,0,10,0,10,0
716,715,null,Point,none,267,75,1,1,1,red,none,0,17,0,17,0
717,716,null,Point,none,22,194,1,1,1,red,none,0,11,0,11,0
718,717,null,Point,none,295,92,1,1,1,red,none,0,15,0,15,0
719,718,null,Point,none,17,96,1,1,1,red,none,0,12,0,12,0
720,719,null,Point,none,293,158,1,1,1,red,none,0,12,0,12,0
721,720,null,Point,none,266,218,1,1,1,red,none,0,10,0,10,0
722,721,null,Point,none,29,254,1,1,1,red,none,0,14,0,14,0
723,722,null,Point,none,25,242,1,1,1,red,none,0,13,0,13,0
724,723,null,Point,none,16,158,1,1,1,red,none,0,11,0,11,0
725,724,null,Point,none,14,111,1,1,1,red,none,0,11,0,11,0
726,725,null,Point,none,274,201,1,1,1,red,none,0,11,0,11,0
727,726,null,Point,none,95,293,1,1,1,red,none,0,14,0,14,0
728,727,null,Point,none,259,236,1,1,1,red,none,0,12,0,12,0
729,728,null,Point,none,278,80,1,1,1,red,none,0,16,0,16,0
730,729,null,Point,none,18,91,1,1,1,red,none,0,10,0,10,0
731,730,null,Point,none,37,58,1,1,1,red,none,0,14,0,14,0
732,731,null,Point,none,233,64,1,1,1,red,none,0,14,0,14,0
733,732,null,Point,none,279,88,1,1,1,red,none,0,17,0,17,0
734,733,null,Point,none,16,125,1,1,1,red,none,0,13,0,13,0
735,734,null,Point,none,28,236,1,1,1,red,none,0,14,0,14,0
736,735,null,Point,none,27,207,1,1,1,red,none,0,11,0,11,0
737,736,null,Point,none,43,50,1,1,1,red,none,0,13,0,13,0
738,737,null,Point,none,227,56,1,1,1,red,none,0,10,0,10,0
739,738,null,Point,none,132,296,1,1,1,red,none,0,14,0,14,0
740,739,null,Point,none,291,165,1,1,1,red,none,0,11,0,11,0
741,740,null,Point,none,245,260,1,1,1,red,none,0,12,0,12,0
742,741,null,Point,none,27,226,1,1,1,red,none,0,11,0,11,0
743,742,null,Point,none,25,74,1,1,1,red,none,0,12,0,12,0
744,743,null,Point,none,201,50,1,1,1,red,none,0,11,0,11,0
745,744,null,Point,none,74,282,1,1,1,red,none,0,14,0,14,0
746,745,null,Point,none,236,270,1,1,1,red,none,0,12,0,12,0
747,746,null,Point,none,190,288,1,1,1,red,none,0,11,0,11,0
748,747,null,Point,none,20,187,1,1,1,red,none,0,11,0,11,0
749,748,null,Point,none,33,66,1,1,1,red,none,0,15,0,15,0
750,749,null,Point,none,184,290,1,1,1,red,none,0,12,0,12,0
751,750,null,Point,none,82,36,1,1,1,red,none,0,13,0,13,0
752,751,null,Point,none,295,131,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,63,278,1,1,1,red,none,0,13,0,13,0
754,753,null,Point,none,150,26,1,1,1,red,none,0,12,0,12,0
755,754,null,Point,none,178,33,1,1,1,red,none,0,10,0,10,0
756,755,null,Point,none,17,171,1,1,1,red,none,0,12,0,12,0
757,756,null,Point,none,74,38,1,1,1,red,none,0,13,0,13,0
758,757,null,Point,none,293,151,1,1,1,red,none,0,16,0,16,0
759,758,null,Point,none,47,269,1,1,1,red,none,0,15,0,15,0
760,759,null,Point,none,249,74,1,1,1,red,none,0,17,0,17,0
761,760,null,Point,none,191,45,1,1,1,red,none,0,11,0,11,0
762,761,null,Point,none,88,290,1,1,1,red,none,0,13,0,13,0
763,762,null,Point,none,283,95,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,292,117,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,139,295,1,1,1,red,none,0,15,0,15,0
766,765,null,Point,none,106,297,1,1,1,red,none,0,11,0,11,0
767,766,null,Point,none,296,152,1,1,1,red,none,0,13,0,13,0
768,767,null,Point,none,118,297,1,1,1,red,none,0,13,0,13,0
769,768,null,Point,none,207,54,1,1,1,red,none,0,11,0,11,0
770,769,null,Point,none,117,29,1,1,1,red,none,0,14,0,14,0
771,770,null,Point,none,131,23,1,1,1,red,none,0,12,0,12,0
772,771,null,Point,none,269,211,1,1,1,red,none,0,11,0,11,0
773,772,null,Point,none,15,152,1,1,1,red,none,0,10,0,10,0
774,773,null,Point,none,139,26,1,1,1,red,none,0,13,0,13,0
775,774,null,Point,none,185,42,1,1,1,red,none,0,12,0,12,0
776,775,null,Point,none,272,91,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,271,202,1,1,1,red,none,0,13,0,13,0
778,777,null,Point,none,261,80,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,288,172,1,1,1,red,none,0,12,0,12,0
780,779,null,Point,none,237,68,1,1,1,red,none,0,16,0,16,0
781,780,null,Point,none,292,138,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,280,185,1,1,1,red,none,0,14,0,14,0
783,782,null,Point,none,48,264,1,1,1,red,none,0,17,0,17,0
784,783,null,Point,none,63,44,1,1,1,red,none,0,15,0,15,0
785,784,null,Point,none,218,66,1,1,1,red,none,0,16,0,16,0
786,785,null,Point,none,157,294,1,1,1,red,none,0,15,0,15,0
787,786,null,Point,none,29,246,1,1,1,red,none,0,15,0,15,0
788,787,null,Point,none,15,108,1,1,1,red,none,0,14,0,14,0
789,788,null,Point,none,290,124,1,1,1,red,none,0,19,0,19,0
790,789,null,Point,none,289,165,1,1,1,red,none,0,13,0,13,0
791,790,null,Point,none,25,199,1,1,1,red,none,0,12,0,12,0
792,791,null,Point,none,241,265,1,1,1,red,none,0,13,0,13,0
793,792,null,Point,none,157,289,1,1,1,red,none,0,17,0,17,0
794,793,null,Point,none,83,283,1,1,1,red,none,0,16,0,16,0
795,794,null,Point,none,108,28,1,1,1,red,none,0,13,0,13,0
